geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00162112,1,1,49,33,6,1,1,0,5
E00162113,13,9,68,33,2,0,2,1,10
E00162114,8,5,58,27,8,4,1,0,14
E00162115,8,7,64,58,5,1,1,0,16
E00162116,3,3,93,5,4,0,0,0,1
E00162117,10,3,109,11,17,0,2,0,6
E00162118,5,4,125,12,4,3,0,2,8
E00162119,3,8,95,13,6,1,0,0,5
E00162120,2,3,54,4,2,1,0,2,3
E00162121,3,1,102,9,7,2,2,1,4
E00162122,5,6,139,14,6,2,0,1,6
E00162123,8,12,129,15,2,1,0,0,8
E00162124,4,11,46,5,6,0,0,0,1
E00162125,1,6,118,25,5,2,1,0,5
E00162126,6,8,99,14,9,1,1,1,2
E00162127,8,6,110,11,5,1,0,0,4
E00162128,1,0,35,4,2,0,2,1,1
E00162129,2,1,82,4,6,3,0,0,8
E00162130,2,3,142,6,16,2,1,0,11
E00162131,3,2,74,4,7,0,0,2,3
E00162132,5,6,112,9,9,0,2,1,5
E00162133,8,4,65,7,5,0,0,0,2
E00162134,2,4,118,13,6,1,0,0,3
E00162135,4,1,75,16,1,3,0,0,3
E00162136,5,5,51,25,8,0,1,1,15
E00162137,13,3,103,49,11,1,0,2,16
E00162138,1,1,90,27,8,1,0,0,12
E00162139,17,2,121,26,9,2,0,0,16
E00162140,10,3,117,25,9,1,1,0,9
E00162141,10,4,77,34,7,1,1,1,7
E00162142,9,5,63,26,6,1,0,0,17
E00162143,8,3,69,15,3,2,0,0,9
E00162144,1,1,79,21,19,1,2,0,37
E00162145,8,3,60,31,4,0,0,0,16
E00162146,17,4,88,33,16,0,1,1,27
E00162147,12,2,76,31,10,1,0,0,16
E00162148,7,5,86,20,4,4,3,0,8
E00162149,9,0,103,20,16,2,1,2,11
E00162150,5,3,113,12,10,1,1,0,11
E00162151,10,1,112,17,12,1,0,0,8
E00162152,14,1,120,27,13,6,2,1,10
E00162153,13,2,108,24,19,0,1,1,18
E00162154,10,0,132,21,10,2,1,0,7
E00162155,18,3,71,23,13,1,1,1,10
E00162156,12,1,120,22,5,4,1,0,5
E00162157,6,3,104,29,10,0,0,0,15
E00162158,11,2,117,14,13,1,0,0,11
E00162159,7,1,98,26,4,1,1,0,16
E00162160,14,0,90,20,12,2,2,0,14
E00162161,12,3,105,42,11,3,1,6,15
E00162162,9,3,42,35,2,2,0,0,11
E00162163,11,3,124,38,7,1,3,1,23
E00162164,7,0,106,19,8,1,1,1,15
E00162165,6,2,107,35,15,2,5,0,20
E00162166,1,1,94,3,11,2,4,0,3
E00162167,4,3,64,7,9,0,0,0,7
E00162168,5,3,74,14,7,0,2,2,9
E00162169,6,9,71,11,9,0,0,0,7
E00162170,10,6,123,9,18,1,0,2,8
E00162171,8,0,85,5,11,0,3,0,10
E00162172,5,0,83,4,8,0,0,0,9
E00162173,6,2,88,7,5,2,0,1,4
E00162174,5,0,88,9,9,0,0,0,9
E00162175,2,0,52,10,8,1,0,0,7
E00162176,10,8,97,10,14,0,0,1,7
E00162177,4,1,74,5,21,1,0,0,8
E00162178,4,1,76,8,6,0,1,0,8
E00162179,7,3,87,6,12,0,3,0,7
E00162180,4,1,52,6,3,1,0,0,7
E00162181,4,6,87,27,4,1,2,0,9
E00162182,12,3,112,18,8,1,0,1,12
E00162183,5,6,107,10,6,1,0,0,3
E00162184,2,2,60,5,3,0,0,1,5
E00162185,2,2,57,3,4,0,1,0,4
E00162186,6,2,91,10,4,2,0,0,6
E00162187,7,1,74,13,9,2,0,0,8
E00162188,8,1,84,17,6,0,0,1,6
E00162189,1,3,37,3,3,1,0,0,6
E00162190,6,5,64,11,5,0,0,1,1
E00162191,10,3,83,8,5,4,1,0,4
E00162192,2,0,60,8,5,1,2,1,3
E00162193,2,2,41,9,4,0,0,0,2
E00162194,6,1,81,10,7,1,0,0,5
E00162195,3,5,52,7,10,0,1,0,3
E00162196,13,3,95,21,15,1,1,0,16
E00162197,11,2,75,21,10,1,1,0,17
E00162198,3,6,73,23,7,1,1,0,9
E00162199,13,13,76,34,6,2,2,0,8
E00162200,4,7,57,17,5,2,2,0,10
E00162201,3,3,76,15,2,0,0,0,5
E00162202,14,8,87,49,8,0,0,0,16
E00162203,14,15,85,30,8,1,1,0,14
E00162204,0,1,18,6,1,0,1,0,7
E00162205,10,9,71,23,6,0,0,0,7
E00162206,12,5,88,38,8,0,0,0,12
E00162207,8,1,56,29,4,2,1,0,7
E00162208,6,3,91,30,14,1,0,0,16
E00162209,5,8,48,8,7,1,0,0,13
E00162210,7,2,79,27,8,1,1,0,10
E00162211,8,4,95,37,6,4,1,2,21
E00162212,14,5,104,31,7,4,1,0,17
E00162213,2,6,69,20,4,0,0,0,3
E00162214,4,7,74,26,8,0,0,1,13
E00162215,10,4,60,20,15,1,1,0,14
E00162216,4,7,53,17,5,1,1,2,5
E00162217,10,7,64,36,7,0,2,0,11
E00162218,3,2,22,17,2,3,0,0,8
E00162219,8,3,66,20,6,1,2,0,8
E00162220,2,3,35,11,2,0,1,1,4
E00162221,5,8,76,30,2,3,1,0,8
E00162222,3,6,55,41,10,1,2,1,16
E00162223,9,9,48,48,1,2,0,0,6
E00162224,5,1,66,14,19,0,0,0,10
E00162225,8,11,66,41,7,3,3,0,17
E00162226,15,6,84,4,9,2,1,0,5
E00162227,12,3,108,14,18,2,0,0,15
E00162228,8,6,81,17,7,0,0,1,9
E00162229,14,4,101,18,9,1,0,0,20
E00162230,5,4,93,17,10,1,1,1,15
E00162231,5,9,102,15,8,2,3,0,15
E00162232,13,4,83,17,12,3,2,0,16
E00162233,7,14,117,29,10,1,0,0,20
E00162234,7,2,106,20,14,4,0,0,8
E00162235,6,5,60,12,10,0,1,0,5
E00162236,6,11,89,23,7,0,0,1,7
E00162237,8,5,72,13,3,1,0,0,13
E00162238,8,2,83,10,5,1,0,0,5
E00162239,13,8,81,16,8,1,1,0,6
E00162240,17,9,136,29,14,1,2,0,13
E00162241,4,1,97,4,11,0,0,0,6
E00162242,6,3,78,12,10,1,0,1,14
E00162243,7,4,81,14,10,1,0,0,5
E00162244,4,2,49,5,4,0,0,0,2
E00162245,11,7,86,13,7,2,1,0,10
E00162246,4,1,57,12,5,0,2,0,7
E00162247,12,3,102,10,7,1,1,0,4
E00162248,6,6,95,15,11,0,0,0,10
E00162249,1,0,49,5,12,0,0,0,6
E00162250,3,3,69,14,8,2,0,0,9
E00162251,6,1,100,19,16,0,0,0,7
E00162252,7,4,95,10,4,3,0,0,12
E00162253,6,6,73,9,7,2,0,0,6
E00162254,7,3,73,22,14,0,0,1,6
E00162255,2,9,125,15,10,2,0,2,11
E00162256,4,16,153,22,4,2,1,0,5
E00162257,4,5,145,26,2,3,0,1,7
E00162258,6,5,82,19,15,3,1,0,11
E00162259,8,8,63,18,6,0,0,0,2
E00162260,5,12,104,6,6,1,0,0,2
E00162261,11,11,134,28,5,2,1,1,3
E00162262,8,16,68,16,2,1,1,3,8
E00162263,8,6,144,17,6,4,1,1,5
E00162264,5,7,98,15,5,0,0,1,3
E00162265,6,5,134,21,7,1,0,1,10
E00162266,5,7,128,13,12,1,0,1,6
E00162267,7,5,131,18,7,4,1,0,9
E00162268,14,6,115,21,9,3,1,0,5
E00162269,7,17,117,18,7,4,2,0,3
E00162270,4,0,133,9,21,4,2,0,4
E00162271,1,0,112,7,13,3,1,1,11
E00162272,4,0,139,18,14,0,3,0,11
E00162273,6,1,144,12,17,2,1,1,11
E00162274,5,1,92,9,14,0,0,3,5
E00162275,10,1,129,9,7,2,0,1,8
E00162276,9,2,109,17,14,3,1,0,21
E00162277,6,2,107,5,20,0,3,1,12
E00162278,6,1,124,14,18,2,2,0,15
E00162279,7,0,120,10,12,2,0,0,8
E00162280,11,3,109,24,11,0,1,1,12
E00162281,5,3,121,2,10,2,1,1,2
E00162282,1,1,87,4,5,1,0,0,1
E00162283,2,0,60,1,10,2,2,2,1
E00162284,6,2,117,13,7,5,1,0,6
E00162285,5,3,95,11,4,0,0,0,5
E00162286,7,2,120,13,13,3,3,1,3
E00162287,2,0,62,5,11,0,0,0,3
E00162288,3,3,83,11,9,0,1,1,0
E00162289,3,0,74,5,9,0,2,0,5
E00162290,5,1,113,11,9,1,0,0,7
E00162291,3,2,112,2,7,3,1,0,2
E00162292,3,2,37,1,6,1,0,0,3
E00162293,8,1,116,5,23,2,2,0,6
E00162294,3,2,134,4,24,0,0,0,7
E00162295,2,3,54,2,3,1,0,0,3
E00162296,1,0,119,3,8,1,0,0,3
E00162297,1,2,107,2,8,0,3,0,3
E00162298,1,2,162,2,24,1,0,0,7
E00162299,3,1,115,9,14,0,1,1,7
E00162300,4,6,122,6,8,5,1,1,5
E00162301,8,6,79,5,4,2,0,0,5
E00162302,10,11,108,14,6,4,1,0,3
E00162303,3,2,122,5,11,1,0,0,4
E00162304,6,7,112,11,8,2,0,1,6
E00162305,6,3,76,8,4,1,1,0,2
E00162306,7,7,81,12,5,3,0,1,4
E00162307,5,3,115,12,11,1,4,1,11
E00162308,7,5,96,12,5,5,4,1,2
E00162309,4,7,100,6,8,1,1,0,4
E00162310,1,3,101,14,3,0,0,0,6
E00162311,7,4,109,7,4,2,0,1,9
E00162312,5,2,109,11,16,2,0,0,8
E00162313,2,1,91,4,6,0,0,0,11
E00162314,8,5,115,10,7,3,0,0,10
E00162315,9,4,116,19,1,0,0,1,3
E00162316,8,6,98,10,4,3,2,0,3
E00162317,3,7,97,8,10,1,0,0,3
E00162318,9,9,90,14,5,2,0,0,4
E00162319,6,7,103,11,6,3,0,1,4
E00162320,12,4,83,17,3,2,1,1,9
E00162321,4,3,101,3,18,0,1,0,4
E00162322,3,2,119,4,9,0,1,1,3
E00162323,2,0,80,1,17,0,2,0,4
E00162324,0,1,117,4,18,2,1,0,0
E00162325,7,4,80,22,9,0,0,2,10
E00162328,6,4,84,33,7,0,3,1,5
E00162329,11,4,94,23,3,1,0,1,15
E00162330,6,4,82,39,3,0,0,0,17
E00162331,9,4,85,49,9,2,1,0,19
E00162335,12,8,61,29,2,0,2,1,4
E00162337,12,6,98,40,11,1,0,0,14
E00162338,15,7,85,69,3,2,0,0,19
E00162339,5,6,88,37,4,2,2,0,12
E00162342,8,12,93,80,9,0,2,0,17
E00162345,7,5,100,25,11,4,0,0,11
E00162347,9,8,65,34,10,1,1,1,9
E00162348,8,8,68,61,8,1,0,1,17
E00162349,13,10,74,35,20,0,1,0,12
E00162350,11,10,97,22,6,1,1,0,12
E00162351,8,7,87,40,20,1,4,0,3
E00162352,9,12,98,40,9,3,0,1,11
E00162353,12,6,119,25,8,1,0,0,11
E00162354,10,1,80,17,10,1,0,0,10
E00162355,13,2,131,18,7,0,1,0,10
E00162356,9,2,114,20,10,2,0,1,9
E00162357,14,6,70,20,4,4,0,0,9
E00162358,7,0,101,14,5,2,1,1,9
E00162359,7,4,96,23,5,2,0,3,18
E00162360,12,8,88,20,10,1,2,0,9
E00162361,11,2,106,17,13,0,1,0,29
E00162362,15,4,90,34,8,4,0,1,22
E00162363,11,2,134,13,10,1,0,1,14
E00162364,2,3,55,9,10,0,0,0,6
E00162365,5,4,94,11,2,2,1,0,6
E00162366,12,3,104,9,4,0,3,0,6
E00162367,9,1,79,14,7,1,0,1,5
E00162368,12,2,77,6,11,4,0,1,11
E00162369,14,4,100,14,8,1,0,1,9
E00162370,8,7,99,13,3,3,0,2,5
E00162371,4,4,110,16,13,2,1,0,13
E00162372,13,6,125,10,4,1,1,1,15
E00162373,5,5,46,9,3,1,0,0,2
E00162374,7,3,111,11,13,1,0,2,10
E00162375,11,1,104,20,11,2,0,1,9
E00162376,18,3,117,19,4,2,1,0,9
E00162377,16,1,98,20,12,0,0,0,11
E00162378,12,8,112,14,5,2,0,1,9
E00162379,19,3,148,23,10,1,0,0,18
E00162380,13,4,95,12,7,4,0,0,6
E00162381,13,3,121,34,2,1,0,0,18
E00166610,3,1,128,11,37,0,0,0,17
E00167726,1,3,151,9,20,0,0,0,8
E00167727,0,0,105,8,11,0,1,0,5
E00172133,5,6,79,573,23,1,15,1,5
E00172134,3,3,33,13,2,0,1,0,5
E00172629,5,0,97,10,13,0,1,0,10
E00172631,7,8,72,66,4,0,7,1,18
E00172632,6,6,126,23,6,0,2,2,5
E00172634,8,4,118,8,14,1,2,0,5
E00172635,7,2,113,7,11,0,1,0,13
E00172637,2,2,124,3,8,2,0,0,13
E00172638,2,2,133,6,19,5,2,0,14
E00172640,5,5,111,8,6,1,2,1,9
E00172641,6,4,139,15,0,0,1,0,13
E00172643,3,0,32,2,3,0,0,0,3
E00172645,7,1,135,6,8,1,0,0,12
E00172646,1,0,64,8,13,1,1,0,12
E00172648,4,2,117,14,7,0,2,0,5
E00172649,3,1,71,7,7,5,1,2,5
E00172651,3,0,125,4,12,1,3,0,14
