geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00103202,19,18,11,16,20,26,42,21,57
E00103203,14,24,17,22,44,60,54,27,37
E00103204,26,57,26,30,49,43,37,24,28
E00103207,25,21,37,29,39,31,33,12,17
E00103209,40,62,22,40,70,46,40,18,25
E00103210,26,11,32,14,23,29,37,14,34
E00103211,11,16,10,13,19,18,36,19,58
E00103212,17,12,14,19,19,24,31,16,55
E00103213,18,11,34,26,20,22,31,15,51
E00103214,32,29,35,41,44,33,68,19,80
E00103749,24,27,25,26,36,41,48,11,24
E00103750,25,20,16,13,30,49,49,9,36
E00103751,7,18,15,15,19,25,38,9,49
E00103752,15,22,3,12,24,25,66,28,47
E00103753,29,41,37,27,74,66,74,18,43
E00103754,27,29,25,27,41,42,48,27,33
E00103755,9,12,11,17,15,21,22,7,12
E00103756,29,20,13,12,36,47,79,12,41
E00103757,39,38,18,36,36,40,36,10,22
E00103758,20,32,17,20,48,46,73,14,41
E00103759,15,26,22,12,28,45,82,12,41
E00103761,20,29,21,22,41,41,49,13,25
E00103763,16,19,13,21,45,35,52,26,54
E00103764,25,43,20,29,44,58,39,21,34
E00103765,20,14,14,15,37,36,50,17,56
E00103766,11,22,15,6,46,44,73,15,43
E00103767,25,32,24,21,28,50,83,31,69
E00103788,16,30,18,10,41,41,40,13,48
E00103789,8,23,21,18,34,42,47,22,40
E00103790,33,24,38,32,45,47,42,10,26
E00103791,23,26,30,33,39,31,52,11,12
E00103797,25,35,15,21,32,40,34,10,20
E00103799,14,26,16,16,34,41,47,20,25
E00103800,24,15,26,19,44,43,63,21,47
E00103801,43,42,24,39,56,32,49,8,45
E00103802,22,31,21,22,52,30,52,17,24
E00103807,19,40,27,25,39,25,36,15,28
E00103808,15,26,17,22,40,52,38,11,51
E00103809,8,10,4,13,12,19,33,23,28
E00103810,51,46,26,49,43,54,22,5,14
E00103811,29,41,26,31,52,39,60,19,39
E00103812,16,37,33,11,41,47,51,19,30
E00103814,52,43,38,30,57,41,29,13,22
E00103815,23,39,22,24,55,50,52,10,39
E00103816,36,32,39,28,62,41,44,13,32
E00103817,15,15,12,10,22,28,75,40,75
E00103818,15,14,12,14,23,32,60,24,59
E00103819,9,13,14,15,15,29,34,14,84
E00103820,35,49,30,38,40,51,40,8,26
E00103821,19,11,23,25,17,24,35,15,60
E00103822,14,14,25,16,34,37,41,14,38
E00103823,13,20,16,20,23,27,42,10,39
E00103824,38,30,19,27,58,53,35,11,40
E00103825,11,21,11,11,23,33,57,20,37
E00103826,6,14,27,8,23,35,61,20,46
E00103827,14,30,15,4,37,34,62,23,40
E00103828,4,8,19,18,25,26,50,20,69
E00103829,13,16,15,19,30,32,37,13,49
E00103830,12,8,12,21,15,20,38,12,59
E00103831,16,50,23,11,8,28,55,38,87
E00103832,15,19,11,13,23,22,40,37,48
E00103833,25,21,45,24,41,40,31,8,22
E00103834,12,19,19,27,30,28,62,8,36
E00103835,20,17,17,22,29,21,44,19,49
E00103836,10,16,30,6,27,37,43,17,42
E00103837,13,24,15,15,31,41,54,12,43
E00103838,20,25,17,16,25,41,65,17,41
E00103839,10,11,18,10,24,41,45,20,73
E00103840,36,51,37,34,54,43,30,25,23
E00103841,47,77,20,39,75,45,17,9,27
E00103842,42,68,48,37,55,50,35,7,7
E00103843,37,26,62,36,43,38,28,11,25
E00103844,25,36,18,17,45,33,69,15,52
E00103845,12,26,22,11,32,35,50,29,34
E00103846,23,51,32,30,46,52,42,18,24
E00103847,31,24,42,23,39,46,41,13,28
E00103848,19,20,25,26,28,30,44,16,37
E00103849,34,43,24,51,47,29,38,7,26
E00103850,30,39,44,25,40,49,35,10,29
E00103851,17,22,24,20,35,44,42,18,33
E00103852,14,26,31,32,38,45,43,11,21
E00103853,10,26,16,19,29,44,44,19,38
E00103855,29,28,26,29,38,38,63,11,29
E00103863,16,27,20,21,39,31,33,11,51
E00103864,19,15,23,18,24,27,34,22,80
E00103869,10,3,8,11,17,16,66,15,52
E00117128,27,22,23,27,31,42,65,26,49
E00117129,20,14,6,15,21,23,46,23,74
E00117130,15,25,16,12,37,42,60,27,66
E00117131,2,7,9,10,11,18,81,36,83
E00117132,16,9,7,19,26,30,59,35,70
E00117133,13,16,15,19,34,38,47,20,57
E00117134,6,11,4,15,12,18,66,15,59
E00117135,23,22,31,19,40,46,76,24,53
E00117136,6,9,6,6,10,13,47,29,74
E00117137,7,20,9,14,33,38,37,20,41
E00117138,20,37,9,24,36,35,45,9,34
E00117139,30,53,28,20,44,41,20,9,15
E00117140,9,15,8,9,16,28,62,18,89
E00117141,6,9,7,14,11,31,62,29,61
E00117142,20,30,11,21,34,33,49,15,48
E00117143,5,10,2,4,6,12,32,30,92
E00117144,12,24,15,17,19,47,60,24,73
E00117145,14,30,12,13,40,50,75,31,57
E00172087,17,14,24,26,29,28,24,3,20
E00172090,25,32,39,42,42,33,27,5,14
E00172091,46,19,64,49,33,30,16,1,1
E00172092,11,14,32,36,28,33,19,2,4
E00172093,14,9,65,46,30,29,18,4,7
E00172094,40,47,97,49,25,15,9,1,1
E00172095,59,134,213,54,43,22,10,6,2
E00172096,23,5,120,49,31,13,14,3,4
E00172097,40,13,60,63,38,18,26,9,7
E00172098,21,9,45,41,37,30,37,10,15
E00172733,6,7,51,51,23,17,9,0,0
E00172736,26,20,46,38,24,19,12,3,0
E00172738,15,7,52,52,25,16,16,9,50
E00172739,9,280,236,39,28,12,21,13,45
E00172741,22,10,49,55,29,11,7,1,7
E00172743,7,12,51,24,18,7,3,2,64
E00172744,31,15,74,44,33,9,8,6,4
E00172745,5,330,108,11,4,1,0,0,0
E00172747,9,3,69,48,28,13,18,6,7
E00172748,11,9,19,16,20,23,19,3,4
E00172750,40,23,87,54,24,19,6,1,3
E00172751,9,1,47,48,16,13,18,12,63
E00172752,8,296,249,21,7,4,3,1,2
E00172753,31,23,91,51,35,22,10,0,1
E00172754,15,15,112,34,15,5,4,1,1
E00172755,14,16,97,59,26,19,9,4,3
E00172756,12,6,38,45,29,25,31,4,16
E00172757,18,13,100,64,43,23,17,3,0
E00172758,9,1,35,57,18,17,27,10,58
E00172759,14,12,37,37,34,19,7,2,2
E00172760,15,7,35,41,23,18,26,6,12
E00172761,9,8,36,49,21,30,17,9,18
E00172762,14,8,47,26,19,9,4,1,0
E00172763,18,9,97,62,29,16,16,4,12
E00172764,18,5,115,60,14,12,7,2,2
