geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00124460,23,15,25,27,28,28,44,12,29
E00124461,31,36,28,51,52,41,43,21,32
E00124462,22,19,20,22,36,48,73,18,59
E00124463,16,12,50,30,56,49,63,12,26
E00124464,19,18,21,30,23,35,25,11,36
E00124465,24,36,35,48,52,37,27,7,13
E00124466,37,27,44,28,39,28,32,9,16
E00124467,41,26,29,56,37,36,24,11,37
E00124468,36,13,20,35,29,41,42,5,28
E00124469,39,26,34,25,34,35,39,12,45
E00124470,26,22,24,28,37,53,62,14,57
E00124471,25,29,18,33,38,38,46,21,25
E00124472,25,22,20,34,33,39,35,12,27
E00124473,26,32,14,21,36,45,52,20,51
E00124474,17,38,18,17,48,53,73,18,48
E00124475,38,29,9,25,39,41,63,20,43
E00124476,36,33,9,20,43,41,61,32,61
E00124477,21,14,15,12,36,43,59,28,50
E00124478,19,4,25,11,24,18,23,8,44
E00124479,18,21,11,24,28,31,40,14,42
E00124480,13,22,27,35,43,21,42,24,72
E00124481,16,19,21,22,30,45,40,15,79
E00124482,25,26,32,35,42,45,40,19,48
E00124483,19,28,26,33,39,32,48,16,59
E00124484,6,15,17,10,20,14,42,18,75
E00124485,11,10,8,8,13,21,42,23,65
E00124486,21,20,18,20,39,29,43,17,45
E00124487,6,11,5,5,15,17,31,14,71
E00124488,23,37,6,16,33,29,37,23,124
E00124489,22,26,28,21,26,35,45,23,39
E00124490,31,20,13,28,31,34,37,14,60
E00124491,21,14,22,31,32,32,65,15,36
E00124492,18,36,24,26,50,42,29,19,76
E00124493,48,30,46,42,47,56,39,11,16
E00124494,19,25,16,23,34,50,70,24,40
E00124495,20,31,26,42,41,55,60,11,25
E00124496,23,36,16,11,54,37,70,32,74
E00124497,16,9,20,27,25,33,26,21,68
E00124498,20,22,14,18,36,45,61,22,86
E00124499,14,16,9,18,26,27,66,33,65
E00124500,26,40,34,34,41,38,43,19,15
E00124501,54,53,42,67,54,43,39,1,9
E00124502,27,39,18,22,44,55,32,17,20
E00124503,31,50,27,41,33,24,40,11,31
E00124504,26,23,17,16,41,42,50,14,33
E00124505,33,33,26,31,40,32,40,10,22
E00124506,29,34,32,30,39,52,51,22,32
E00124507,19,29,23,20,35,39,40,20,52
E00124508,17,14,7,21,28,22,65,37,55
E00124509,8,30,5,11,33,25,64,24,45
E00124510,37,77,44,43,76,41,24,8,11
E00124511,33,26,19,22,36,38,51,34,45
E00124512,18,26,26,24,41,52,53,15,38
E00124513,30,22,17,28,42,51,37,26,38
E00124514,15,22,10,14,42,27,87,24,48
E00124515,38,19,35,25,34,38,41,14,39
E00124516,51,39,37,39,41,32,36,21,21
E00124517,20,47,29,17,56,35,28,17,33
E00124518,72,78,70,62,75,78,71,22,32
E00124519,18,32,19,10,37,40,50,15,35
E00124520,27,40,29,24,45,51,60,22,37
E00124521,20,53,30,27,52,51,51,21,26
E00124522,53,42,40,55,61,55,82,25,43
E00124523,46,47,59,46,64,76,77,26,49
E00124524,39,44,35,40,62,58,51,18,31
E00124525,24,23,15,23,47,37,61,32,41
E00124526,42,28,45,41,35,46,39,9,21
E00124527,57,37,37,40,43,48,41,17,38
E00124528,41,50,25,31,46,39,22,8,24
E00124529,26,13,37,33,29,51,48,22,40
E00124530,46,52,37,37,35,44,48,18,25
E00124531,18,15,21,17,21,40,64,22,57
E00124532,25,33,20,26,46,45,72,34,45
E00124533,41,62,27,47,47,30,41,20,14
E00124534,61,69,48,48,38,37,25,6,23
E00124535,30,37,47,22,43,46,26,9,20
E00124536,22,28,8,16,22,23,17,1,8
E00124537,20,23,19,14,30,39,35,13,33
E00124538,16,46,24,16,49,64,50,9,26
E00124539,41,37,21,32,60,27,36,11,15
E00124540,20,58,26,19,61,63,39,13,15
E00124541,22,30,14,25,54,44,47,28,46
E00124542,36,38,37,46,78,79,64,18,33
E00124543,22,37,17,22,41,45,47,17,28
E00124544,24,45,30,21,47,59,61,14,40
E00124545,26,42,25,24,55,69,103,29,52
E00124546,25,17,24,25,46,49,66,25,21
E00124547,21,24,26,18,31,50,60,21,34
E00124548,19,28,25,24,34,64,67,35,94
E00124549,19,36,31,23,53,54,73,38,50
E00124550,13,30,24,10,37,37,57,27,52
E00124551,18,22,24,15,19,48,52,21,71
E00124552,17,21,38,21,32,29,29,10,21
E00124553,22,36,17,19,36,32,52,15,28
E00124554,35,34,25,27,41,24,32,20,31
E00124555,29,43,27,20,40,50,51,19,34
E00124556,14,27,22,19,43,56,50,26,31
E00124557,17,22,29,21,33,31,29,15,36
E00124558,44,54,38,48,63,35,25,7,13
E00124559,71,47,55,39,54,32,16,5,8
E00124560,23,17,21,26,30,35,45,22,46
E00124561,34,43,39,21,50,50,27,12,26
E00124562,23,36,34,25,42,34,54,15,41
E00124563,34,63,28,41,65,59,40,8,20
E00124564,17,26,20,13,22,44,48,38,55
E00124565,22,27,18,21,39,36,38,22,60
E00124566,8,29,15,8,20,35,29,13,15
E00124567,54,70,46,41,65,34,23,7,5
E00124568,53,50,27,59,62,20,28,7,11
E00124571,49,49,36,47,53,51,68,26,24
E00124572,52,64,33,39,65,36,51,16,16
E00124573,116,85,77,88,88,54,38,12,15
E00124574,53,48,27,48,62,45,38,11,11
E00124576,27,39,15,23,49,29,58,21,25
E00124578,34,59,31,25,42,26,28,11,15
E00124580,31,50,25,36,53,33,50,22,24
E00124581,42,49,26,40,58,51,59,20,38
E00124582,25,22,18,33,45,36,62,18,33
E00124583,11,47,22,22,52,55,31,20,30
E00124584,31,45,29,27,65,46,65,14,35
E00124585,18,20,20,19,38,48,61,21,43
E00124586,30,36,26,25,58,56,47,11,30
E00124587,21,36,19,25,43,58,55,34,37
E00124588,14,17,10,13,22,45,36,8,38
E00124589,49,46,22,44,61,51,46,19,20
E00124590,18,25,8,9,36,28,50,19,33
E00124591,39,23,25,31,40,45,41,6,33
E00124592,12,25,13,16,26,33,25,8,13
E00124593,15,30,17,15,39,34,67,23,38
E00124594,16,19,17,24,25,32,66,15,58
E00124595,32,43,36,30,40,34,63,26,41
E00124596,47,53,46,60,82,68,54,17,23
E00124597,42,39,33,32,60,79,53,22,32
E00124598,43,42,31,45,56,47,70,38,42
E00124599,35,38,33,31,58,58,59,13,26
E00124600,54,56,24,30,62,60,56,13,24
E00124601,13,13,9,11,18,11,21,11,14
E00124602,50,48,31,31,54,54,42,19,29
E00124603,32,41,22,32,45,60,56,18,24
E00124604,27,34,20,27,46,48,28,13,10
E00124605,31,22,20,35,49,55,55,22,26
E00124606,18,31,13,15,29,55,31,7,16
E00124607,20,39,21,26,38,41,44,8,16
E00124608,14,16,7,10,27,22,23,4,11
E00124609,23,30,18,29,38,58,62,23,23
E00124610,37,25,10,28,56,40,58,20,20
E00124611,17,15,7,20,19,36,20,5,8
E00124612,16,34,20,19,42,30,40,12,8
E00124613,16,15,14,18,21,41,36,21,24
E00124614,25,37,17,30,44,49,49,17,25
E00124615,37,27,21,36,35,41,37,15,53
E00124616,16,25,10,14,32,36,62,22,38
E00167558,59,35,54,59,40,18,5,0,1
E00167559,36,34,10,18,59,27,24,5,5
E00167560,128,69,90,115,87,33,26,7,11
E00167561,64,48,33,65,48,22,15,1,6
E00167562,48,27,37,74,47,25,12,3,3
E00167563,51,37,44,49,55,15,20,5,8
E00167564,62,28,51,53,36,28,24,2,16
E00167565,26,18,43,53,38,18,12,6,14
E00167566,51,12,77,71,28,21,5,3,0
E00167567,78,55,59,67,57,16,26,3,2
E00167568,78,46,46,57,43,21,20,7,6
E00167569,53,34,39,67,64,37,29,9,7
E00167570,67,68,53,75,83,35,7,6,0
E00167571,47,42,64,71,62,27,15,3,1
E00167572,81,49,63,57,63,17,17,4,4
E00167573,73,51,92,68,28,22,10,2,1
E00167574,41,53,68,55,44,23,8,3,5
E00167575,77,51,66,87,76,45,31,6,14
E00167576,54,29,62,57,53,13,13,8,2
E00167577,16,26,19,33,28,21,21,15,43
E00167578,72,40,46,81,67,22,9,3,1
E00167579,79,42,57,62,65,24,17,0,4
E00167580,59,43,54,84,41,31,11,0,2
E00167581,61,37,46,57,44,29,14,2,2
E00167582,34,21,44,34,30,17,5,3,4
E00167583,67,39,71,57,42,17,15,8,1
E00167584,45,32,41,44,42,49,36,11,18
E00167585,54,24,90,55,52,13,13,0,2
E00167586,37,12,48,20,17,5,2,0,2
E00167587,87,58,33,75,85,25,22,5,2
E00167588,65,89,27,57,107,53,37,9,11
E00167589,101,66,55,99,97,34,19,5,7
E00167590,39,52,22,20,61,46,20,4,3
E00167591,88,78,35,89,89,43,15,6,21
E00167592,79,62,79,85,77,24,11,5,3
E00167593,75,45,19,75,71,44,33,9,12
E00167594,45,13,44,56,40,31,17,4,1
E00167595,52,40,21,51,58,29,26,5,8
E00167596,45,36,71,75,33,26,18,4,5
E00167597,54,42,55,67,59,21,13,5,2
E00167598,63,66,43,57,78,23,11,6,7
E00167599,52,31,22,45,52,23,42,11,16
E00167600,58,66,40,45,85,56,35,6,7
E00167601,41,50,35,36,49,51,24,4,9
E00167602,53,69,19,51,89,45,17,2,6
E00167603,15,43,9,9,51,23,31,12,21
E00167604,27,19,14,21,32,50,62,16,19
E00171553,25,30,21,22,41,39,42,8,5
E00171554,34,35,47,46,44,30,23,4,4
E00171555,63,32,49,54,25,21,12,2,2
E00171556,103,73,43,64,52,11,3,3,3
E00171557,24,431,19,24,31,27,13,7,3
E00171558,80,49,45,62,47,38,19,3,2
E00171559,21,13,37,33,18,18,8,1,1
E00171560,18,27,41,40,24,29,8,2,6
E00171561,3,8,64,58,43,25,22,5,16
E00171562,12,9,39,50,28,30,16,6,22
E00171563,37,26,14,37,30,11,7,0,2
E00171564,80,60,67,57,56,23,4,4,4
E00171565,57,39,24,60,61,37,35,10,9
E00171566,43,28,53,59,39,27,27,8,12
E00171567,95,51,82,80,34,12,9,0,2
E00171568,74,46,58,62,51,22,7,1,2
E00171569,38,36,46,46,48,30,30,10,11
E00171570,25,62,29,31,78,45,34,8,22
E00171571,19,34,19,24,42,37,38,26,26
E00171572,64,67,27,56,70,31,27,5,7
E00171573,50,32,52,49,35,33,21,7,8
E00171574,69,38,31,69,38,33,34,8,17
E00171575,66,44,49,61,49,17,22,5,7
E00171576,13,19,36,31,39,20,9,2,2
E00171577,57,45,19,48,65,38,57,10,19
E00171578,24,19,47,36,29,9,21,3,23
