geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00176656,3,7,88,35,6,0,1,0,9
E00176658,1,21,21,88,6,0,1,1,24
E00176659,0,20,33,65,3,0,2,2,25
E00176661,1,23,14,23,2,0,1,3,5
E00176663,3,38,56,18,4,0,0,2,12
E00176665,2,44,38,38,1,1,1,2,7
E00176668,5,39,153,22,4,0,1,3,6
E00176669,1,19,69,5,2,0,0,0,2
E00176674,0,10,38,80,2,0,0,2,26
E00176676,2,10,19,21,3,0,2,1,3
E00176686,1,12,24,49,4,0,3,0,13
E00176687,3,54,92,173,7,1,2,6,51
E00176688,1,26,110,122,14,2,0,6,60
E00176689,0,15,40,66,4,1,2,1,12
E00176690,2,7,17,31,1,2,1,1,4
E00176691,0,5,21,41,6,1,1,1,5
E00176692,1,6,34,60,5,0,0,1,19
E00176693,1,10,16,30,1,0,0,1,10
E00176694,2,7,29,36,6,0,1,0,9
E00176695,1,12,23,47,10,0,1,1,7
E00176698,1,17,55,50,2,0,2,13,15
E00176699,6,23,36,10,0,0,0,1,4
E00176700,3,15,29,79,4,0,0,2,8
E00176702,8,21,43,8,1,0,0,0,5
E00176708,1,7,17,8,0,0,0,1,1
E00176709,0,15,16,37,3,0,1,0,7
E00176710,1,18,12,18,0,0,1,3,4
E00176711,3,31,35,56,2,0,0,2,11
E00176712,0,8,21,49,3,0,0,2,6
E00176713,3,19,33,50,1,0,0,4,1
E00176714,0,17,27,8,0,0,0,1,1
E00176715,1,8,14,1,0,0,1,0,0
E00176716,1,9,88,22,6,0,1,2,3
E00176717,2,11,19,13,1,0,0,1,4
E00176718,1,13,25,10,0,0,1,0,2
E00176724,1,9,40,39,0,0,0,0,6
E00176725,2,11,53,36,11,0,1,0,12
E00176726,6,24,39,47,3,1,0,1,3
E00176727,2,37,57,23,1,0,0,1,6
E00176731,1,16,17,3,1,0,1,2,5
E00176732,0,44,40,31,2,0,0,2,5
E00176733,0,26,19,11,1,0,0,1,4
E00176734,0,6,28,24,1,0,0,2,13
E00176735,1,8,21,55,5,2,0,1,21
E00176736,2,13,31,75,7,1,4,2,20
E00176737,1,12,19,72,3,0,0,0,20
E00176738,0,9,5,10,1,0,0,1,4
E00176739,3,8,37,76,5,1,0,1,22
E00176740,0,9,7,47,5,0,1,2,16
E00176741,0,10,26,16,3,0,0,0,2
E00176744,1,20,12,26,2,0,0,1,2
E00176746,6,58,103,35,8,1,3,2,7
E00176747,1,12,17,6,6,0,0,1,1
E00176748,2,1,50,51,2,0,0,0,14
E00176752,1,23,47,25,2,0,2,2,4
E00176757,4,5,75,38,3,0,0,1,7
E00176758,0,26,37,61,5,0,0,8,12
E00176766,0,7,36,71,3,0,0,2,17
E00176769,4,6,30,69,3,0,1,0,18
