geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00170012,4,35,143,12,8,1,1,0,5
E00170013,1,31,86,23,0,1,1,0,2
E00170018,1,23,52,10,1,0,0,1,4
E00170026,0,26,148,18,8,2,2,1,3
E00170027,2,16,62,5,3,0,1,0,1
E00175550,0,36,80,35,5,0,2,0,6
E00175551,0,11,25,46,13,1,3,0,20
E00175552,7,12,32,50,7,0,0,3,21
E00175553,2,14,19,50,4,0,0,0,14
E00175554,1,44,116,16,5,0,4,1,3
E00175556,1,11,17,13,2,0,0,0,3
E00175557,3,9,46,31,0,0,1,1,7
E00175558,1,18,15,42,2,0,1,0,10
E00175559,0,10,29,58,1,0,0,0,14
E00175560,2,13,61,26,4,0,1,0,10
E00175561,0,6,19,32,0,0,1,2,10
E00175563,5,12,31,48,6,0,2,1,18
E00175575,4,14,39,47,5,0,1,0,16
E00175576,0,7,27,29,7,0,1,1,17
E00175577,3,29,39,19,6,0,1,2,3
E00175578,2,20,70,117,12,0,1,3,15
E00175579,2,10,39,44,3,0,0,1,6
E00175580,4,5,73,46,4,1,1,0,10
E00175581,0,27,51,9,6,0,0,4,4
E00175583,3,19,34,24,2,0,0,0,7
E00175585,3,17,21,50,7,1,1,0,12
E00175586,1,42,35,14,2,0,0,2,2
E00175587,0,6,20,34,2,0,0,2,14
E00175588,0,19,21,11,4,0,1,1,3
E00175593,3,22,53,81,5,0,0,4,20
E00175595,0,5,18,37,3,0,0,0,3
E00175597,1,52,89,12,4,1,0,1,4
