geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00136605,15,20,118,54,29,23,16,3,9
E00136606,19,22,121,52,44,52,34,6,8
E00136607,11,22,108,41,25,21,7,2,9
E00136608,12,41,134,59,23,15,10,2,13
E00136609,17,19,106,40,31,21,23,2,17
E00136610,12,19,144,47,27,22,10,2,9
E00136611,29,21,55,41,30,32,20,10,18
E00136612,31,19,52,20,27,24,13,7,57
E00136613,28,18,27,29,25,24,28,16,35
E00136614,80,72,97,54,60,29,25,9,27
E00136615,9,10,57,22,15,25,20,8,37
E00136616,28,27,21,28,31,22,24,15,61
E00136617,23,27,31,24,23,6,25,14,38
E00136618,22,52,88,39,29,46,38,14,38
E00136619,23,44,101,30,54,26,37,16,34
E00136620,76,62,83,54,49,24,17,6,2
E00136621,40,54,19,25,56,51,33,16,29
E00136622,23,51,149,32,41,29,23,5,36
E00136623,30,67,82,27,46,41,31,14,26
E00136624,19,23,99,18,24,38,61,14,28
E00136625,141,88,120,103,76,30,19,5,17
E00136626,28,13,64,28,18,24,15,7,11
E00136627,48,68,92,37,52,36,27,4,10
E00136629,29,36,60,30,34,29,22,23,29
E00136630,34,39,90,28,43,51,28,10,27
E00136631,8,35,31,20,29,18,29,14,57
E00136632,10,34,96,15,24,13,21,20,82
E00136633,27,33,59,31,34,27,13,15,17
E00136634,87,82,84,50,54,45,17,15,14
E00136636,26,18,39,19,25,25,20,10,38
E00136637,33,25,51,41,37,31,29,12,23
E00136638,30,24,123,63,59,20,12,3,6
E00136639,31,45,130,60,39,36,24,9,14
E00136640,13,23,67,25,36,25,17,5,10
E00136641,100,73,81,74,58,32,21,8,13
E00136642,71,56,65,52,40,43,25,10,10
E00136643,20,11,43,34,31,19,21,8,14
E00136644,105,72,158,111,55,36,18,11,9
E00136645,38,56,57,37,38,29,14,16,48
E00136646,96,60,107,60,44,22,13,6,9
E00136647,63,65,75,44,53,34,31,9,16
E00136648,77,62,115,54,58,29,34,13,7
E00136649,46,37,33,47,55,70,33,19,44
E00136650,66,31,51,42,42,33,30,6,12
E00136651,34,38,33,23,35,37,42,13,12
E00136652,52,26,43,32,32,20,29,16,18
E00136653,34,20,35,32,32,35,30,8,11
E00136654,30,32,39,50,39,35,43,12,32
E00136655,38,42,43,44,44,22,25,6,7
E00136656,43,41,45,38,42,23,32,10,18
E00136657,60,38,44,54,33,34,46,8,15
E00136658,59,63,57,56,54,34,23,10,19
E00136659,53,32,56,34,40,39,23,10,14
E00136660,30,23,59,35,28,21,21,7,25
E00136661,24,20,40,21,33,29,38,12,24
E00136662,70,76,71,48,66,37,39,7,24
E00136663,21,35,58,30,39,22,18,8,15
E00136664,24,12,83,55,32,22,27,5,6
E00136665,59,50,59,34,45,34,22,8,20
E00136666,42,38,109,65,44,35,27,7,13
E00136667,16,22,100,68,20,25,12,5,12
E00136668,17,44,25,20,63,46,47,17,32
E00136669,17,11,11,20,36,34,55,22,33
E00136670,28,39,26,35,39,35,49,13,21
E00136671,20,30,29,27,43,39,29,6,26
E00136672,21,30,25,32,36,28,43,10,25
E00136673,21,31,29,29,44,36,41,16,32
E00136674,9,16,11,10,20,6,25,15,95
E00136675,25,20,51,31,38,39,31,9,49
E00136676,18,31,34,44,60,33,41,18,5
E00136677,31,23,17,34,39,27,33,16,20
E00136678,18,26,13,11,47,28,38,12,19
E00136697,38,50,33,30,79,58,88,22,44
E00136698,23,25,10,18,28,29,39,5,7
E00136699,26,25,12,18,36,49,53,27,75
E00136700,20,35,14,19,36,53,65,21,52
E00136701,15,15,6,13,19,21,43,27,56
E00136702,53,44,16,51,45,58,54,22,21
E00136703,36,44,19,24,60,35,42,13,6
E00136707,28,40,21,28,37,46,23,13,19
E00136708,35,35,14,28,52,42,50,18,35
E00136709,53,69,34,51,90,60,67,14,22
E00136710,32,23,14,29,41,30,32,12,11
E00136711,12,44,19,15,53,56,48,22,31
E00136712,39,33,15,26,53,26,35,11,23
E00136722,38,26,40,49,56,41,56,16,20
E00136723,29,34,8,28,41,29,37,11,36
E00136724,41,35,29,35,46,40,42,20,41
E00136725,41,49,21,27,58,52,41,23,38
E00136726,84,57,75,85,78,57,41,13,51
E00136727,38,20,14,22,37,39,65,23,67
E00136728,28,39,12,25,45,42,51,33,49
E00136729,7,17,14,16,10,16,25,8,40
E00136731,17,22,16,13,30,35,52,18,82
E00136732,13,20,47,26,40,37,28,10,19
E00136733,21,7,33,41,39,32,14,10,7
E00136734,33,42,16,31,43,24,48,12,27
E00136735,35,39,27,24,56,36,45,26,26
E00136736,26,43,18,19,49,56,45,18,33
E00136737,44,60,29,46,40,41,16,10,13
E00136738,27,44,21,18,51,46,43,19,26
E00136739,22,24,35,39,50,33,30,14,6
E00136740,53,78,37,62,76,59,62,16,21
E00136741,36,50,21,36,37,37,51,14,28
E00136742,27,58,32,27,53,63,58,13,16
E00136743,42,48,21,34,70,44,60,17,16
E00136744,42,39,41,37,50,27,22,6,8
E00136788,29,25,13,9,47,49,41,11,16
E00136797,46,34,12,38,49,58,59,19,17
E00136798,21,26,15,21,29,33,31,17,22
E00136799,42,28,20,30,55,27,37,22,27
E00136800,29,26,23,52,42,39,46,18,28
E00136801,85,45,57,116,80,53,53,10,10
E00136802,34,106,35,44,49,51,59,16,20
E00136803,23,18,8,23,19,23,28,12,9
E00136804,23,49,24,25,71,69,61,26,30
E00136805,10,9,10,7,22,25,23,2,7
E00136806,28,41,17,25,46,36,47,19,37
E00136807,33,37,38,38,72,77,89,27,43
E00136808,17,17,12,15,20,11,20,10,15
E00136809,78,63,48,67,94,75,103,26,62
E00136810,32,44,30,29,56,64,73,17,28
E00136811,36,38,31,50,57,65,85,24,28
E00136812,54,52,28,50,72,50,58,27,20
E00136841,16,32,13,12,54,22,42,10,20
E00136842,42,36,15,32,55,47,59,15,29
E00136843,20,27,28,28,38,67,51,9,27
E00136844,33,47,32,27,52,62,43,14,28
E00136845,41,37,32,32,45,41,53,10,38
E00136846,33,34,17,32,46,43,38,12,12
E00136848,23,40,19,30,46,58,34,17,24
E00136849,18,15,14,26,34,25,27,11,21
E00136850,64,64,45,89,68,44,30,13,66
E00136851,30,17,13,29,36,32,48,29,48
E00136852,38,28,36,50,44,20,25,0,8
E00136853,32,32,46,49,48,32,9,2,5
E00136854,43,40,27,36,60,35,32,10,30
E00136855,55,49,24,53,68,28,15,2,7
E00136856,40,36,22,39,51,46,48,19,30
E00136857,8,22,13,25,21,35,33,3,11
E00136858,16,27,13,18,31,27,64,20,34
E00136859,36,36,35,38,37,45,48,25,40
E00136860,24,10,20,23,22,31,52,15,30
E00136861,13,12,15,10,19,22,31,9,37
E00136862,23,35,24,25,52,49,66,16,22
E00136863,19,15,19,21,24,46,45,17,42
E00136864,25,37,28,36,46,57,49,11,20
E00136865,18,33,10,13,32,50,72,20,39
E00136866,6,4,4,2,8,15,10,17,42
E00136867,21,21,17,14,19,25,39,21,42
E00136868,16,47,18,19,41,48,71,18,21
E00136869,68,81,52,77,75,50,55,30,51
E00136890,49,58,23,34,100,70,70,24,32
E00136891,24,34,13,27,53,53,68,17,54
E00136892,15,27,15,20,28,24,26,10,13
E00136893,46,51,31,39,58,50,40,5,4
E00136894,67,67,78,91,73,84,35,0,7
E00136895,33,32,36,34,28,59,64,22,26
E00136897,37,38,45,49,50,54,33,8,14
E00136898,40,55,32,30,69,60,43,21,28
E00136899,35,42,16,40,40,52,41,20,20
E00136900,32,17,63,42,24,18,48,28,77
E00136901,17,27,24,24,31,34,23,10,16
E00136902,20,20,20,34,34,39,51,21,37
E00136903,32,40,21,37,48,53,49,26,37
E00136904,42,21,25,46,41,31,39,16,31
E00136905,29,30,30,37,48,39,39,25,20
E00136906,22,31,23,31,31,45,66,19,35
E00136907,16,23,27,32,24,37,54,12,36
E00136908,22,20,31,20,39,37,44,19,27
E00136909,14,24,44,37,49,41,41,15,30
E00136910,17,26,18,18,41,29,50,23,55
E00136911,31,31,33,41,52,33,46,21,39
E00136912,31,32,42,33,50,42,41,9,23
E00136913,19,41,28,31,37,47,50,15,37
E00136914,23,30,23,27,39,34,48,14,41
E00136915,16,18,13,13,30,19,33,19,97
E00136916,18,31,16,10,47,59,46,25,42
E00136917,23,34,29,23,46,42,37,24,46
E00136918,31,23,33,22,37,39,39,17,56
E00136919,20,19,11,24,38,33,40,17,37
E00136920,32,36,31,34,48,56,42,14,29
E00136921,26,28,15,29,44,43,46,27,28
E00136922,26,37,14,27,44,49,37,18,29
E00136923,30,40,28,28,47,59,53,15,25
E00136924,19,23,24,23,33,50,65,20,37
E00136925,127,38,74,109,79,36,35,14,44
E00136926,41,49,27,38,53,31,27,26,22
E00136927,45,42,23,40,66,48,52,19,25
E00136928,34,45,22,24,64,53,34,19,23
E00136929,14,19,17,19,31,34,40,13,23
E00136930,16,12,47,42,36,24,27,3,12
E00136931,33,40,36,30,48,30,43,12,27
E00136932,23,40,24,31,37,52,46,13,40
E00136933,18,15,21,20,25,37,28,17,40
E00136934,22,17,28,28,28,25,24,6,34
E00136935,47,36,16,33,45,36,31,15,66
E00136936,35,40,19,37,51,21,45,20,89
E00136937,21,11,4,12,25,20,11,6,9
E00136938,15,16,13,17,20,30,64,26,52
E00136939,17,30,24,18,39,52,60,9,29
E00136940,36,44,20,38,48,29,31,18,12
E00136941,21,33,13,24,39,52,44,16,40
E00136942,46,33,47,45,38,28,24,6,19
E00136943,24,18,22,34,40,55,56,15,39
E00136945,16,27,13,23,45,37,46,26,39
E00136946,33,24,41,29,29,18,12,8,18
E00136947,40,36,42,50,37,29,16,2,23
E00136949,41,30,50,35,47,24,17,1,4
E00136950,31,35,30,34,52,39,33,11,23
E00136951,31,29,38,26,65,30,28,9,12
E00136952,31,26,17,29,36,55,65,26,44
E00136953,49,14,59,68,26,39,59,24,25
E00136954,21,19,16,24,35,35,57,21,27
E00136955,43,24,41,42,30,20,17,5,6
E00136956,30,34,41,30,47,42,58,21,32
E00136957,32,35,24,20,66,53,52,23,40
E00136958,38,49,19,48,62,29,51,17,33
E00136959,36,37,22,27,42,56,52,12,51
E00136960,21,17,14,31,38,21,24,11,13
E00136961,11,30,13,8,31,19,24,5,12
E00136962,32,31,20,33,43,46,35,27,78
E00136963,35,39,25,45,63,38,31,6,15
E00136964,26,40,20,24,43,63,44,13,26
E00136965,24,48,20,30,55,25,64,22,38
E00136966,50,51,56,67,75,65,63,19,53
E00136967,29,28,29,34,29,29,19,15,52
E00136968,26,27,18,30,31,42,58,15,29
E00136969,21,35,17,20,49,34,40,25,43
E00136970,25,44,15,29,50,34,60,28,32
E00136972,19,33,20,23,37,57,56,18,38
E00136973,33,25,9,27,44,38,44,17,18
E00136974,12,25,16,15,27,47,40,16,24
E00136975,17,23,13,8,31,23,22,7,11
E00136976,22,29,16,26,34,48,62,20,44
E00136977,23,23,16,21,35,32,25,6,17
E00136984,8,22,8,7,29,23,22,12,42
E00136993,37,54,15,21,59,48,42,26,77
E00136995,32,28,37,35,55,30,28,11,13
E00136996,29,39,31,26,54,33,28,7,12
E00136997,26,27,32,21,52,40,44,18,30
E00136998,33,41,23,38,48,49,49,23,27
E00136999,25,26,28,38,32,37,39,7,13
E00137008,13,25,5,17,22,23,25,6,8
E00137009,9,21,16,11,17,23,19,12,6
E00137010,8,13,5,6,20,22,34,16,31
E00137011,21,33,23,22,44,36,29,17,41
E00137012,26,46,14,27,52,57,60,24,45
E00137013,28,44,13,26,53,62,35,15,59
E00137014,41,49,29,42,67,45,24,8,11
E00137015,15,30,14,12,46,47,52,34,54
E00137016,53,59,37,60,84,75,37,10,45
E00137017,55,54,29,68,63,61,39,11,22
E00137018,22,42,20,36,46,44,42,17,53
E00137019,43,38,38,47,46,42,43,12,22
E00137021,33,41,23,32,36,23,29,19,52
E00137022,54,34,59,48,38,26,12,2,8
E00137025,16,17,30,28,28,46,47,14,21
E00137026,34,31,41,29,31,29,31,11,37
E00137027,86,56,52,87,101,56,34,8,20
E00137028,75,61,67,98,86,80,73,15,28
E00137029,61,61,62,73,71,32,16,1,6
E00137030,37,46,30,29,47,45,28,4,6
E00137031,27,27,15,23,32,29,29,7,7
E00137032,44,57,23,33,81,48,52,17,24
E00137033,27,45,23,37,41,26,14,4,1
E00137035,34,44,19,23,69,65,69,10,63
E00137036,36,25,8,19,41,47,57,19,40
E00137037,24,44,13,22,40,55,62,23,19
E00137038,16,38,24,15,28,66,41,12,20
E00137039,24,25,22,20,38,53,59,22,29
E00137040,32,36,41,45,50,31,33,16,11
E00137041,26,34,13,21,49,26,32,14,24
E00137042,43,50,34,37,57,56,38,2,6
E00137053,13,30,17,21,39,32,34,25,51
E00137054,57,63,29,67,76,46,32,22,38
E00137055,57,71,32,61,100,45,33,14,10
E00137057,41,50,22,47,78,30,21,3,3
E00137058,22,22,7,19,35,25,55,26,45
E00137059,19,30,10,20,40,46,46,23,49
E00137060,28,30,27,21,27,51,32,16,43
E00137061,63,56,46,64,62,44,41,15,29
E00137062,53,36,18,38,48,35,38,11,13
E00137063,34,40,23,25,55,42,46,10,25
E00137064,13,21,17,14,26,28,22,5,8
E00137067,31,31,14,11,35,40,39,10,11
E00137068,19,26,14,17,33,29,21,3,8
E00137069,51,67,30,42,93,79,91,28,49
E00169819,23,15,29,31,25,27,31,12,32
E00169820,46,22,39,42,38,10,7,1,43
E00169821,63,28,33,80,46,20,27,8,7
E00169822,75,42,37,83,46,24,7,0,0
E00169823,39,20,31,49,53,37,29,6,11
E00169825,51,50,42,75,50,28,21,4,57
E00173827,11,43,174,66,33,32,20,9,19
E00173828,7,26,92,35,22,16,23,8,7
E00173829,29,20,56,48,21,21,15,5,7
E00173830,13,10,45,30,20,23,23,6,29
E00173831,28,13,119,84,27,21,25,2,7
E00173832,71,31,65,98,35,33,11,0,2
E00173833,66,35,44,63,57,30,18,3,9
E00173834,60,22,62,80,26,35,13,7,6
E00173835,74,35,103,65,43,23,15,4,8
E00173836,44,28,82,43,39,37,36,4,11
E00173837,29,26,104,51,25,14,19,6,7
E00173838,33,32,88,41,49,41,38,12,10
E00173839,19,1830,1390,72,30,19,19,7,21
E00173840,50,25,113,48,25,13,12,2,0
E00173841,43,39,81,71,26,18,6,2,1
E00173842,12,18,28,14,13,10,16,9,9
E00173843,6,9,157,74,26,23,17,10,7
E00173844,52,39,92,55,43,25,10,2,1
E00173845,43,26,90,57,27,24,16,3,6
E00173846,49,30,61,64,44,18,6,4,13
E00173847,54,11,98,60,17,17,12,1,2
E00173848,40,33,83,41,36,12,10,8,13
E00173849,31,14,87,50,26,32,19,3,6
E00173850,14,9,41,28,19,28,30,7,27
E00173851,14,4,41,23,26,18,25,3,10
E00173852,23,9,56,44,15,13,16,7,11
E00173853,5,14,75,35,25,22,14,3,5
E00173854,4,5,89,57,21,8,3,2,3
E00173855,0,6,81,37,16,3,0,1,0
E00173856,9,3,95,57,13,8,3,0,0
E00173857,5,6,81,51,20,19,13,1,2
E00173858,13,20,67,38,37,32,9,4,5
E00173859,18,11,43,38,46,22,2,2,0
E00173860,9,4,66,36,17,8,8,4,5
E00173861,9,7,83,42,14,17,5,0,3
E00174622,64,21,98,61,33,18,9,2,2
E00174623,56,17,68,73,29,20,8,2,1
E00174624,41,40,37,39,31,17,24,5,29
E00174625,53,31,79,62,33,30,18,6,7
E00174626,38,10,119,58,25,9,1,2,2
E00174627,72,19,98,85,25,9,7,3,2
E00174628,74,22,43,69,33,17,12,1,3
E00174629,97,63,52,78,60,18,5,1,4
E00174630,56,41,34,50,45,43,27,6,11
E00174631,69,26,123,68,24,1,5,1,0
E00174632,40,21,49,38,41,24,29,14,13
E00174633,40,35,69,67,33,19,10,2,3
E00174634,76,16,31,100,28,22,11,3,3
E00174635,10,13,8,15,20,44,60,22,38
E00174636,62,45,47,65,53,31,8,7,3
E00174637,91,44,91,86,33,14,3,0,1
E00174639,66,32,63,74,31,17,8,3,2
E00174640,25,25,19,12,39,35,40,18,40
E00174641,70,29,46,63,39,27,25,6,20
E00174642,59,51,30,60,68,33,24,10,10
E00174643,39,681,25,31,63,55,35,16,14
E00174645,54,23,40,78,32,18,12,2,1
E00174647,26,24,18,33,37,34,48,17,58
E00174648,43,36,30,70,48,32,29,3,8
