geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00120705,28,36,37,38,51,41,21,11,26
E00120706,16,44,36,17,51,74,38,28,39
E00120707,25,30,30,32,60,54,32,11,8
E00120708,39,34,28,41,45,34,35,12,11
E00120709,29,41,39,30,46,28,28,9,73
E00120710,33,35,32,42,53,46,33,11,14
E00120711,30,40,30,51,39,28,21,2,21
E00120712,39,55,42,43,64,34,27,17,26
E00120713,60,71,47,47,69,36,37,15,23
E00120714,13,1,28,31,52,31,21,1,6
E00120715,32,37,36,47,48,37,28,6,13
E00120716,51,85,53,48,63,31,36,5,10
E00120717,44,45,41,44,73,47,32,13,11
E00120718,27,37,36,42,59,26,25,10,13
E00120719,45,61,43,58,71,35,48,16,28
E00120720,39,49,49,45,63,45,29,9,14
E00120721,27,33,38,32,40,40,28,16,21
E00120722,36,40,48,52,56,35,28,9,18
E00120723,92,53,63,64,37,25,15,1,5
E00120724,28,38,48,24,45,49,36,8,9
E00120725,43,60,54,41,58,37,17,4,5
E00120726,24,39,37,38,54,49,37,12,10
E00120727,24,32,35,35,51,31,28,15,16
E00120728,41,27,47,51,35,50,37,14,46
E00120729,38,37,40,39,53,38,27,24,28
E00120730,62,36,49,40,51,52,21,9,39
E00120731,29,18,34,42,43,26,37,4,25
E00120732,19,24,8,20,34,27,61,30,51
E00120733,32,31,26,31,38,62,46,19,47
E00120734,68,50,59,81,71,46,45,13,24
E00120735,52,45,62,56,45,33,19,3,12
E00120736,52,40,37,46,41,33,36,21,30
E00120737,65,80,53,52,72,31,37,12,14
E00120738,16,15,19,11,19,17,27,21,49
E00120739,40,41,34,58,64,31,33,10,25
E00120740,51,54,40,57,69,53,26,6,16
E00120741,32,39,30,28,57,30,15,6,19
E00120742,42,30,63,52,65,45,40,12,17
E00120745,17,10,19,24,22,12,26,20,63
E00120746,58,35,55,45,56,69,43,14,26
E00120747,54,72,43,46,48,44,15,6,38
E00120748,13,35,48,25,38,39,24,19,39
E00120750,35,40,55,41,48,50,34,11,15
E00120751,53,30,66,41,34,24,13,3,8
E00120752,42,40,49,49,49,36,27,10,25
E00120753,35,28,35,34,52,32,28,17,19
E00120754,20,29,35,41,43,41,32,10,27
E00120755,59,63,65,62,61,35,23,12,19
E00120756,12,19,19,28,24,25,35,14,37
E00120757,28,13,57,45,36,26,27,12,37
E00120758,27,29,46,26,37,36,28,22,18
E00120759,31,47,33,30,66,36,47,14,27
E00120760,28,37,43,42,59,34,34,12,14
E00120761,17,21,27,34,29,32,42,16,17
E00120762,28,35,41,28,50,45,35,8,21
E00120763,25,33,26,32,45,23,36,10,13
E00120764,13,35,35,20,42,41,27,10,37
E00120765,30,48,52,44,72,38,25,16,26
E00120766,36,29,32,34,49,36,26,15,18
E00120767,28,33,31,49,40,47,23,12,26
E00120768,28,24,22,28,37,36,47,18,34
E00120769,50,23,39,40,33,34,31,5,17
E00120770,54,51,60,55,44,21,16,7,8
E00120771,38,41,56,44,48,41,21,10,8
E00120772,39,48,44,35,49,56,51,12,18
E00120773,45,36,51,38,47,39,25,9,22
E00120774,53,33,51,41,51,38,15,6,7
E00120775,29,19,31,29,39,39,25,12,28
E00120776,33,16,58,59,22,14,6,1,3
E00120777,40,41,27,33,69,61,35,17,32
E00120778,52,45,53,48,47,34,19,10,27
E00120779,40,35,30,22,54,43,29,9,46
E00120780,32,58,48,39,56,49,23,6,34
E00120781,47,45,38,41,48,35,25,10,38
E00120782,11,5,29,29,27,26,18,8,31
E00120783,47,56,44,37,66,46,26,7,19
E00120784,42,35,70,72,66,52,28,4,49
E00120785,54,49,35,57,67,23,29,8,19
E00120786,64,59,65,57,54,27,21,16,29
E00120787,65,56,82,54,58,31,37,5,21
E00120788,29,26,32,20,32,32,22,11,40
E00120789,56,45,62,46,62,59,16,11,17
E00120790,20,28,22,13,45,47,53,19,39
E00120791,67,54,51,47,38,22,21,2,6
E00120792,50,52,38,52,63,47,23,16,15
E00120793,57,41,38,44,49,26,24,11,11
E00120794,58,69,31,72,66,44,43,13,9
E00120795,39,37,41,41,49,52,31,12,10
E00120796,35,46,59,43,58,30,19,6,5
E00120797,63,53,46,53,60,41,41,8,8
E00120798,44,78,45,39,60,36,34,9,4
E00120799,119,77,127,102,65,45,33,12,11
E00120800,66,45,57,57,42,28,22,7,19
E00120801,50,49,49,39,61,31,21,4,3
E00120802,38,53,51,48,46,50,23,9,19
E00120803,43,34,29,51,49,36,34,17,4
E00120804,62,64,66,51,48,59,32,13,15
E00120805,69,52,35,73,65,28,32,8,12
E00120806,76,62,43,56,61,33,31,7,2
E00120807,46,62,45,52,57,46,26,13,10
E00120808,51,38,40,65,42,46,28,12,13
E00120809,40,48,28,26,49,37,38,14,39
E00120810,61,49,42,50,52,23,17,4,25
E00120811,65,59,51,57,43,34,24,6,9
E00120812,39,49,51,37,46,45,17,10,30
E00120813,44,45,48,33,46,28,23,11,20
E00120814,46,43,41,42,57,37,30,8,26
E00120815,52,53,50,53,51,28,28,7,18
E00120816,48,43,37,28,51,34,29,7,35
E00120817,39,22,32,33,31,30,33,10,29
E00120818,34,68,37,42,63,43,24,11,20
E00120819,46,35,53,33,40,24,17,3,22
E00120820,41,27,37,32,30,26,17,5,3
E00120821,34,38,40,44,40,43,31,6,21
E00120822,47,58,29,54,48,29,24,14,20
E00120823,68,35,50,47,41,36,20,7,16
E00120824,40,47,43,49,52,28,23,4,25
E00120825,30,46,41,35,65,47,33,16,35
E00120826,32,42,28,24,47,53,29,11,31
E00120827,29,43,34,29,49,29,37,8,12
E00120828,43,58,51,47,66,40,22,10,25
E00120829,47,51,46,42,52,32,14,8,23
E00120830,46,16,35,39,32,36,36,7,30
E00120831,28,20,66,44,38,14,16,8,20
E00120832,39,24,36,44,36,46,39,7,22
E00120833,32,23,36,35,31,42,27,9,13
E00120834,30,5,50,32,23,17,26,5,30
E00120835,24,22,30,20,33,31,49,11,45
E00120836,24,18,54,75,34,24,10,3,5
E00120837,62,47,46,40,56,68,28,10,36
E00120838,31,27,43,45,25,46,30,5,5
E00120839,21,13,59,47,29,17,8,4,7
E00120840,18,10,14,20,19,17,29,10,43
E00120841,27,5,32,34,21,32,33,11,24
E00120842,44,21,50,51,53,25,13,2,9
E00120843,44,57,31,50,48,40,28,13,13
E00120844,41,34,34,47,35,38,33,6,11
E00120845,25,24,42,33,28,41,21,11,18
E00120846,26,31,39,28,45,40,52,13,23
E00120847,24,49,47,30,46,90,56,18,29
E00120848,37,47,54,43,56,52,38,8,31
E00120849,52,56,40,54,49,33,31,6,18
E00120850,17,24,38,29,29,33,23,18,23
E00120851,60,71,46,56,61,40,13,0,18
E00120852,22,28,25,38,39,69,40,16,26
E00120853,75,29,99,99,66,50,30,11,28
E00120854,7,35,28,15,45,44,45,27,22
E00120855,39,35,25,28,44,33,26,11,34
E00120856,31,47,58,40,51,70,62,21,46
E00120858,67,78,44,58,59,32,10,2,2
E00120859,76,82,69,78,98,60,36,14,16
E00120860,34,53,57,41,80,75,46,2,2
E00120861,36,55,32,18,56,74,55,13,16
E00120862,56,19,49,90,42,17,20,3,0
E00120863,50,37,34,49,38,37,20,10,6
E00120864,44,43,41,33,47,19,22,5,7
E00120865,35,29,82,68,69,60,54,30,71
E00121689,31,41,24,29,51,52,45,28,25
E00121690,35,53,18,33,64,37,58,17,27
E00121691,41,52,24,32,57,62,54,16,22
E00121692,24,56,25,17,61,55,57,17,41
E00121693,32,27,13,24,50,40,50,12,19
E00121694,34,52,22,24,64,55,51,17,29
E00121695,54,38,21,37,60,57,52,18,24
E00121696,27,36,20,13,46,52,68,27,41
E00121697,22,34,13,29,56,58,50,22,33
E00121698,36,13,43,62,63,36,17,11,12
E00121699,35,44,24,34,61,40,44,20,86
E00121700,42,38,26,43,68,38,43,10,34
E00121701,40,46,30,50,62,56,28,5,22
E00121710,15,32,28,15,37,47,58,25,38
E00169646,42,48,29,51,71,29,8,2,7
E00169647,68,26,56,97,49,16,17,4,6
E00169648,78,52,28,81,88,35,17,4,4
E00169649,74,28,61,82,65,21,14,1,2
E00169650,39,29,41,80,41,26,20,4,10
E00169651,67,32,45,89,54,24,7,0,2
E00169652,73,20,66,74,38,16,7,3,1
E00169653,51,16,79,79,31,11,7,0,3
E00169654,64,33,72,92,29,10,5,0,0
E00169655,76,27,57,83,54,24,8,3,1
E00169656,43,16,63,80,32,20,3,3,5
E00169657,54,21,54,87,63,14,17,8,8
E00169658,73,53,88,72,47,22,4,1,3
E00169659,67,20,49,99,44,14,7,4,10
E00169660,66,26,35,99,37,24,14,2,6
E00169661,84,42,36,73,87,44,17,7,3
E00169662,27,13,72,63,20,7,1,2,10
E00169663,15,13,63,39,30,17,8,4,19
E00169664,18,20,47,33,30,22,13,3,7
E00169665,5,15,38,30,34,15,6,6,81
E00169666,6,1,44,38,11,3,8,9,29
E00169667,1,4,30,21,10,8,9,0,37
E00169680,68,36,71,68,16,13,3,0,3
E00169681,19,22,22,27,23,18,9,2,7
E00169682,29,18,48,36,54,25,29,7,16
E00169683,63,44,25,71,69,28,16,4,1
E00169684,60,54,40,44,31,25,13,8,35
E00169685,42,11,76,46,26,26,6,3,2
E00169686,13,5,56,32,21,15,23,3,13
E00169687,10,5,73,38,15,12,1,3,2
E00169688,87,32,52,100,56,30,11,3,6
E00169689,17,13,46,27,38,16,14,10,23
E00169690,40,11,92,32,19,10,2,0,0
E00169691,19,5,108,63,17,9,2,1,1
E00169692,33,26,43,35,35,46,27,12,13
E00169693,25,45,34,34,56,26,13,2,1
E00171372,69,65,31,70,90,49,30,6,52
E00171373,25,10,20,26,26,31,14,4,5
E00171374,23,14,16,25,21,16,3,3,6
E00171375,40,43,29,40,58,45,44,6,15
E00171376,62,30,37,51,44,34,33,16,13
E00171377,29,44,11,31,51,48,60,24,23
E00171378,54,23,24,69,69,34,22,3,11
E00171379,23,14,48,90,44,50,47,5,15
E00171380,101,17,48,123,67,28,19,4,5
E00171381,71,27,55,100,50,18,6,0,2
E00171382,65,14,64,90,36,15,11,1,3
E00171383,67,20,38,92,46,27,21,6,1
E00171384,78,26,33,83,53,26,18,5,2
E00171385,80,34,31,95,70,22,20,1,2
E00171388,111,61,31,97,90,35,2,0,0
E00171389,44,18,34,47,29,16,4,2,1
E00171390,29,28,12,36,34,29,16,5,2
E00171391,52,44,29,54,72,52,35,6,14
E00171392,70,39,26,61,77,43,27,8,8
