geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00005503,0,2,44,29,3,0,1,2,1
W00005504,2,1,71,24,0,0,0,0,4
W00005505,3,3,147,24,7,1,4,1,8
W00005506,1,1,134,6,16,2,2,1,6
W00005507,1,3,132,4,4,2,2,0,4
W00005508,1,7,83,7,4,0,3,0,3
W00005517,0,2,200,4,12,0,1,0,9
W00005518,1,1,158,7,9,0,0,1,6
W00005519,4,3,166,8,6,1,1,1,1
W00005520,1,2,120,7,6,4,1,5,6
W00005521,0,6,99,11,3,1,0,0,6
W00005522,1,0,127,4,24,0,0,5,8
W00005523,1,4,110,1,7,0,0,0,3
W00005524,0,11,123,18,3,2,0,0,3
W00005525,0,6,77,8,8,0,0,0,2
W00005526,0,9,101,14,3,0,1,0,1
W00005527,0,10,131,21,4,2,0,0,2
W00005528,1,8,89,11,1,2,0,1,1
W00005529,2,3,94,20,2,1,0,1,4
W00005530,1,8,97,6,3,2,1,2,2
W00005531,1,12,105,12,3,3,0,0,3
W00005532,1,2,65,12,6,0,0,0,2
W00005533,2,7,66,17,5,1,0,0,0
W00005534,1,4,113,17,5,1,1,1,0
W00005535,0,1,28,9,1,1,0,1,0
W00005536,3,4,95,24,8,3,2,1,2
W00005537,3,2,93,39,3,2,2,0,0
W00005538,2,1,104,9,1,0,0,1,1
W00005539,5,4,79,16,11,0,1,0,3
W00005540,1,0,91,24,3,0,0,0,2
W00005541,2,3,79,27,9,0,0,0,1
W00005542,7,4,109,10,7,1,2,0,2
W00005543,2,1,79,16,1,0,0,0,2
W00005544,1,3,97,22,3,1,0,0,0
W00005545,4,0,101,21,5,0,2,0,2
W00005546,2,6,76,34,6,0,1,0,7
W00005547,2,4,87,21,8,0,0,1,2
W00005548,0,1,45,25,5,1,0,0,1
W00005549,1,4,57,29,6,0,3,1,4
W00005550,3,0,84,10,11,0,0,0,1
W00005551,1,0,95,7,6,0,0,0,0
W00005552,1,0,62,7,5,1,0,0,0
W00005553,1,0,107,22,6,0,1,1,3
W00005554,2,1,87,32,2,0,1,0,1
W00005555,2,4,61,19,2,0,1,0,1
W00005556,1,1,119,9,5,0,0,0,3
W00005557,1,1,128,12,10,1,0,2,1
W00005558,1,3,78,11,0,1,0,0,2
W00005559,0,1,58,6,1,1,0,1,0
W00005560,1,5,98,17,3,0,1,3,7
W00005561,1,5,115,17,9,2,0,0,2
W00005562,1,4,92,20,3,0,1,0,0
W00005563,0,2,85,4,1,1,0,0,4
W00005564,0,2,106,3,1,1,1,2,1
W00005565,1,3,146,10,6,0,0,0,2
W00005566,0,9,123,19,2,4,0,2,1
W00005567,2,4,107,18,3,0,0,1,5
W00005568,1,10,115,20,6,3,1,0,3
W00005569,2,3,88,19,1,1,0,1,2
W00005570,0,6,100,14,1,0,1,1,0
W00005571,2,7,79,16,1,1,0,1,2
W00005572,0,6,79,24,2,1,0,1,0
W00005573,1,6,154,5,6,1,2,0,6
W00005574,3,5,70,7,2,2,1,0,0
W00005575,1,5,101,13,4,1,0,1,2
W00005576,2,8,130,10,3,2,0,1,1
W00005577,1,4,116,9,4,0,1,1,2
W00005578,3,5,168,9,2,1,1,0,6
W00005579,1,7,123,20,1,1,3,0,5
W00005580,1,3,122,3,4,0,1,1,2
W00005581,1,1,59,9,3,1,0,0,1
W00005582,1,0,60,6,2,0,0,1,2
W00005583,1,0,106,2,6,0,1,0,3
W00005584,0,0,50,4,4,0,2,0,0
W00005585,2,1,108,7,14,0,1,0,3
W00005586,1,1,102,13,11,0,2,0,4
W00005587,2,0,87,5,10,0,2,0,0
W00005588,0,9,74,11,1,2,1,1,3
W00005589,0,0,98,7,4,1,0,0,2
W00005590,1,6,107,6,0,0,1,3,1
W00005591,1,0,179,2,4,1,0,0,7
W00005592,0,6,77,7,4,0,0,1,3
W00005593,0,4,79,13,3,1,1,2,3
W00005594,1,6,98,18,2,2,0,8,3
W00005595,1,4,100,8,3,0,0,3,1
W00005596,1,2,142,6,2,2,0,1,1
W00005597,2,6,179,11,4,0,1,1,3
W00005598,0,5,125,8,6,1,0,1,7
W00005599,1,5,168,9,4,0,1,1,5
W00005600,2,5,60,5,1,0,0,0,2
W00005601,0,3,43,2,0,1,1,3,1
W00005602,1,7,193,28,9,0,0,1,2
W00005603,0,4,149,9,4,0,0,1,1
W00005604,0,5,86,3,2,0,0,1,4
W00005605,1,9,219,6,7,0,1,0,7
W00005836,2,2,162,14,33,3,2,1,2
W00005837,0,3,168,13,28,2,1,0,5
W00005838,1,2,109,8,16,0,0,2,4
W00005841,3,0,200,8,22,0,2,0,3
W00005951,3,2,165,13,23,0,0,0,4
W00005952,2,1,130,3,24,0,2,0,6
W00005953,1,1,118,0,11,0,0,0,3
W00005954,1,0,107,2,15,1,0,0,3
W00005955,0,0,88,2,10,0,2,0,3
W00005956,2,4,126,9,6,0,1,0,1
W00005957,4,1,135,6,20,0,1,0,6
W00005958,2,0,156,7,7,1,2,0,3
W00009826,8,1,54,40,9,0,1,0,2
W00009845,0,1,68,10,10,0,1,0,0
W00009934,3,3,162,5,5,0,0,0,6
W00009940,6,3,106,1,2,2,2,1,2
W00009941,6,4,156,12,4,2,2,2,4
W00009943,1,8,157,11,10,2,0,0,3
W00009944,0,0,147,4,13,0,1,0,1
W00009945,3,1,144,5,12,2,0,0,4
W00009947,6,10,88,133,31,1,11,0,6
W00009948,2,0,206,4,7,1,2,0,4
W00009951,4,2,194,12,17,1,1,0,12
W00009952,0,2,173,6,9,0,1,0,6
W00009953,1,1,234,7,8,1,1,0,11
W00009954,1,1,170,5,13,0,1,2,6
W00009955,1,5,121,13,5,0,1,2,7
W00009956,2,1,110,7,8,1,0,1,7
W00009957,0,6,119,12,4,0,0,0,7
W00009958,2,0,178,10,12,0,1,0,7
W00009959,0,5,204,8,10,1,2,0,1
W00009960,5,3,175,3,4,2,2,0,8
W00009961,2,5,109,8,5,1,0,1,4
W00009962,1,3,102,6,1,1,1,0,2
W00009963,1,2,201,13,10,1,0,0,3
W00009964,2,4,168,6,5,2,0,1,4
W00009965,0,5,102,3,5,1,3,2,2
W00009966,4,3,178,18,4,4,0,2,6
W00009967,2,1,184,1,11,1,2,0,9
W00009968,0,5,134,9,4,0,2,3,6
W00009970,2,5,107,5,3,1,1,3,6
W00009971,2,0,204,2,13,0,2,1,7
W00009972,1,3,147,9,3,0,0,0,9
W00009973,2,2,185,5,7,1,0,0,3
W00009974,2,1,83,3,10,2,0,1,2
W00009975,1,3,178,5,7,1,1,0,9
W00009976,2,10,186,11,5,0,0,0,7
W00010070,1,2,27,26,9,0,2,0,1
W00010072,2,0,43,15,2,0,2,0,1
W00010073,6,23,83,60,12,0,2,3,3
W00010091,1,2,45,17,4,0,0,1,1
W00010093,4,1,72,24,4,0,0,0,2
W00010094,3,4,64,14,3,0,4,0,3
W00010096,2,4,28,18,4,0,3,0,1
W00010097,4,4,46,12,2,0,3,2,1
W00010251,5,12,50,40,4,1,0,2,1
W00010252,4,4,63,18,7,0,1,1,6
W00010253,1,9,56,22,7,0,1,0,1
W00010254,1,1,39,5,3,0,0,0,1
W00010265,1,0,23,10,0,0,1,0,0
