geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00036792,2,21,129,10,14,0,3,0,10
E00036793,1,8,122,6,14,4,2,0,6
E00036794,0,14,89,8,1,0,2,2,6
E00036797,0,7,93,6,5,1,1,0,5
E00036798,2,4,94,2,7,0,1,1,8
E00036799,3,10,94,2,6,2,0,0,4
E00036800,2,8,134,8,6,0,0,0,6
E00036801,1,11,92,3,11,1,2,0,6
E00036802,2,7,98,6,9,0,0,0,9
E00036803,2,10,66,1,3,0,1,0,3
E00036804,3,5,106,7,9,0,1,0,9
E00036805,0,1,92,6,7,1,1,0,5
E00036807,3,10,100,5,17,0,1,0,2
E00036808,2,3,102,3,9,2,1,0,2
E00036809,3,3,126,8,17,1,0,0,7
E00036810,3,19,120,5,4,3,0,2,7
E00036811,2,16,136,12,6,1,0,1,7
E00036812,2,11,150,6,7,1,3,0,3
E00036813,0,7,128,1,8,1,0,0,2
E00036814,0,12,138,3,2,2,1,0,3
E00036815,3,7,123,7,9,2,1,0,4
E00036816,1,12,97,3,4,2,1,2,5
E00036817,0,9,110,18,10,1,1,2,5
E00036818,1,18,122,7,7,0,2,0,4
E00036819,2,8,110,6,9,2,1,0,8
E00036820,1,9,95,4,7,2,0,0,4
E00036821,2,15,91,5,3,3,0,2,7
E00036822,2,8,136,5,5,0,0,0,6
E00036823,1,12,69,6,8,0,1,0,3
E00036824,2,13,100,12,4,4,1,0,1
E00036825,1,12,89,6,10,0,2,0,1
E00036827,1,5,64,1,7,3,3,0,5
E00036829,0,1,8,2,6,0,0,0,1
E00036830,0,9,102,3,4,5,0,2,3
E00036831,2,12,116,8,11,2,0,1,5
E00036832,2,9,116,9,12,1,1,0,5
E00036833,4,12,130,9,2,0,3,0,3
E00036834,5,9,63,17,0,1,1,2,1
E00036835,1,23,59,17,0,0,2,1,4
E00036836,5,11,44,7,4,0,2,1,3
E00036837,4,9,58,19,6,0,1,1,3
E00036838,3,13,94,13,7,3,3,1,9
E00036839,4,8,83,8,3,0,1,1,5
E00036840,4,15,70,19,7,0,2,2,4
E00036841,1,17,87,14,0,3,2,3,3
E00036842,2,10,81,16,1,3,3,3,1
E00036843,4,21,68,20,2,0,4,3,1
E00036844,1,14,31,4,1,0,3,0,1
E00036845,2,21,72,21,3,1,3,1,2
E00036846,3,12,82,11,7,3,0,0,6
E00036847,5,7,26,8,1,0,0,0,1
E00036848,2,11,28,8,2,1,0,3,2
E00036849,4,8,33,12,4,2,0,2,1
E00036850,1,11,32,14,1,2,2,4,2
E00036851,3,9,58,12,2,0,0,1,9
E00036852,1,17,88,27,5,4,1,3,9
E00036853,3,18,45,22,1,2,5,0,4
E00036854,1,6,35,6,1,0,0,2,3
E00036855,4,30,79,13,3,3,1,0,5
E00036856,3,18,107,19,1,0,2,1,4
E00036857,2,10,24,10,3,0,3,2,7
E00036858,2,8,45,16,3,0,1,2,8
E00036859,1,11,39,12,3,2,3,1,1
E00036860,2,10,59,24,3,2,1,0,5
E00036861,5,13,43,12,1,1,0,0,2
E00036863,3,14,46,18,4,1,4,4,6
E00036864,3,6,36,18,8,0,2,2,0
E00036865,4,20,95,15,1,0,0,0,6
E00036866,5,12,119,18,5,1,0,1,4
E00036867,2,10,56,6,0,1,4,1,1
E00036868,3,15,109,11,5,5,3,2,4
E00036869,3,27,100,12,6,1,4,1,3
E00036870,4,12,66,14,4,2,3,5,5
E00036871,5,15,117,19,2,0,2,1,2
E00036872,1,14,85,21,3,5,3,2,1
E00036873,5,12,62,24,4,2,4,4,4
E00036874,3,12,69,23,4,1,2,3,6
E00036875,1,12,61,25,3,1,3,1,3
E00036876,9,19,116,14,6,0,1,1,3
E00036877,3,19,98,16,4,5,2,2,4
E00036878,2,11,79,22,6,3,0,1,3
E00036879,4,13,70,28,1,1,3,3,4
E00036880,5,9,57,22,3,0,3,5,4
E00036881,5,19,76,18,1,2,3,2,3
E00036882,2,16,68,20,2,1,3,2,2
E00036883,4,11,78,10,6,1,2,1,5
E00036884,0,4,20,4,1,0,0,1,1
E00036885,2,17,68,22,0,4,4,2,4
E00036887,3,10,137,8,11,2,2,2,2
E00036888,2,9,121,3,8,1,0,0,3
E00036889,3,1,77,11,16,0,2,0,1
E00036890,1,9,114,5,6,2,2,3,3
E00036891,2,6,118,6,8,2,1,0,5
E00036892,2,6,95,9,3,0,0,0,2
E00036893,4,1,122,2,6,1,2,0,6
E00036895,0,1,85,3,17,0,1,0,4
E00036896,4,7,106,5,6,2,1,0,3
E00036897,1,9,117,5,11,1,1,1,4
E00036898,0,7,107,7,7,1,0,1,3
E00036900,1,7,123,5,7,4,1,0,2
E00036901,1,3,104,3,4,2,1,0,3
E00036902,0,2,113,2,11,1,2,0,4
E00036903,5,7,58,6,7,1,2,1,2
E00036904,0,0,89,1,2,2,1,1,2
E00036905,2,6,118,5,6,0,0,0,4
E00036906,2,7,90,2,10,1,0,0,2
E00036907,0,3,123,4,18,1,0,0,6
E00036908,5,12,104,13,5,1,1,1,1
E00036909,1,4,113,9,9,0,0,1,2
E00036910,1,4,109,6,15,1,1,1,3
E00036911,0,10,94,9,4,5,0,0,2
E00036912,1,5,103,9,12,1,0,0,3
E00036913,4,8,85,7,5,3,1,0,2
E00036914,3,11,88,3,4,1,2,0,1
E00036915,0,6,121,3,4,3,1,0,4
E00036916,0,7,75,3,1,1,0,1,3
E00036917,1,7,83,5,3,2,1,1,1
E00036918,0,7,71,6,3,0,0,0,1
E00036919,1,8,103,6,5,0,2,1,3
E00036920,2,7,104,4,5,0,3,1,2
E00036921,2,12,89,9,1,3,0,0,0
E00036922,1,7,99,10,2,0,0,2,3
E00036923,1,11,106,11,4,2,2,3,2
E00036924,3,5,111,6,4,1,0,1,2
E00036925,1,10,123,13,2,2,1,0,0
E00036926,0,7,59,5,1,0,0,0,0
E00036927,1,8,53,8,2,2,0,0,2
E00036928,0,9,155,5,9,2,1,2,4
E00036929,0,6,72,5,3,1,2,0,0
E00036930,2,12,157,18,11,0,2,0,4
E00036938,0,1,99,5,26,0,2,2,9
E00036939,2,4,40,25,0,1,3,6,6
E00036940,5,7,64,22,4,0,1,3,13
E00036941,6,18,80,28,7,3,1,2,14
E00036942,5,12,53,18,0,0,0,2,8
E00036943,1,20,62,15,4,1,2,1,12
E00036945,2,18,55,17,2,0,2,2,20
E00036946,7,13,40,17,0,4,1,1,3
E00036947,1,21,76,16,2,2,3,2,14
E00036949,1,18,74,35,2,1,0,4,20
E00036950,1,7,63,14,3,1,1,1,7
E00036951,6,28,44,20,1,0,0,8,11
E00036952,0,7,33,15,3,0,0,1,3
E00036953,5,11,82,21,2,0,1,2,8
E00036954,5,16,50,14,3,0,0,2,12
E00036955,2,18,81,19,3,1,1,3,10
E00036956,1,12,74,10,3,1,1,4,10
E00036957,2,9,44,16,3,0,1,0,6
E00036958,3,14,100,16,11,2,2,1,21
E00036959,1,10,61,15,1,0,0,5,12
E00036960,3,12,67,18,2,1,0,3,17
E00036961,0,7,15,7,0,2,3,0,1
E00036962,1,11,81,12,1,6,0,0,7
E00036963,0,12,71,17,1,3,0,3,7
E00036964,3,10,60,12,7,2,2,2,7
E00036965,3,23,86,14,2,1,1,2,6
E00036967,0,10,71,12,5,1,0,3,14
E00036968,1,15,72,12,3,0,1,1,19
E00036969,2,15,51,14,0,4,0,1,7
E00036970,1,13,66,7,2,2,1,2,13
E00036971,1,13,60,8,2,1,0,3,5
E00036972,2,11,52,8,2,0,0,3,12
E00036973,4,13,59,28,2,3,0,1,3
E00036974,2,14,42,7,3,0,1,1,10
E00036975,6,18,35,29,3,2,0,0,5
E00036976,2,6,12,8,0,0,1,1,5
E00036977,0,18,46,20,4,4,2,1,11
E00036978,4,17,57,28,4,0,0,1,11
E00036979,1,13,88,27,0,0,0,0,22
E00036981,5,8,93,4,5,2,1,0,8
E00036982,2,19,68,18,2,3,1,0,6
E00036983,2,4,54,5,0,1,0,0,1
E00036984,3,10,137,6,9,3,1,0,1
E00036985,4,11,147,8,2,2,1,1,8
E00036986,6,17,110,13,7,1,1,0,5
E00036987,0,15,66,11,0,2,1,1,2
E00036988,3,24,64,26,2,1,0,3,1
E00036989,3,8,115,4,4,2,0,2,7
E00036990,2,7,79,2,4,1,0,0,2
E00036991,2,10,105,2,6,2,2,0,7
E00036992,2,6,100,5,1,0,3,2,7
E00036993,2,14,144,0,4,2,0,0,12
E00036994,1,4,101,6,2,0,2,0,9
E00036995,3,4,107,11,8,3,0,1,3
E00036996,0,4,28,6,1,0,0,0,2
E00036997,4,5,120,2,0,1,1,0,3
E00036998,3,17,56,16,2,1,0,0,1
E00036999,9,10,112,8,8,1,3,0,9
E00037000,1,12,109,9,1,1,0,0,7
E00037001,2,11,128,4,3,2,2,1,9
E00037002,4,4,116,4,4,4,2,2,7
E00037003,4,13,150,7,4,0,1,1,8
E00037004,1,9,133,12,9,1,0,1,11
E00037005,1,5,106,8,1,2,2,0,7
E00037006,3,9,103,5,6,0,1,0,3
E00037007,3,5,115,5,1,1,1,0,5
E00037008,1,13,108,9,8,2,2,0,4
E00037009,1,9,109,8,6,2,1,1,5
E00037010,1,8,107,10,8,0,0,0,2
E00037011,6,15,122,5,10,2,3,4,3
E00037012,1,13,99,0,1,2,1,1,7
E00037013,5,5,64,4,10,0,0,0,3
E00037014,1,21,81,5,8,1,3,1,0
E00037015,0,9,95,9,2,0,0,0,2
E00037016,2,27,94,10,4,1,1,0,3
E00037017,2,22,87,15,7,0,0,0,4
E00037018,0,11,70,6,0,1,0,1,4
E00037019,4,18,80,17,0,2,1,2,5
E00037020,1,8,74,12,1,2,3,1,2
E00037021,6,9,98,21,0,0,1,3,10
E00037022,6,8,136,7,3,0,0,1,3
E00037024,1,18,68,11,0,0,0,2,5
E00037025,4,18,94,22,0,0,0,2,5
E00037026,3,14,53,22,1,1,3,0,2
E00037027,1,19,94,15,3,3,2,2,5
E00037028,2,8,72,10,0,1,0,0,2
E00037030,1,6,26,9,1,0,0,0,0
E00037031,3,15,59,11,2,0,0,2,1
E00037032,4,13,55,11,1,2,1,0,0
E00037033,9,13,63,17,0,2,2,0,3
E00037034,1,18,87,24,3,0,0,0,3
E00037035,1,12,112,14,7,1,5,1,9
E00037036,0,6,100,22,7,5,5,1,20
E00037037,2,2,147,9,5,2,2,1,15
E00037038,1,8,112,7,11,1,0,1,13
E00037039,3,5,136,12,4,0,2,0,13
E00037040,1,4,48,8,5,1,1,0,16
E00037041,1,2,46,9,5,0,1,0,17
E00037042,2,6,129,20,2,1,3,0,15
E00037043,2,5,116,11,11,3,1,2,22
E00037044,7,0,151,17,13,2,0,1,35
E00037045,0,5,61,2,4,0,1,1,20
E00037046,2,17,102,18,3,3,0,0,10
E00037047,1,4,73,6,6,0,0,0,5
E00037048,5,2,143,6,5,0,4,0,29
E00037049,1,3,77,7,12,1,0,2,19
E00037050,2,2,129,10,14,0,4,0,30
E00037051,3,6,94,15,9,1,2,1,13
E00037052,4,2,108,7,5,1,1,1,16
E00037053,0,1,56,7,5,2,3,1,22
E00037054,2,2,125,8,8,2,1,2,22
E00037055,6,17,112,12,2,2,3,1,16
E00037056,2,21,98,16,7,2,1,0,9
E00037057,5,1,116,14,7,3,2,2,26
E00037058,2,6,94,13,8,0,2,2,31
E00037059,3,9,130,16,5,1,2,1,12
E00037060,1,2,81,2,9,0,0,1,17
E00037061,0,16,106,14,5,1,2,0,13
E00037062,3,4,137,3,4,0,0,1,19
E00037063,0,0,112,8,3,1,0,0,19
E00037064,6,6,95,4,8,0,0,1,23
E00037065,1,15,83,17,4,2,2,0,5
E00037066,2,5,106,11,6,4,2,1,33
E00037067,0,5,123,6,6,0,3,1,10
E00037068,1,10,76,18,3,2,1,3,5
E00037069,1,10,90,16,4,1,2,1,19
E00037070,3,3,44,11,6,0,1,1,14
E00037071,4,28,66,25,6,1,1,2,3
E00037072,2,10,107,9,4,0,2,0,24
E00037073,2,2,98,6,7,0,2,2,10
E00037074,1,2,89,14,1,0,1,3,22
E00037075,2,17,97,12,0,1,0,0,3
E00037076,1,7,102,9,3,2,1,1,32
E00037077,3,1,104,12,5,1,0,0,21
E00037078,2,6,128,16,10,3,0,1,19
E00037079,1,5,35,14,1,1,1,1,6
E00037080,2,2,100,1,4,0,0,1,15
E00037081,3,7,111,7,15,1,1,2,22
E00037082,3,8,109,11,14,0,2,0,19
E00037083,6,1,99,4,21,2,5,0,15
E00037084,1,3,138,14,9,0,1,0,26
E00165715,3,23,89,21,1,1,1,6,40
E00168412,1,9,128,9,3,1,6,1,16
E00168413,0,19,63,22,1,0,2,1,4
E00168414,0,11,13,21,2,2,0,2,9
E00168415,0,10,24,18,4,0,6,0,18
E00168416,2,7,167,7,15,1,0,4,7
E00168417,3,7,167,15,6,3,1,1,9
E00168418,2,9,182,8,12,2,4,0,5
E00168419,1,16,49,18,2,1,2,1,13
E00168420,3,13,136,9,12,2,1,3,13
E00168421,2,4,21,21,0,1,2,2,5
E00168422,4,15,51,10,0,1,0,3,25
E00168423,4,13,80,13,3,0,0,3,6
E00168424,3,11,77,21,0,1,1,3,21
E00168425,0,7,37,6,0,1,0,0,7
E00168426,1,11,47,11,0,0,0,0,5
E00176596,3,12,59,18,2,0,1,4,5
E00176623,0,7,32,19,2,0,0,0,4
E00176625,1,13,22,61,8,0,3,4,21
E00176626,9,11,62,65,2,1,0,3,13
E00176628,1,11,29,85,2,0,1,1,22
E00176643,2,4,50,64,4,0,1,1,20
E00176645,1,13,33,63,6,0,0,0,15
E00176650,2,11,34,79,3,0,2,0,15
E00176657,3,12,21,77,3,0,0,0,26
E00176660,2,12,42,58,1,0,0,3,19
E00176675,3,11,61,118,7,0,3,0,30
E00176679,4,13,56,70,9,2,0,5,21
E00176680,0,12,72,70,3,0,1,1,24
E00176681,5,9,44,67,4,0,3,2,17
E00176682,1,7,40,63,3,0,1,2,20
E00176683,1,5,33,72,4,0,0,2,16
E00176684,1,19,58,69,2,1,2,4,16
E00176685,0,15,23,38,0,1,2,2,16
E00176701,0,8,77,58,8,0,2,8,8
E00176749,1,13,59,86,8,0,0,1,22
E00176751,0,15,83,17,6,0,1,3,9
E00176756,1,6,34,80,4,0,2,1,20
