geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00129488,1,4,104,9,4,1,1,0,7
E00129489,3,2,104,21,2,3,3,4,16
E00129490,2,3,93,22,7,2,0,1,6
E00129491,3,0,78,11,8,3,0,0,8
E00129492,1,2,95,13,6,0,2,0,6
E00129493,3,3,117,18,3,0,0,0,12
E00129494,1,3,122,13,20,0,1,2,12
E00129495,3,2,129,28,11,2,2,2,7
E00129496,2,0,103,26,5,2,2,1,4
E00129497,1,1,116,22,4,0,5,0,10
E00129498,1,3,41,23,3,1,1,1,5
E00129499,6,10,86,43,2,0,2,3,18
E00129500,2,2,59,31,1,0,0,0,6
E00129525,2,3,94,10,2,0,0,1,2
E00129550,5,5,133,12,23,2,3,0,4
E00129551,2,4,204,13,20,1,2,2,6
E00129552,2,5,87,11,14,2,1,1,3
E00129553,2,3,90,19,27,0,1,0,2
E00129554,4,3,148,8,16,0,1,0,3
E00129555,4,3,144,3,8,0,1,0,3
E00129556,4,4,111,8,7,0,1,1,3
E00129557,2,3,144,12,9,1,0,1,0
E00129558,1,7,109,4,26,1,0,3,0
E00129559,4,3,137,4,11,2,1,0,0
E00129560,3,5,100,11,9,2,0,0,2
E00129561,1,2,128,6,4,0,2,0,2
E00129562,4,6,163,11,10,1,0,0,0
E00129563,3,2,99,11,3,1,2,0,2
E00129564,1,0,54,4,3,0,1,1,0
E00129565,4,4,109,16,19,0,0,0,2
E00129566,2,1,206,7,12,1,1,0,4
E00129567,7,5,128,20,17,2,0,0,3
E00168817,3,15,130,53,13,1,3,4,18
E00168823,0,0,67,14,5,0,1,0,1
E00170480,1,2,46,12,10,0,2,1,6
E00170481,4,4,52,33,5,0,0,2,11
E00174066,4,7,101,19,9,0,0,0,2
E00174072,0,1,125,9,9,0,0,0,5
E00174073,4,2,88,2,5,1,1,1,1
