geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01011645,22,115,488,52,43,1,4,4,20
E01011646,19,112,567,55,39,4,5,12,11
E01011647,9,158,390,52,21,2,14,16,8
E01011648,7,121,479,42,30,3,10,17,7
E01011649,5,45,555,27,58,2,4,1,9
E01011650,11,42,566,26,64,4,2,3,13
E01011651,10,80,547,53,52,3,4,5,12
E01011652,20,105,513,43,38,5,4,5,9
E01011653,24,122,497,51,45,3,6,6,10
E01011654,30,50,548,34,44,4,3,6,6
E01011655,17,87,463,34,62,3,5,6,15
E01011656,10,153,377,68,9,5,3,9,9
E01011657,4,102,335,77,9,1,7,12,5
E01011658,5,124,222,56,3,3,3,10,4
E01011659,8,104,305,92,5,6,2,5,6
E01011660,9,114,287,80,15,0,4,5,3
E01011661,10,130,306,78,17,5,4,9,4
E01011662,12,106,195,61,9,3,2,7,7
E01011663,9,91,246,45,11,1,0,8,8
E01011664,2,86,260,62,9,3,1,8,4
E01011665,12,101,374,97,11,2,6,7,9
E01011666,8,89,509,74,29,6,5,6,32
E01011667,6,103,167,68,8,4,3,7,9
E01011668,24,144,181,194,27,1,7,8,27
E01011669,36,138,241,193,20,3,6,9,26
E01011670,10,220,286,271,16,0,6,12,32
E01011671,8,127,192,177,12,3,3,9,14
E01011673,14,213,217,140,13,0,6,12,21
E01011677,5,197,201,143,14,0,12,7,15
E01011678,18,163,341,550,42,2,5,39,63
E01011681,18,134,215,236,19,0,3,13,30
E01011684,13,97,532,53,31,2,3,3,17
E01011685,51,186,739,95,62,5,2,7,24
E01011686,28,138,382,52,18,2,1,5,9
E01011687,19,108,497,61,63,5,2,6,16
E01011688,18,113,545,62,36,4,2,10,16
E01011689,39,94,484,79,39,3,3,10,19
E01011690,50,115,393,103,35,5,2,3,17
E01011691,31,134,354,94,24,2,1,5,15
E01011692,45,139,448,99,61,6,5,4,25
E01011693,60,171,538,136,39,3,4,6,41
E01011694,39,182,495,145,41,4,3,13,26
E01011695,10,124,348,80,16,5,0,4,10
E01011696,6,20,516,25,67,4,1,0,6
E01011706,11,21,568,35,86,3,4,1,8
E01011708,5,46,580,16,60,2,2,3,8
E01011713,9,42,704,29,100,2,6,2,6
E01011714,5,81,581,31,32,1,3,4,3
E01011715,7,64,507,33,32,2,3,3,8
E01011716,9,65,551,25,46,9,8,3,8
E01011717,2,119,505,43,28,4,3,4,7
E01011718,5,140,416,69,18,8,0,4,3
E01011719,3,42,518,31,28,5,8,2,13
E01011720,9,137,377,84,10,6,0,8,13
E01011721,11,149,336,76,10,9,4,5,7
E01011722,15,166,569,63,19,13,4,15,22
E01011723,7,134,283,75,6,3,3,2,13
E01011724,14,180,468,97,22,3,1,9,20
E01011725,12,173,295,71,10,3,6,8,9
E01011726,14,131,413,49,17,9,5,3,8
E01011727,8,98,669,21,29,5,5,4,17
E01011728,7,74,521,32,33,2,1,5,3
E01011729,9,174,366,131,15,4,5,18,9
E01011730,9,150,423,92,13,2,3,11,11
E01011731,13,96,533,67,19,3,1,5,9
E01011732,14,149,645,105,27,11,8,9,16
E01011733,8,116,541,84,14,4,5,6,10
E01011734,19,161,1002,68,47,1,6,9,30
E01011735,6,155,391,63,22,7,2,7,4
E01011736,7,111,566,78,17,8,1,4,11
E01011737,18,148,454,82,18,2,2,8,4
E01011738,3,83,585,43,21,5,1,3,15
E01011739,5,163,372,73,11,6,5,6,8
E01027555,15,22,671,71,70,3,9,1,51
E01027556,9,13,618,60,74,7,11,0,112
E01027557,4,6,552,107,178,2,6,1,25
E01027560,11,25,1059,53,95,10,10,0,46
E01027561,14,14,712,79,70,3,7,2,21
E01027563,1,16,469,72,57,1,3,0,28
E01027564,6,40,350,104,19,2,0,3,15
E01027565,7,30,561,114,34,3,0,1,32
E01027566,10,29,481,77,43,7,1,1,25
E01027567,6,13,423,157,113,1,10,0,16
E01027574,7,5,506,148,33,5,4,5,14
E01027575,8,6,674,201,27,6,2,2,28
E01027576,7,8,467,104,76,1,7,1,39
E01027577,24,24,512,319,80,3,2,3,67
E01027578,10,32,474,261,22,2,6,2,41
E01027579,2,21,290,142,21,1,4,0,23
E01027580,10,15,283,139,14,3,4,8,13
E01027581,18,61,651,348,42,2,8,6,49
E01027582,14,19,494,210,27,5,3,7,30
E01027583,18,72,724,113,40,5,5,2,42
E01027584,11,32,624,73,52,1,2,4,30
E01027585,6,8,493,107,184,4,9,0,18
E01027586,13,17,728,52,118,6,8,4,49
E01027638,31,24,517,79,40,5,2,2,12
E01027639,24,29,502,44,41,9,9,3,12
E01027640,37,20,559,144,25,5,0,6,8
E01027641,13,31,589,53,54,5,4,1,24
E01027642,6,6,481,39,91,1,6,0,19
E01027643,8,21,494,41,114,4,9,1,11
E01027646,5,5,580,45,100,5,5,2,21
E01027648,21,51,494,167,37,4,2,10,19
E01027649,26,42,498,256,44,7,8,3,26
E01027650,46,51,500,157,43,7,2,1,12
E01027651,28,46,400,178,30,8,2,4,12
E01027652,12,29,489,144,70,3,4,1,45
E01027653,20,24,373,93,60,5,1,1,27
E01027654,6,19,388,58,62,0,6,0,30
E01027655,11,16,338,156,91,1,5,4,27
E01027656,21,49,427,214,84,3,4,3,34
E01027657,23,36,422,242,46,9,3,3,43
E01027658,26,56,512,246,49,7,2,4,31
E01027659,29,79,538,382,55,5,8,3,64
E01027660,12,11,485,90,50,1,4,3,21
E01027661,19,28,543,118,26,3,1,4,18
E01027662,15,5,455,106,45,2,6,2,26
E01027663,29,30,524,86,42,5,2,3,16
E01027664,38,22,726,155,78,4,5,2,13
E01027665,8,27,363,51,83,1,8,0,19
E01027666,5,4,644,72,138,3,12,1,6
E01027668,6,47,514,112,36,2,3,1,18
E01027669,9,58,566,130,39,6,4,0,34
E01027670,12,41,700,62,45,6,0,2,21
E01027671,13,28,594,65,55,8,4,1,22
E01027672,10,17,599,77,48,2,9,4,23
E01027673,13,67,557,152,72,4,12,0,64
E01027674,2,12,532,34,56,5,5,0,28
E01027675,21,44,909,86,116,6,5,0,55
E01027676,25,83,610,139,21,7,9,4,25
E01027677,14,45,439,222,88,2,7,4,37
E01027678,30,96,460,377,70,5,18,1,43
E01027679,12,35,433,207,60,0,10,6,38
E01027680,15,44,421,212,64,1,4,2,47
E01027681,5,19,605,62,155,6,8,1,13
E01027682,5,17,606,56,134,2,5,0,12
E01027688,11,15,560,46,96,1,9,1,13
E01027689,25,51,488,177,29,5,2,7,9
E01027690,29,42,544,107,33,4,1,0,13
E01027691,19,64,651,101,39,7,2,4,7
E01027692,21,30,362,185,31,5,5,2,33
E01027693,6,11,708,72,175,3,9,1,11
E01027694,7,14,496,69,67,3,10,0,9
E01027697,19,28,500,99,52,5,2,5,30
E01027698,20,18,484,94,63,3,3,3,36
E01027699,3,5,440,22,81,0,6,1,28
E01027700,4,16,408,26,66,3,4,2,38
E01027701,4,19,585,70,155,4,6,0,7
E01027702,5,20,362,113,49,4,2,0,4
E01027704,0,10,396,59,82,1,5,1,16
E01027705,16,36,650,183,42,1,4,5,4
E01027706,19,42,559,257,36,8,8,2,5
E01027707,21,26,613,203,43,2,2,2,0
E01027708,16,23,524,93,27,7,5,2,2
E01027709,11,15,465,78,30,0,4,2,1
E01027710,9,21,328,96,17,0,1,3,3
E01027711,22,24,470,143,18,4,2,6,0
E01027712,50,10,620,317,63,5,18,3,16
E01027713,13,34,509,189,59,4,5,3,11
E01027714,18,22,525,155,62,2,7,3,12
E01027715,72,7,340,123,18,3,2,0,2
E01027716,17,11,451,39,68,2,4,0,21
E01027717,17,24,542,112,48,4,3,3,21
E01027718,16,26,592,105,94,1,5,3,29
E01027719,18,26,425,108,42,5,4,0,20
E01027720,15,86,579,63,17,6,0,4,10
E01027721,12,53,688,46,33,9,6,5,14
E01027722,9,54,704,24,51,4,6,2,11
E01027723,13,95,547,84,25,6,4,9,13
E01027724,2,5,582,26,111,3,10,1,57
E01027725,2,25,554,39,107,4,3,1,17
E01027726,25,83,561,132,44,4,1,4,34
E01027727,25,72,557,122,39,8,7,4,32
E01027728,18,39,452,70,28,10,3,1,21
E01027729,20,100,520,185,25,8,3,1,41
E01027730,13,21,466,137,95,2,7,0,45
E01027731,28,36,476,114,74,2,5,2,43
E01027732,11,18,408,92,66,6,4,1,24
E01027733,17,12,405,130,59,2,6,1,38
E01027734,7,14,565,42,175,2,4,0,19
E01027735,8,8,581,50,136,3,8,0,43
E01027738,24,53,519,124,27,9,8,3,17
E01027739,17,31,414,118,34,3,6,2,15
E01027740,17,50,312,115,23,5,1,6,9
E01027741,33,47,468,66,20,15,3,6,8
E01032487,6,51,254,38,16,7,2,3,11
E01032488,15,59,706,32,70,5,4,5,47
E01032493,22,121,539,30,26,5,1,3,16
E01032494,27,217,411,76,19,4,3,7,13
E01032497,9,177,344,36,8,1,4,10,6
E01032498,8,129,493,32,20,4,4,8,6
E01032499,15,151,643,73,38,6,5,8,9
E01032500,30,170,286,83,6,1,3,7,9
E01032501,9,24,397,26,29,0,4,2,87
E01032502,4,116,508,74,18,2,4,10,59
E01032503,2,23,553,28,92,4,7,3,20
E01032504,7,44,533,12,73,0,4,1,13
E01032606,9,193,650,102,24,7,3,17,16
E01032607,16,118,321,76,22,0,1,8,13
E01032608,21,147,341,98,17,3,4,9,10
E01032876,15,140,521,80,53,1,4,5,18
E01032945,84,345,592,328,22,3,6,26,90
E01032946,43,164,304,298,44,1,7,9,54
E01033002,4,83,132,243,24,1,6,10,37
E01033003,7,184,232,397,20,2,6,9,44
E01033005,24,161,257,379,27,2,7,14,46
E01033006,35,150,207,465,26,1,2,17,56
E01033008,8,56,156,455,37,1,5,10,81
E01033010,16,111,148,546,46,3,5,4,79
E01033011,19,120,210,484,28,0,10,9,103
E01033013,26,99,195,248,13,0,5,7,48
E01033015,16,73,222,486,27,4,3,14,115
E01033016,9,79,216,427,24,1,8,4,90
E01033018,10,109,211,507,16,1,2,6,70
E01033019,20,96,287,529,35,2,3,5,105
E01033021,7,110,202,174,18,5,4,12,18
E01033031,9,140,198,307,17,3,3,12,33
E01033032,12,106,284,405,22,1,6,6,77
E01033033,6,151,241,402,16,0,4,13,64
E01033034,5,69,277,410,21,1,5,3,65
E01033035,7,186,184,123,16,0,7,8,10
E01033689,9,59,342,114,25,6,9,8,166
E01033690,8,128,135,238,15,2,7,4,76
E01033691,3,116,182,137,14,1,12,9,24
E01033692,1,98,185,129,18,0,1,5,55
E01033693,3,89,350,126,25,1,5,11,30
E01033694,12,30,326,120,19,1,4,3,146
E01033695,6,88,799,32,32,2,4,5,27
E01033696,4,75,655,31,29,4,3,4,13
E01033697,4,106,585,146,28,1,4,21,26
