geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00170553,1,2,145,5,8,0,0,0,8
E00170554,5,6,146,14,4,0,0,1,6
E00170555,0,4,171,3,6,0,1,0,3
E00170556,4,23,67,10,1,1,1,1,0
E00170557,1,1,135,2,6,0,1,2,4
E00170558,1,10,146,6,4,1,1,0,8
E00170559,0,3,170,4,7,1,3,0,2
E00170560,2,10,110,12,2,0,1,2,2
E00170561,0,2,154,3,12,0,0,1,7
E00170562,0,5,141,4,8,0,1,0,3
E00170563,4,2,178,9,9,3,0,0,1
E00172018,0,21,77,30,4,2,1,0,4
E00172019,0,14,149,18,4,1,1,1,24
E00172886,4,7,147,2,5,1,1,1,6
E00172893,0,5,204,5,13,3,1,1,2
E00172895,1,7,133,2,8,1,1,0,10
E00172896,3,10,177,2,3,1,0,0,4
E00173137,0,3,150,3,21,0,1,0,10
E00173168,2,2,169,5,11,0,1,0,6
E00173169,3,12,176,8,5,1,0,0,6
E00173170,4,4,202,6,5,3,1,0,8
E00173174,1,3,160,8,11,0,2,0,3
