geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00035821,1,4,76,7,2,0,1,0,10
E00035822,2,2,112,6,8,1,1,2,15
E00035823,1,9,129,7,8,1,0,2,11
E00035824,2,5,129,6,4,1,2,1,6
E00035825,2,10,152,8,5,1,3,1,17
E00035826,2,3,136,7,9,1,1,0,22
E00035827,2,4,120,5,11,1,2,1,8
E00035828,4,7,129,14,6,1,1,4,17
E00035829,3,3,118,9,10,0,0,0,27
E00035830,3,2,52,8,2,0,0,0,15
E00035831,2,2,116,8,6,0,0,2,10
E00035832,2,5,132,6,9,0,1,1,14
E00035833,2,9,136,9,2,1,1,0,15
E00035834,1,12,114,13,2,2,1,0,16
E00035835,2,8,109,8,1,0,2,1,18
E00035836,4,3,121,18,1,0,0,0,18
E00035837,1,12,152,13,5,3,2,3,14
E00035838,4,5,86,8,0,1,2,1,9
E00035839,0,4,104,11,4,0,0,3,11
E00035840,0,2,44,5,2,0,0,0,2
E00035881,0,20,144,13,4,3,0,1,16
E00035882,3,16,96,12,2,0,1,2,8
E00035883,2,6,53,11,1,0,1,6,3
E00035884,2,31,56,12,1,1,0,4,5
E00035886,6,29,71,24,3,1,2,1,4
E00035887,2,19,71,14,0,0,1,4,7
E00035888,3,16,63,7,1,0,1,2,7
E00035889,4,12,68,12,2,0,0,2,4
E00035890,4,19,94,16,4,3,0,3,8
E00035891,7,18,65,13,2,0,2,7,5
E00035894,0,18,87,14,1,0,4,2,4
E00035897,5,14,88,19,0,0,3,7,4
E00035899,1,25,77,12,1,0,1,2,4
E00035900,3,15,55,5,1,0,1,0,7
E00035901,2,4,96,9,4,1,1,2,7
E00035903,4,11,58,7,2,0,0,2,4
E00035904,7,15,80,12,1,0,0,2,1
E00035905,4,4,122,9,2,1,1,6,11
E00035907,3,17,112,11,2,3,1,0,16
E00035908,4,5,99,13,7,0,1,3,14
E00035909,3,14,57,11,2,0,0,2,1
E00035910,2,16,49,10,1,0,1,4,1
E00035911,2,8,132,11,4,0,4,1,18
E00035912,3,9,127,6,4,0,0,1,15
E00035913,3,19,70,9,2,0,1,0,7
E00035914,1,14,35,12,1,0,0,3,1
E00035915,4,17,64,13,0,0,7,3,5
E00035916,3,6,115,6,4,0,1,4,20
E00035917,4,14,72,14,1,2,3,2,9
E00035918,2,11,37,8,1,0,1,1,2
E00035919,1,21,74,27,5,0,0,2,3
E00035920,3,17,52,10,3,0,0,4,6
E00035921,1,20,55,15,5,0,1,4,4
E00035922,1,16,22,7,0,0,1,0,1
E00035923,3,20,54,16,2,1,1,2,4
E00035924,0,26,46,9,0,2,0,2,1
E00035925,6,14,66,12,3,0,0,3,8
E00035926,1,20,40,13,1,1,1,3,3
E00035927,3,8,46,10,1,0,0,3,3
E00035928,2,2,107,13,4,0,0,2,17
E00035929,4,7,83,5,4,1,0,0,14
E00035930,2,3,97,8,6,1,0,1,12
E00035931,2,2,107,8,6,1,1,3,9
E00035932,0,4,84,3,5,2,0,0,13
E00035933,3,2,95,7,4,1,0,4,15
E00035934,2,3,111,1,2,1,0,3,7
E00035935,1,5,94,4,1,2,0,1,19
E00035936,1,4,117,7,6,0,0,0,14
E00035937,2,5,136,8,1,0,1,1,19
E00035938,4,6,106,7,4,1,0,0,15
E00035939,2,2,116,10,4,0,0,1,14
E00035940,1,1,104,10,1,0,2,1,19
E00035941,3,3,108,6,5,0,1,0,12
E00035942,0,0,22,0,6,0,0,1,8
E00035943,1,1,91,11,4,0,1,1,11
E00035944,2,2,103,7,4,0,2,0,21
E00035945,2,6,108,21,4,0,1,1,18
E00035946,4,8,110,9,2,1,1,2,20
E00035947,1,5,104,8,5,0,3,1,7
E00035948,4,1,116,7,12,1,3,1,13
E00035949,4,1,97,9,1,0,0,1,16
E00035950,3,7,107,12,1,0,7,0,14
E00035951,2,3,71,4,2,0,0,1,16
E00035952,3,2,94,11,7,1,1,0,17
E00035953,1,4,107,9,1,1,2,2,15
E00035954,4,8,95,12,2,0,2,1,8
E00035955,0,1,109,9,5,0,0,0,18
E00035956,0,1,84,7,3,0,0,0,11
E00035957,3,7,138,6,5,0,0,1,20
E00035958,1,4,47,5,7,0,0,1,5
E00035959,2,4,69,8,3,0,1,1,13
E00035960,3,0,123,3,4,1,1,0,13
E00035961,5,4,99,6,3,0,2,1,14
E00035962,2,1,93,7,3,0,2,0,10
E00035963,1,7,110,16,3,1,4,4,17
E00035964,0,5,97,11,7,1,3,0,18
E00035965,5,2,122,6,9,1,1,1,28
E00035966,1,1,61,1,2,1,2,0,12
E00035967,4,0,102,6,7,4,0,0,28
E00035968,7,1,111,13,6,2,2,0,23
E00035969,2,2,94,6,7,0,2,1,13
E00035970,1,6,100,2,4,0,0,1,20
E00035971,2,0,90,6,11,0,2,0,18
E00129270,0,1,71,3,17,1,0,0,8
E00129273,0,2,142,1,14,0,1,0,18
E00129277,1,1,96,5,11,0,0,0,9
E00129302,2,0,116,15,39,0,0,1,8
E00129303,1,0,111,6,15,2,2,2,3
E00129304,4,1,109,4,13,0,0,1,2
E00129305,2,0,123,5,26,2,4,1,4
E00129306,0,0,50,2,19,2,1,1,1
E00165671,0,24,112,14,2,1,2,4,17
E00165729,5,17,122,5,1,1,1,2,2
E00165762,1,41,135,1,7,0,1,4,1
E00165763,1,19,45,9,1,0,1,2,1
E00170477,3,6,142,3,7,3,3,1,20
E00170478,1,5,120,9,12,0,0,0,12
E00170479,3,26,83,11,0,1,1,4,7
E00170483,1,26,76,26,1,2,1,3,4
E00170484,5,14,58,28,7,0,0,4,16
E00170485,2,17,51,20,2,0,0,3,5
E00170486,1,20,64,13,2,0,1,4,0
E00172020,0,6,144,10,6,2,0,5,12
E00172021,1,11,163,11,4,0,3,1,15
E00172023,1,8,79,3,3,0,0,3,9
E00172024,1,9,147,3,4,1,2,5,23
E00172025,0,2,58,2,0,0,0,4,10
E00172026,0,15,136,8,1,1,2,6,18
E00172027,0,7,128,3,5,0,1,7,13
E00172028,2,6,121,2,2,1,2,4,15
E00172029,3,12,89,14,0,0,0,4,9
E00172030,0,9,174,2,1,0,1,3,20
E00172031,1,6,182,2,3,2,2,3,9
E00172032,4,3,146,2,2,2,1,1,16
E00172033,3,5,105,2,7,2,1,1,8
E00172034,3,6,170,2,6,2,2,2,12
E00172035,1,32,65,6,2,0,0,3,3
E00172036,3,15,76,12,3,1,0,3,5
E00176631,0,23,51,10,1,0,1,1,1
E00176632,3,23,97,5,0,2,0,2,1
E00176649,2,16,34,6,1,0,0,3,1
E00176651,2,29,47,12,2,2,1,3,1
E00176664,4,16,60,11,2,1,0,0,21
E00176696,4,38,105,18,2,1,0,2,1
E00176697,3,20,81,13,2,0,0,0,21
E00176728,13,16,71,73,13,0,3,5,7
E00176729,4,17,73,9,2,1,0,3,12
E00176730,1,8,35,11,2,0,1,1,14
E00176753,1,25,34,3,1,0,0,1,1
E00176759,5,32,27,12,2,0,0,1,1
E00176760,1,19,30,7,0,0,0,0,3
E00176761,0,22,80,5,1,0,2,2,6
E00176762,2,25,26,3,0,1,1,3,0
E00176763,3,11,20,2,0,0,0,0,0
E00176764,1,19,59,8,2,0,2,2,1
E00176767,1,34,39,17,1,0,0,3,1
E00176768,0,27,78,17,0,0,0,1,3
E00176770,3,8,61,191,42,0,7,0,11
E00176773,1,22,82,5,2,4,0,4,1
E00176774,0,5,22,3,2,1,1,0,1
