geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00148746,7,1,122,15,17,4,0,0,2
E00148747,3,0,104,16,17,0,0,1,1
E00148748,1,2,75,6,3,0,0,0,1
E00148755,0,2,97,14,13,2,1,0,3
E00148760,4,3,135,6,29,0,1,0,4
E00148761,4,5,106,7,17,5,3,0,3
E00148762,4,0,139,5,23,2,1,0,1
E00148763,8,3,151,10,11,0,0,0,1
E00148764,3,2,141,21,7,4,0,0,0
E00148765,6,2,168,30,4,5,0,0,0
E00148766,5,2,112,10,5,2,1,0,0
E00148767,1,1,85,7,30,0,1,0,3
E00148768,10,1,182,24,5,2,1,0,1
E00148769,2,1,78,13,19,2,0,0,2
E00148770,3,3,120,18,4,2,1,0,1
E00148771,1,1,133,9,9,1,0,0,0
E00148772,8,4,152,22,8,0,0,0,0
E00148773,2,0,85,9,5,0,0,0,0
E00148774,2,3,95,8,20,0,1,0,0
E00148775,5,1,135,15,12,1,1,1,3
E00148776,0,1,131,16,16,1,1,0,2
E00148777,4,5,57,19,4,1,0,1,0
E00148778,2,3,154,17,8,2,0,0,2
E00148779,8,3,129,13,12,1,2,1,2
E00148780,3,4,96,13,10,2,1,1,2
E00148781,2,3,144,18,12,1,0,0,1
E00148782,0,3,101,10,19,0,0,0,2
E00148783,1,1,112,9,22,0,0,0,5
E00148784,1,1,144,11,8,4,0,2,0
E00148785,0,1,112,8,6,2,0,2,1
E00148786,0,1,108,6,0,2,0,0,1
E00148796,1,4,120,6,28,0,3,0,1
E00148797,3,0,84,5,30,1,0,0,3
E00148798,5,1,126,12,35,1,4,0,3
E00148799,4,2,154,12,15,4,0,1,3
E00148800,2,1,97,15,25,0,0,1,3
E00148801,2,0,136,11,15,1,0,0,2
E00148802,0,2,157,8,10,1,0,1,1
E00148803,3,4,151,8,24,1,3,0,2
E00148804,4,0,108,20,20,3,1,0,1
E00148805,3,0,103,5,14,0,0,0,0
E00148806,3,0,93,1,11,0,1,0,0
E00148807,2,2,110,3,13,1,1,0,1
E00148808,3,2,162,11,11,7,1,0,1
E00148809,1,1,109,17,14,1,2,1,1
E00148810,2,0,78,17,19,1,2,0,2
E00148811,4,0,119,2,4,1,2,0,0
E00148812,0,2,88,6,23,3,0,1,4
E00148813,2,0,121,9,4,3,1,1,1
E00148814,7,0,96,5,28,1,2,0,2
E00148815,3,3,82,12,9,1,1,0,2
E00148816,3,0,103,7,5,2,0,0,1
E00148817,4,2,91,13,13,2,1,1,1
E00148818,2,1,126,2,23,3,0,0,1
E00148819,2,0,102,5,12,1,0,0,2
E00148820,5,1,113,7,6,4,1,0,0
E00148827,1,2,118,10,13,6,1,0,0
E00148828,2,2,81,10,8,0,0,1,2
E00148829,3,8,105,17,5,6,0,0,1
E00148830,3,4,155,18,6,1,0,1,0
E00148832,2,3,62,14,10,1,0,0,1
E00148833,2,1,82,9,10,1,0,0,1
E00148834,0,2,80,14,15,0,1,0,3
E00148837,3,1,97,9,19,1,0,1,3
E00148846,0,0,40,4,13,1,0,0,2
E00148847,1,0,136,24,49,2,5,0,7
E00148848,1,2,136,15,47,1,3,1,9
E00148849,1,1,49,5,18,0,4,0,5
E00148850,0,1,89,7,24,0,0,0,1
E00148851,5,0,96,34,19,0,0,0,4
E00148852,0,1,38,4,15,0,1,0,5
E00148853,0,0,75,13,22,0,0,1,6
E00148854,0,0,67,6,13,0,1,1,0
E00148855,0,1,44,6,26,0,0,0,3
E00148858,4,2,180,24,43,2,1,0,1
E00148860,1,0,129,13,28,3,2,0,1
E00148861,0,0,95,7,6,0,0,0,2
E00148862,0,0,67,12,9,1,0,0,2
E00148863,2,2,128,12,28,0,2,0,2
E00148864,1,2,121,7,42,1,1,0,1
E00148865,5,5,132,8,20,1,6,0,0
E00148866,7,1,115,14,14,0,1,0,1
E00148867,2,0,87,24,5,0,1,1,0
E00148868,2,1,103,13,8,1,1,1,0
E00148869,3,1,99,20,13,0,1,1,0
E00148870,1,3,111,7,4,1,2,0,1
E00148871,2,1,83,19,5,1,0,0,0
E00148872,4,1,118,11,9,0,1,0,0
E00148873,1,3,74,6,11,1,0,0,0
E00148874,0,0,110,14,12,2,1,0,1
E00148875,0,1,149,18,13,2,2,0,0
E00148876,4,1,126,7,41,1,2,0,1
E00148877,1,1,117,9,6,1,0,0,0
E00148878,6,5,87,15,4,1,1,0,0
E00148879,7,4,98,11,4,1,1,0,1
E00148880,1,0,84,16,8,1,0,0,1
E00148881,5,2,116,4,11,0,0,0,0
E00148882,5,1,118,38,19,0,2,0,3
E00148883,1,1,87,21,8,2,0,0,3
E00148884,1,0,138,19,17,0,0,0,2
E00148885,3,0,81,28,8,1,2,0,0
E00148886,4,1,129,77,3,0,1,0,2
E00148887,6,0,109,28,7,1,0,0,0
E00148888,3,2,136,27,2,0,1,0,0
E00148889,6,0,120,23,3,0,0,0,3
E00148890,1,1,95,31,4,1,0,0,2
E00148891,5,2,153,42,3,0,0,1,1
E00148892,4,2,130,28,15,2,0,0,1
E00148893,2,4,128,63,17,0,3,0,1
E00148894,1,0,108,58,10,1,2,0,0
E00148895,3,1,66,20,6,1,1,0,0
E00148896,0,1,128,45,5,2,4,0,0
E00148897,4,0,89,28,7,0,0,0,1
E00148907,4,3,96,34,4,1,2,0,1
E00148908,3,0,88,34,4,1,2,0,1
E00148909,6,3,82,17,3,0,0,1,0
E00148910,6,2,80,24,2,1,0,0,0
E00148911,7,8,105,40,5,3,3,2,0
E00148912,10,1,129,55,7,1,0,0,2
E00148913,4,1,91,31,4,1,1,3,0
E00148914,4,2,87,47,3,5,0,0,1
E00148915,1,3,53,13,2,0,0,1,0
E00148916,6,0,70,29,1,0,0,1,0
E00148917,4,6,81,39,5,0,3,3,0
E00148918,4,1,113,44,1,0,0,1,0
E00148919,10,1,68,30,6,1,2,0,4
E00148920,12,7,108,39,5,2,1,1,0
E00148921,9,2,96,54,3,3,0,0,0
E00148922,6,1,98,68,2,1,1,0,0
E00148923,4,3,104,48,3,3,1,0,0
E00148924,8,1,98,63,9,1,2,1,2
E00148925,6,3,88,64,0,1,1,1,0
E00148926,3,2,102,49,12,0,0,0,0
E00148927,1,1,59,24,3,1,1,0,2
E00148928,9,5,93,71,10,0,1,0,1
E00148929,7,4,101,55,8,1,1,3,2
E00148930,4,4,87,79,7,2,5,0,5
E00148931,6,6,80,47,8,1,1,0,0
E00148932,5,3,59,49,6,0,1,2,0
E00148933,8,9,129,26,4,3,0,0,0
E00148934,8,1,78,14,3,1,0,1,0
E00148935,7,10,83,33,2,3,0,0,0
E00148936,2,0,81,19,1,6,0,0,0
E00148937,2,4,72,8,0,1,0,0,0
E00148938,3,3,101,30,3,1,0,0,0
E00148939,7,1,78,27,1,4,1,1,0
E00148940,6,2,107,25,1,3,0,1,2
E00148941,10,3,116,29,2,4,1,0,0
E00148942,8,3,128,39,7,1,0,3,0
E00148943,12,2,100,38,7,2,0,1,0
E00148944,8,2,105,14,2,2,0,0,2
E00148945,4,1,92,41,4,2,0,0,0
E00148946,8,2,127,31,4,4,0,0,0
E00148947,10,4,123,30,4,0,0,0,2
E00148948,15,1,116,39,7,3,0,2,0
E00148949,2,3,56,23,1,0,1,0,1
E00148950,2,4,96,41,4,2,1,0,1
E00148951,6,5,75,41,2,2,1,1,0
E00148952,9,4,101,43,10,3,1,1,3
E00148953,2,4,71,20,1,0,0,0,0
E00148954,2,0,61,8,3,0,0,1,0
E00148955,9,11,136,21,3,3,1,0,0
E00148956,7,1,147,34,2,3,1,1,1
E00148957,4,9,121,24,5,5,1,2,0
E00148958,2,0,97,10,4,1,0,0,1
E00148959,14,2,100,24,2,2,1,0,0
E00148960,14,2,135,9,7,0,0,0,3
E00148961,22,0,127,26,6,0,2,0,0
E00148962,4,3,78,56,4,2,1,0,2
E00148963,7,5,100,67,7,0,0,0,0
E00148964,17,6,169,54,18,2,0,1,1
E00148965,11,2,104,40,3,1,1,0,0
E00148967,9,2,101,66,5,2,2,1,0
E00148968,9,5,122,78,6,0,1,0,0
E00148969,11,1,110,62,4,3,2,1,0
E00148970,4,1,106,46,2,1,0,0,0
E00148973,14,2,87,70,6,1,0,0,0
E00148974,5,0,89,46,1,1,0,0,0
E00148975,9,2,97,32,3,1,1,1,0
E00148976,4,0,85,30,7,1,1,3,0
E00148977,9,0,120,50,7,1,0,0,1
E00148978,6,0,73,21,4,1,0,0,2
E00148979,13,0,110,40,4,5,2,0,1
E00148980,4,0,112,31,2,0,0,1,0
E00148981,5,1,87,24,7,1,0,2,1
E00148982,13,1,79,35,2,1,0,1,0
E00148983,11,0,113,37,6,4,1,0,1
E00148984,9,2,112,24,3,3,2,0,0
E00148985,7,0,87,62,10,1,0,0,0
E00148986,5,2,75,22,3,2,0,0,0
E00148987,4,2,80,31,5,2,0,2,0
E00148988,3,1,55,30,2,1,1,0,1
E00148989,9,1,61,21,3,0,0,2,0
E00148990,5,3,75,33,0,2,0,0,1
E00148991,4,5,107,44,13,2,0,0,2
E00148992,17,4,94,35,3,4,0,0,0
E00148993,9,1,135,36,12,1,1,0,3
E00148994,6,1,59,35,6,0,0,0,1
E00148995,9,0,142,29,6,0,1,0,0
E00148996,5,0,123,21,4,3,1,1,0
E00148997,4,3,109,26,4,5,2,0,0
E00148998,6,2,87,20,3,1,1,2,0
E00148999,5,4,99,29,3,5,0,0,0
E00149000,7,3,114,26,3,3,0,0,1
E00149001,7,4,108,32,2,1,2,0,0
E00149002,8,2,95,23,1,1,1,1,0
E00149003,7,3,97,18,4,7,1,1,1
E00149004,9,4,91,30,8,2,2,1,0
E00149005,2,6,86,32,4,1,0,2,1
E00149006,12,0,74,29,4,0,1,0,1
E00149007,5,4,69,22,4,0,0,0,1
E00149008,14,0,113,34,5,2,0,2,1
E00149009,3,3,68,6,11,1,1,1,1
E00149010,4,6,106,15,1,0,0,2,0
E00149011,2,1,51,13,0,2,0,0,0
E00149012,6,5,117,14,1,4,1,0,1
E00149013,13,1,120,29,5,3,1,1,0
E00149014,12,0,123,12,7,2,1,1,1
E00149015,4,5,80,17,3,5,0,0,0
E00149016,6,8,113,16,4,3,0,0,0
E00149017,9,3,110,15,3,5,1,1,1
E00149018,11,1,99,30,3,4,1,0,0
E00149019,8,5,117,22,0,0,1,1,0
E00149020,7,2,124,22,7,4,3,0,0
E00149021,7,3,88,21,1,0,0,0,0
E00149022,3,1,103,11,13,1,4,0,0
E00149023,4,1,101,12,9,0,0,0,0
E00149024,4,6,119,13,5,2,0,0,0
E00149025,7,11,152,6,1,4,1,1,0
E00149026,3,1,99,8,5,1,1,0,0
E00149027,7,2,92,20,10,3,2,0,1
E00149028,8,0,154,11,7,4,2,0,2
E00149029,4,6,118,12,3,0,1,0,0
E00149030,4,7,92,14,0,1,1,1,1
E00149031,5,1,120,16,5,3,0,0,0
E00149032,7,11,98,16,4,4,1,0,0
E00149033,8,1,116,14,4,4,0,1,0
E00163151,0,2,91,10,20,0,2,0,5
E00163152,4,1,52,2,12,0,2,0,4
E00163153,2,1,81,26,15,1,1,0,4
E00163154,2,3,64,12,19,2,1,0,9
E00163155,2,2,104,10,23,1,0,0,0
E00163156,1,2,90,9,11,0,1,1,1
E00163255,6,0,113,17,15,1,2,0,7
E00163256,1,0,105,15,43,0,0,0,5
E00163257,0,1,36,7,8,0,0,0,2
E00163258,0,2,108,14,11,2,0,0,5
E00163259,0,1,76,10,9,0,0,0,4
E00163260,0,1,87,14,19,2,3,0,4
E00163261,5,5,90,16,36,1,0,1,9
E00163262,0,0,53,4,14,1,1,0,2
E00163379,3,2,80,8,21,1,2,0,5
E00163397,1,0,106,20,18,0,0,0,7
E00163398,2,0,120,16,25,2,1,0,4
E00163399,1,4,99,12,18,2,1,1,2
E00163400,2,0,80,21,11,1,0,1,2
E00163401,5,1,83,18,11,1,0,0,1
E00163402,2,0,89,16,19,1,0,0,5
E00163403,3,1,82,8,35,2,0,0,3
E00163404,3,0,78,16,8,0,0,0,2
E00163405,5,2,152,28,12,3,0,0,3
E00163406,4,0,77,20,6,1,3,0,3
E00163407,2,3,64,12,6,1,1,1,1
E00163408,2,2,80,22,19,0,0,0,7
E00163409,4,2,74,16,15,1,4,0,1
E00163410,3,2,90,5,15,2,3,0,5
E00163411,3,0,119,10,21,1,0,0,3
E00163627,1,1,133,15,18,2,0,1,4
E00163628,0,0,131,11,29,0,2,0,5
E00163629,2,0,108,14,16,0,1,0,4
E00163630,0,3,100,9,20,1,0,0,4
E00163633,1,3,169,20,23,1,3,0,10
E00163634,1,2,96,5,17,1,0,0,6
E00165866,10,4,50,55,13,0,2,0,3
E00165867,3,0,47,28,4,0,1,1,0
E00165869,13,2,105,35,6,0,0,0,0
E00165870,5,0,62,10,8,2,0,0,1
E00165997,5,5,160,9,4,2,0,0,0
E00165998,12,0,148,40,3,1,0,0,0
E00165999,12,3,97,32,3,0,1,0,0
E00166000,4,1,63,28,6,0,0,2,0
E00166001,62,22,295,524,49,11,19,0,13
E00166002,4,5,159,29,4,2,0,0,0
E00166003,11,3,139,32,3,5,0,1,2
E00166004,4,0,159,26,4,4,0,0,3
E00166005,1,0,72,3,14,0,1,0,0
E00166006,8,3,183,19,4,0,1,0,2
E00166007,11,4,159,15,8,2,1,0,2
E00166008,19,3,153,18,8,4,1,0,1
E00166009,8,3,122,31,2,1,1,0,0
E00166010,7,1,90,11,3,1,0,0,0
E00166017,6,1,102,19,5,0,1,0,2
E00166018,9,4,130,55,10,3,0,2,0
E00166080,4,0,41,53,12,2,6,0,1
E00166081,0,0,22,28,5,0,1,0,4
E00166082,3,2,124,20,11,0,1,0,0
E00166083,3,1,141,8,12,2,2,0,1
E00166087,0,1,60,5,9,1,0,0,1
E00166088,1,4,123,6,13,1,0,0,1
E00166090,1,2,111,8,10,4,0,0,4
E00166091,4,1,115,9,9,2,1,0,2
E00166092,0,3,75,14,3,3,0,0,0
E00166093,2,3,103,8,9,2,0,0,1
E00166100,2,0,89,15,39,1,4,0,2
E00166101,3,2,87,36,5,3,2,3,1
E00171733,23,0,107,591,27,4,22,1,17
E00171735,21,1,49,12,2,0,0,0,1
E00171736,3,2,109,49,3,1,1,0,7
E00171738,4,2,142,25,10,2,1,0,5
E00171739,6,0,155,10,8,1,1,1,9
E00171741,6,1,93,13,3,2,2,0,5
E00171743,4,1,108,25,10,0,0,0,5
E00171744,3,1,116,10,8,0,3,0,3
E00171746,6,0,79,13,13,0,0,0,5
E00171747,3,5,134,12,9,0,3,0,7
E00171749,4,3,132,18,6,1,1,0,6
E00171750,8,0,128,14,17,2,1,0,10
E00171752,0,0,82,11,29,0,0,0,1
E00171753,5,0,126,16,9,2,0,0,0
E00171755,4,2,99,9,16,3,1,0,1
E00171757,1,0,108,13,35,0,3,0,3
E00171758,1,0,40,8,6,0,1,1,0
E00171760,2,7,96,22,4,0,3,0,0
E00171761,5,1,70,31,7,0,0,0,0
E00171763,2,3,76,25,3,0,1,0,0
E00171764,3,4,103,22,7,2,1,0,1
E00171766,1,2,148,20,6,0,0,0,0
E00171767,5,1,31,31,17,0,4,0,2
E00171769,3,1,64,6,13,0,1,0,3
E00171771,2,0,25,38,8,0,3,0,0
E00171772,6,3,117,17,12,6,2,0,2
