geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00029050,1,7,146,3,14,0,0,0,1
E00029051,2,8,110,1,7,0,0,2,1
E00029052,0,3,106,9,8,1,0,0,2
E00029053,4,5,161,12,10,1,0,0,1
E00029054,3,9,153,6,9,0,1,0,1
E00029055,2,11,121,2,10,1,2,1,5
E00029056,2,9,137,5,11,0,2,1,1
E00029057,3,1,71,6,2,2,2,1,2
E00029058,1,10,130,7,3,0,0,2,0
E00029059,0,7,128,9,5,0,0,0,1
E00029060,3,13,117,11,10,0,0,0,2
E00029061,1,9,135,3,5,1,0,0,1
E00029062,3,20,120,17,11,2,0,2,3
E00029063,1,12,153,2,11,0,2,1,0
E00029064,2,3,145,8,19,0,1,0,1
E00029065,1,8,139,6,4,1,1,4,0
E00029066,1,6,100,6,15,2,1,0,0
E00029067,5,4,100,13,6,1,1,0,4
E00029068,1,10,104,2,8,1,0,2,3
E00029069,1,1,111,5,13,0,1,0,0
E00029070,1,8,120,6,10,0,1,1,1
E00029071,1,12,161,7,12,1,1,0,0
E00029072,1,2,138,6,17,1,1,0,0
E00029073,1,2,134,3,15,0,2,0,2
E00029074,0,14,91,7,7,1,0,0,0
E00029075,1,9,119,3,13,0,1,1,0
E00029076,0,7,146,5,17,2,0,0,4
E00029077,0,3,51,1,2,0,0,0,1
E00029078,0,5,149,5,12,1,1,1,4
E00029079,3,7,136,11,12,0,0,1,4
E00029080,0,8,111,2,7,0,0,0,2
E00029081,1,3,133,4,16,0,1,0,0
E00029082,2,11,154,8,28,0,2,2,2
E00029083,2,9,136,5,11,1,1,1,1
E00030979,3,12,120,9,11,4,0,4,2
E00030980,3,14,74,18,3,4,0,1,3
E00030981,3,5,123,14,8,0,1,3,4
E00030982,2,16,117,16,2,0,1,1,2
E00030983,4,13,153,19,3,1,0,3,3
E00030984,5,16,126,12,4,2,0,0,3
E00030985,6,16,121,16,4,1,0,3,1
E00030986,1,10,66,6,3,1,0,1,3
E00030987,6,10,129,7,7,1,0,0,3
E00030988,7,18,106,18,1,0,1,1,2
E00030989,3,13,55,16,3,0,0,0,0
E00030990,3,12,160,8,9,1,0,0,4
E00030991,1,7,140,7,9,0,0,0,0
E00030992,7,7,169,12,8,2,1,1,0
E00030993,6,6,114,13,7,1,0,1,4
E00030994,3,8,139,11,8,2,2,0,1
E00030995,10,13,109,14,2,0,1,0,4
E00030996,7,6,123,19,4,0,0,1,3
E00030997,4,5,127,10,6,4,0,3,1
E00030998,5,9,110,14,2,1,0,1,11
E00030999,2,17,127,11,1,1,0,2,2
E00031000,7,10,86,21,3,2,0,0,2
E00031001,9,7,148,17,3,1,0,0,3
E00031002,8,6,149,14,9,0,2,1,6
E00031003,4,13,124,20,10,1,0,1,2
E00031004,3,3,92,16,15,0,3,2,3
E00031005,4,5,77,15,7,1,0,0,7
E00031006,5,3,84,23,2,0,0,1,3
E00031007,14,14,111,16,5,2,1,0,4
E00031008,3,23,122,13,10,3,0,2,2
E00031009,7,10,130,6,6,1,0,1,2
E00031010,3,6,97,22,2,1,1,3,5
E00031011,4,22,79,10,4,2,2,0,1
E00031012,2,7,122,5,8,1,1,0,3
E00031013,7,5,116,8,11,1,0,1,3
E00031014,1,2,127,13,26,1,1,0,3
E00031015,1,4,110,29,16,1,2,0,5
E00031016,10,21,106,7,2,0,0,0,1
E00031017,4,6,126,9,15,1,2,0,3
E00031018,5,12,143,5,5,0,1,0,5
E00031019,6,14,67,6,2,2,0,0,2
E00031020,5,4,125,3,9,0,1,0,6
E00031021,3,16,97,8,2,2,0,1,1
E00031022,6,14,96,5,8,0,1,0,2
E00031023,2,10,65,9,4,1,0,2,1
E00031024,8,18,80,9,6,0,0,1,2
E00031025,1,12,72,9,3,0,0,1,0
E00031026,6,19,131,6,8,3,0,1,1
E00031027,5,15,174,5,13,3,1,1,0
E00031028,4,20,162,2,7,1,0,0,4
E00031029,7,5,89,11,4,2,0,0,3
E00031030,1,3,104,8,4,3,1,3,1
E00031031,8,14,105,12,4,2,1,1,5
E00031032,1,8,115,14,6,0,0,2,1
E00031033,1,4,130,10,8,0,1,0,6
E00031034,3,13,134,5,5,0,1,1,3
E00031035,6,8,106,5,3,1,5,0,0
E00031036,7,2,109,6,4,1,0,0,0
E00031037,5,4,93,8,3,0,0,0,0
E00031038,3,10,152,14,11,0,3,0,2
E00031039,4,8,138,8,8,2,0,1,3
E00031040,5,10,133,12,6,0,0,1,6
E00031041,4,14,135,10,6,3,2,0,5
E00031042,1,8,104,12,14,1,0,1,7
E00031043,2,8,108,6,7,1,0,1,10
E00031044,0,7,83,10,8,0,0,1,3
E00031045,9,8,142,9,11,1,0,2,11
E00031046,5,4,110,10,6,0,1,0,15
E00031047,10,2,122,8,6,0,0,1,5
E00031048,3,4,85,11,5,1,1,1,1
E00031049,2,5,116,3,7,0,0,1,7
E00031050,4,3,107,8,3,0,0,1,3
E00031051,3,5,115,8,5,1,1,0,6
E00031052,5,6,138,3,9,1,1,0,6
E00031053,7,1,128,10,4,0,0,0,6
E00031054,7,27,137,8,3,1,3,1,7
E00031055,6,4,127,9,5,0,0,0,4
E00031056,4,6,124,5,5,2,1,0,3
E00031057,3,12,110,19,11,1,0,0,1
E00031058,3,13,126,4,6,0,0,1,4
E00031059,2,5,97,22,5,0,0,0,4
E00031060,2,5,89,9,9,0,3,1,6
E00031061,9,8,144,8,8,0,0,0,6
E00031062,1,9,70,8,4,1,1,0,3
E00031063,4,16,119,15,9,0,1,0,2
E00031064,7,3,98,11,6,1,2,0,7
E00031065,7,9,92,13,5,0,1,3,7
E00031066,3,5,110,9,9,2,2,1,3
E00031067,6,6,115,11,9,0,1,1,8
E00031068,4,9,152,12,15,2,0,1,7
E00031069,1,3,62,4,5,0,0,1,5
E00031070,2,5,114,7,11,0,1,1,7
E00031105,8,18,103,15,5,0,1,1,21
E00031106,7,17,131,11,3,1,0,2,11
E00031107,15,17,65,13,8,2,1,0,17
E00031108,2,4,44,2,3,0,0,0,4
E00031109,3,21,63,13,3,0,0,2,14
E00031111,10,11,67,21,2,0,0,1,7
E00031112,5,9,54,16,3,1,0,2,7
E00031113,4,5,47,5,3,1,0,0,6
E00031114,3,16,63,20,6,0,1,4,5
E00031115,2,13,79,23,7,0,2,2,8
E00031117,7,14,104,17,2,0,1,3,4
E00031119,4,16,88,16,5,0,3,0,2
E00031122,10,16,110,13,7,0,1,2,8
E00031123,12,12,57,11,4,1,0,1,12
E00031126,6,11,62,8,2,0,2,2,14
E00031127,19,31,78,20,5,1,1,0,16
E00031128,9,8,97,9,3,0,1,0,14
E00031129,4,12,99,10,5,1,2,2,15
E00031130,12,13,98,6,9,1,1,2,14
E00031131,9,11,49,10,9,0,1,0,20
E00031132,5,26,91,15,4,0,0,1,14
E00031133,4,14,28,15,2,0,0,1,2
E00031134,9,11,90,6,6,0,2,1,20
E00031135,6,11,86,8,5,1,1,0,12
E00031136,6,13,39,7,2,0,0,0,6
E00031178,5,21,68,12,2,0,1,5,4
E00031179,3,14,126,12,3,0,0,2,4
E00031180,8,8,146,6,10,0,0,1,7
E00031181,5,11,115,6,3,0,3,4,1
E00031182,9,27,37,14,2,1,1,4,3
E00031183,10,6,115,7,2,1,0,2,3
E00031184,2,19,101,7,8,0,0,1,2
E00031185,3,9,132,13,6,0,0,0,2
E00031186,3,16,70,3,7,0,1,2,3
E00031187,3,13,63,11,3,1,1,3,7
E00031188,6,24,116,16,5,1,1,3,6
E00031189,3,19,58,7,1,0,0,3,2
E00031190,2,17,78,16,1,1,0,0,7
E00031191,8,28,99,14,2,2,1,2,2
E00031192,9,12,117,14,5,3,0,1,3
E00031193,4,18,85,13,1,0,0,2,4
E00031194,2,26,146,12,9,0,1,3,14
E00031195,7,20,101,17,3,0,2,1,7
E00031196,6,18,74,11,2,1,2,1,4
E00031197,6,15,92,11,5,1,1,6,4
E00031198,6,7,119,5,1,1,1,5,7
E00031199,4,18,91,18,2,0,0,2,3
E00031200,3,11,142,8,3,0,0,2,6
E00031201,4,15,150,9,5,0,1,0,11
E00031202,8,9,144,7,8,1,1,1,7
E00031203,5,20,97,16,4,2,0,4,8
E00031204,3,11,118,7,10,0,0,1,2
E00031315,1,12,48,5,3,1,0,0,0
E00031316,3,20,141,10,13,1,2,2,3
E00031317,5,19,92,4,4,0,0,5,6
E00031318,6,23,82,18,2,0,1,4,5
E00031319,5,11,105,14,13,0,1,2,7
E00031320,9,16,119,14,8,0,2,4,6
E00031321,6,4,45,9,4,0,2,2,4
E00031322,3,12,102,12,4,4,1,1,4
E00031323,3,18,119,27,7,0,1,1,10
E00031324,6,15,136,6,5,0,1,2,5
E00031325,6,17,97,9,6,2,0,3,5
E00031326,9,17,113,10,12,0,0,0,17
E00031327,2,11,81,5,10,1,1,1,3
E00031328,16,39,105,25,3,2,0,1,24
E00031329,7,27,115,21,9,1,0,1,19
E00031330,12,15,112,13,5,0,0,3,4
E00031331,3,20,134,12,4,0,1,1,5
E00031332,8,14,104,9,4,1,1,1,10
E00031333,13,24,66,8,7,2,0,0,14
E00031334,13,14,129,15,7,1,3,1,4
E00031335,7,17,122,7,7,2,2,1,6
E00031336,11,24,130,20,7,0,2,1,8
E00031337,10,24,83,13,4,0,0,0,20
E00031338,21,33,77,13,5,1,1,0,17
E00031339,10,13,102,10,4,1,1,3,4
E00031340,13,33,82,14,2,0,1,0,18
E00031341,3,7,102,7,1,0,1,1,6
E00031342,2,4,55,7,6,0,2,1,5
E00031343,6,21,59,6,4,0,1,2,8
E00031344,9,11,73,11,1,1,0,1,7
E00031345,5,15,51,13,0,1,0,1,4
E00031346,7,17,144,14,9,0,1,2,11
E00031347,9,13,83,20,4,0,1,1,6
E00031348,4,8,48,5,1,0,0,0,3
E00031350,12,32,105,25,2,1,1,4,4
E00031351,10,22,79,11,8,0,1,0,3
E00031352,10,40,88,20,2,0,1,1,7
E00031353,11,33,105,29,6,0,1,1,2
E00031354,7,19,127,17,13,4,1,1,15
E00031355,8,25,193,24,8,2,1,3,15
E00031356,9,32,88,22,1,1,2,0,2
E00031357,6,11,106,10,3,0,1,2,17
E00031358,15,36,76,28,7,0,0,1,6
E00031359,15,11,100,24,1,0,0,0,8
E00031360,7,20,77,19,5,1,0,0,12
E00031361,7,23,81,20,1,1,2,1,6
E00031362,7,13,118,19,10,0,2,2,5
E00031367,14,24,103,28,1,0,1,0,4
E00031368,6,27,71,32,2,1,0,2,12
E00031371,10,22,98,20,5,1,0,1,10
E00031373,1,16,115,20,4,0,2,2,7
E00031374,11,33,200,42,15,0,1,3,31
E00031377,12,34,101,17,2,0,0,1,4
E00031414,2,9,112,12,12,1,3,1,10
E00031415,5,5,97,10,10,2,0,1,10
E00031416,5,7,64,7,2,1,2,1,3
E00031417,2,11,127,20,9,0,3,0,3
E00031418,7,10,115,21,3,2,1,1,16
E00031419,5,9,142,20,5,2,0,1,11
E00031420,9,6,136,10,6,1,0,0,9
E00031421,3,16,105,9,9,0,3,0,5
E00031422,11,13,72,11,1,0,0,0,6
E00031423,2,5,44,4,3,1,1,1,0
E00031424,6,20,106,12,5,0,0,1,8
E00031425,7,16,126,16,8,2,0,2,4
E00031426,11,25,111,32,7,2,0,2,13
E00031427,6,7,78,7,2,2,0,0,7
E00031428,4,5,94,9,8,0,1,0,8
E00031429,6,10,117,11,7,3,0,1,7
E00031430,5,8,122,12,3,0,1,0,4
E00031431,6,9,133,13,10,1,0,0,15
E00031432,8,5,140,7,10,0,2,0,9
E00031433,6,13,117,8,4,0,3,0,4
E00031434,6,4,120,12,9,2,3,0,9
E00031435,3,11,140,9,6,0,0,1,10
E00031436,4,2,64,4,3,0,1,1,2
E00031437,3,7,187,22,14,0,2,2,9
E00031438,3,14,135,27,9,1,3,1,11
E00031439,4,12,105,21,8,0,1,0,6
E00031440,9,15,145,15,6,0,3,1,14
E00031441,9,23,102,11,8,0,0,7,9
E00031442,0,3,62,6,3,1,0,1,5
E00031443,7,13,90,10,0,0,0,6,8
E00031444,5,13,115,20,10,3,3,2,18
E00031445,8,13,133,21,4,0,0,0,4
E00031446,3,9,85,12,6,1,1,3,9
E00031447,1,4,84,18,8,0,0,1,5
E00031663,0,5,166,6,9,2,1,0,1
E00031664,3,9,147,8,2,0,1,0,2
E00031665,0,4,160,5,6,0,1,0,1
E00031668,1,1,86,16,7,0,1,0,0
E00031677,1,10,115,6,9,1,2,2,0
E00031679,1,11,160,9,13,1,2,0,2
E00031680,4,14,119,6,6,1,1,1,4
E00031683,4,1,119,9,6,0,0,1,2
E00031903,6,12,122,13,9,0,1,0,2
E00031904,2,12,176,14,8,1,2,0,1
E00032323,1,6,142,5,3,3,1,0,4
E00032324,2,14,219,5,8,2,1,0,0
E00032327,4,5,155,8,7,2,0,1,1
E00032328,0,5,155,9,11,0,2,2,2
E00032331,0,11,138,8,7,2,0,0,2
E00032332,1,6,117,6,5,1,0,1,1
E00032334,1,4,137,3,2,2,0,1,3
E00032335,2,11,164,5,7,2,3,0,1
E00032336,1,5,120,5,4,1,1,2,2
E00032337,2,16,187,7,10,3,1,1,1
E00032338,4,13,204,7,6,1,0,2,1
E00032339,1,8,115,5,5,0,0,1,1
E00032340,4,10,126,6,11,0,0,2,1
E00032341,4,6,179,7,9,0,0,0,6
E00032342,3,9,148,10,9,2,0,0,1
E00032343,3,12,145,7,9,0,1,0,2
E00032345,1,4,31,5,0,0,1,0,2
E00032347,0,3,107,7,0,0,0,3,1
E00032348,3,13,80,8,5,0,1,4,0
E00032349,4,11,181,12,11,1,1,0,2
E00032350,2,8,120,6,11,1,0,0,3
E00032352,2,8,113,3,4,0,0,0,0
E00032353,5,7,198,7,11,2,0,0,2
E00032354,3,8,118,10,5,1,1,0,0
E00032355,1,5,142,8,10,3,2,0,4
E00032356,2,4,65,2,4,1,1,0,3
E00032357,5,9,106,10,6,2,0,0,2
E00032359,1,6,101,9,4,1,0,1,1
E00032361,2,12,219,14,10,3,3,0,4
E00032362,1,8,115,4,10,3,1,0,2
E00032363,0,3,116,6,10,2,1,0,3
E00032364,1,5,76,9,7,0,0,0,1
E00032365,0,4,102,3,3,0,0,0,1
E00032366,3,5,79,3,2,0,1,0,0
E00032367,0,6,98,6,4,1,0,0,1
E00032368,3,8,113,8,5,1,0,0,2
E00032369,3,13,83,6,6,0,3,0,0
E00032370,3,11,112,10,4,3,0,0,0
E00032371,2,5,101,8,7,0,0,0,0
E00032372,0,11,141,7,3,0,1,0,3
E00032373,0,7,117,3,7,1,1,0,1
E00168575,2,7,40,9,0,0,5,0,0
E00168578,2,3,97,10,8,0,5,0,18
E00168579,2,3,51,14,9,0,3,0,17
E00171976,0,1,43,12,5,0,2,0,24
E00172920,5,6,119,23,9,2,2,0,43
E00172924,1,10,120,39,6,0,0,1,48
E00172932,2,3,90,31,4,0,0,0,54
E00172934,9,13,43,41,3,0,0,1,20
E00172935,1,1,94,44,20,1,3,0,53
E00172937,5,3,68,18,0,1,1,0,23
E00172938,2,7,82,24,4,0,1,0,34
E00172942,2,14,78,8,5,1,1,2,1
E00172945,4,6,92,17,6,0,4,0,33
E00172952,4,2,101,15,14,2,0,0,30
E00172954,5,11,113,23,7,1,3,1,3
E00172956,1,7,162,4,4,1,2,0,11
E00172957,2,8,119,10,4,4,0,2,8
E00172959,4,11,189,7,7,1,1,0,7
E00172960,0,8,101,13,3,0,2,1,3
E00172962,0,10,92,9,3,1,0,0,2
E00172963,1,7,94,89,20,2,13,1,9
E00172965,3,12,100,7,6,1,0,1,1
E00172966,0,15,85,5,1,2,0,2,3
E00172968,2,16,111,13,4,0,0,3,0
E00172970,0,8,165,2,12,1,1,1,2
E00172971,7,20,78,15,3,1,0,1,23
E00172973,1,5,47,16,2,0,1,0,13
E00172974,5,10,75,16,1,0,3,0,19
E00172976,5,14,69,24,2,1,0,1,35
E00172977,8,19,84,28,2,0,2,0,23
E00172979,15,18,98,23,6,0,2,1,27
E00172980,10,28,78,13,3,0,2,0,17
E00172982,0,13,25,12,3,0,0,1,0
E00172994,6,14,57,72,0,0,3,0,67
