geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00124078,61,61,65,65,49,42,28,4,8
E00124079,31,41,35,34,50,26,39,13,12
E00124080,24,29,17,18,54,40,59,19,28
E00124081,23,36,14,20,47,34,45,17,35
E00124082,22,38,8,20,51,43,57,18,33
E00124083,15,33,15,17,38,38,63,27,47
E00124084,38,46,20,25,57,49,46,20,69
E00124085,21,31,17,19,41,54,48,20,47
E00124099,45,35,15,25,47,46,76,34,51
E00124100,41,26,48,55,34,37,51,11,20
E00124101,14,36,13,14,41,36,30,8,13
E00124102,41,37,22,31,43,46,74,26,52
E00124103,38,63,20,26,67,50,52,19,38
E00124104,44,42,29,30,52,52,27,13,37
E00124105,47,25,31,42,48,43,27,14,31
E00124106,29,35,29,50,49,30,25,9,33
E00124107,43,48,20,41,49,45,30,19,48
E00124108,46,48,15,30,46,42,47,24,31
E00124109,32,34,24,27,48,50,62,14,30
E00124110,41,29,20,35,64,40,28,11,60
E00124111,60,33,39,52,36,35,39,14,19
E00124112,43,50,45,48,63,69,49,13,31
E00124113,49,26,26,47,40,47,34,5,17
E00124114,43,65,31,29,72,61,62,13,27
E00124115,36,54,39,39,49,49,48,16,36
E00124116,62,57,42,55,79,74,60,22,37
E00124117,33,39,15,29,42,41,20,8,18
E00124118,45,29,4,39,44,28,48,9,35
E00124119,28,12,17,30,30,26,39,23,61
E00124120,56,28,11,43,58,54,38,17,28
E00124121,47,47,21,34,57,40,38,13,31
E00124122,48,29,17,47,38,57,34,12,30
E00124123,54,27,25,38,40,33,32,15,32
E00124124,44,58,34,47,55,40,26,11,24
E00124125,28,25,22,34,39,36,43,15,21
E00124126,46,47,16,25,59,48,37,27,38
E00124127,53,53,12,41,45,55,48,16,31
E00124128,40,44,20,28,61,39,45,20,53
E00124129,28,23,11,22,45,30,35,15,28
E00124130,38,46,22,27,61,49,54,9,24
E00124131,31,26,14,24,42,38,31,13,43
E00124132,46,28,41,33,43,46,28,6,30
E00124134,64,55,27,41,93,64,50,16,14
E00124140,51,56,23,25,66,60,48,8,22
E00124141,34,44,27,33,60,40,36,22,29
E00124142,32,54,19,25,71,62,43,11,29
E00124143,41,87,39,30,67,49,46,10,14
E00124144,38,39,19,31,59,40,35,21,25
E00124145,49,39,36,59,49,38,22,8,19
E00124146,41,35,22,37,58,37,24,15,28
E00124147,22,12,14,32,32,17,31,15,45
E00124148,51,89,17,18,78,63,64,11,25
E00124149,23,28,13,32,32,28,43,22,38
E00124150,38,47,9,33,60,44,22,14,24
E00124151,64,61,29,31,84,61,56,5,26
E00124152,32,30,15,16,45,42,30,12,33
E00124153,42,42,22,66,56,34,23,9,17
E00124154,55,60,11,38,60,51,49,9,49
E00124155,25,37,17,27,25,35,22,9,59
E00124156,34,44,14,45,56,19,26,5,15
E00124157,19,10,21,26,30,32,24,12,28
E00124158,55,49,26,43,66,34,37,12,19
E00124159,73,50,29,70,57,32,36,22,22
E00124160,63,60,40,45,44,57,33,15,45
E00124161,46,43,29,51,39,48,38,10,22
E00124162,45,36,37,55,43,31,38,14,69
E00124163,32,22,39,75,49,28,38,4,9
E00124164,43,14,44,70,47,31,20,2,16
E00124165,35,21,34,60,42,36,28,10,22
E00124166,57,82,10,29,60,62,56,19,37
E00124167,53,63,18,37,79,49,51,14,30
E00124168,70,56,10,46,74,42,36,8,24
E00124169,55,54,15,38,70,39,53,14,19
E00124170,43,66,19,25,82,63,39,13,26
E00124171,57,64,26,44,71,73,33,14,21
E00124172,62,73,23,35,83,48,63,27,30
E00124173,69,64,14,39,67,63,44,17,29
E00124174,62,40,28,62,62,47,40,14,68
E00124175,48,59,29,48,63,54,67,12,28
E00124176,32,21,20,48,33,22,38,17,43
E00124177,26,29,24,25,44,24,31,11,19
E00124178,49,60,14,32,62,56,53,13,23
E00124179,72,26,25,65,54,42,36,16,38
E00124180,50,42,15,31,70,38,43,20,25
E00124181,63,41,18,51,60,38,22,16,23
E00124182,68,23,18,59,47,22,38,17,24
E00124183,61,47,21,53,60,37,30,10,30
E00124184,53,57,34,58,59,51,51,16,51
E00124185,28,33,24,53,42,25,25,9,7
E00124186,52,18,34,61,38,36,20,16,15
E00124187,32,26,35,48,48,39,32,11,14
E00124188,29,49,35,49,34,43,42,6,20
E00124189,66,50,48,59,60,30,26,9,20
E00124190,40,40,28,43,37,32,20,17,20
E00124191,24,14,45,52,39,26,28,8,20
E00124192,44,26,33,66,43,28,25,7,16
E00124193,30,38,53,92,53,49,28,13,63
E00124194,52,36,26,50,48,39,30,9,36
E00124195,37,22,31,46,42,31,21,6,39
E00124196,32,39,20,57,47,26,29,9,15
E00124197,67,33,14,63,54,36,34,10,19
E00124198,40,19,18,22,44,29,27,11,51
E00124199,67,37,28,51,59,47,28,12,26
E00124200,70,42,25,44,54,43,28,13,33
E00124201,39,26,36,60,45,37,24,7,61
E00124202,47,27,36,67,44,41,22,3,26
E00124203,45,32,9,18,46,37,32,22,58
E00124204,36,27,46,64,44,32,22,1,44
E00124205,29,16,48,68,55,31,11,4,14
E00124206,44,28,49,66,35,33,27,8,18
E00124207,37,36,28,36,45,52,32,16,74
E00124208,21,22,17,17,29,34,18,14,79
E00124209,28,21,25,37,33,17,20,6,67
E00124211,48,26,19,46,46,31,36,19,75
E00124212,37,25,43,46,46,35,30,8,17
E00124213,48,55,44,39,65,46,43,6,19
E00124214,21,28,21,38,52,43,38,8,48
E00124215,22,23,39,30,39,32,41,13,15
E00124216,37,61,46,37,57,42,32,14,31
E00124217,28,47,20,33,44,36,51,26,31
E00124218,26,38,34,30,46,35,40,12,17
E00124219,35,40,41,30,55,47,66,18,13
E00124220,32,43,22,32,55,41,56,21,19
E00124221,68,75,48,58,52,44,29,14,26
E00124222,32,34,28,30,64,47,56,11,28
E00124224,31,71,44,25,49,56,35,11,20
E00124225,50,27,50,43,43,31,21,4,6
E00124226,24,34,39,25,51,41,26,14,35
E00124227,32,47,33,51,60,38,27,5,13
E00124228,21,24,26,25,41,18,41,33,48
E00124229,46,41,45,42,47,49,37,12,21
E00124230,42,52,28,38,57,50,42,6,13
E00124233,38,31,24,46,44,43,57,11,25
E00124234,62,71,38,49,59,35,19,10,18
E00124235,44,40,39,45,45,27,30,21,31
E00124236,39,69,46,34,59,36,17,12,12
E00124237,31,28,35,24,34,44,25,14,27
E00124238,56,70,47,49,66,33,20,14,16
E00124239,49,42,29,39,37,30,16,3,2
E00124242,47,37,38,50,28,28,32,10,27
E00124243,9,25,24,32,30,26,23,13,20
E00124244,58,59,40,46,46,32,28,10,17
E00124248,16,42,20,33,33,49,37,17,23
E00124261,20,11,30,18,22,26,23,6,10
E00124262,41,37,32,38,38,38,41,23,24
E00124264,7,10,8,18,28,10,16,9,56
E00124265,34,29,34,35,40,42,19,2,11
E00124267,71,64,45,49,65,35,36,19,18
E00124268,31,30,31,49,55,40,45,13,37
E00124269,23,14,34,42,41,35,44,16,21
E00124270,35,20,17,35,41,47,51,27,18
E00124271,22,26,18,25,44,44,57,19,15
E00124272,33,37,15,31,55,41,35,13,31
E00124273,36,85,20,27,51,43,29,14,15
E00124274,56,40,15,44,61,58,49,10,34
E00124275,55,51,35,51,80,53,27,6,19
E00124276,26,32,48,35,49,57,43,24,27
E00124277,47,27,43,48,41,24,34,5,20
E00124278,45,36,28,37,55,44,34,14,27
E00124279,35,30,27,41,46,42,25,10,38
E00124280,32,28,27,41,53,39,43,7,42
E00125492,24,27,26,29,40,26,46,14,26
E00125493,36,36,18,26,65,40,41,18,36
E00125494,36,39,33,50,43,50,42,20,27
E00125495,39,38,45,55,43,28,31,2,13
E00125496,39,45,16,42,43,31,42,19,36
E00125497,25,23,20,28,21,18,28,11,52
E00125498,55,53,30,63,64,40,37,20,64
E00125499,26,30,19,24,50,40,38,21,38
E00125500,40,34,15,30,50,34,42,23,50
E00125501,34,26,22,39,42,38,36,16,28
E00125502,40,48,26,47,49,59,37,19,25
E00125503,33,41,24,33,48,26,17,10,32
E00125504,44,42,18,36,59,60,39,19,26
E00125505,80,67,15,45,111,53,84,17,39
E00125506,33,27,12,34,37,40,37,9,31
E00125507,35,36,10,31,45,34,38,19,31
E00125508,30,34,24,32,43,39,29,6,49
E00125509,67,39,24,57,71,40,40,11,34
E00125510,35,29,8,25,43,33,23,13,14
E00125511,63,72,39,37,91,79,83,23,24
E00125512,29,30,24,23,40,51,57,17,23
E00125513,25,22,6,18,37,26,16,4,22
E00125526,21,25,11,17,36,39,25,36,67
E00125527,52,56,21,36,63,32,39,15,24
E00125528,34,43,29,37,57,38,62,31,45
E00125529,6,14,7,9,10,20,31,19,38
E00125530,27,57,38,34,53,61,58,18,30
E00125531,40,31,21,28,39,38,46,29,49
E00125532,35,44,21,26,45,28,43,16,52
E00125533,97,74,64,66,70,36,50,15,31
E00125534,25,36,17,27,38,43,50,19,29
E00125535,19,20,24,15,27,23,23,13,42
E00125536,68,67,30,38,62,44,33,19,32
E00125537,41,60,26,21,58,70,52,28,28
E00125538,31,55,30,29,45,57,53,13,28
E00125539,26,41,17,26,50,34,43,13,50
E00125540,34,39,93,77,62,29,17,2,17
E00125541,42,46,41,32,67,49,45,16,16
E00125542,23,21,17,21,25,33,34,13,39
E00125543,28,48,32,36,55,54,51,12,25
E00125544,54,40,40,67,54,41,15,1,14
E00125545,40,39,28,33,47,58,47,16,84
E00125546,45,45,27,51,55,40,26,15,45
E00125547,45,74,22,19,65,74,45,16,34
E00125548,44,38,27,46,49,46,34,9,39
E00125550,34,49,57,37,64,35,33,19,44
E00125551,39,37,28,50,58,28,23,5,11
E00125552,46,46,44,74,65,33,20,17,32
E00125569,12,31,23,12,42,38,36,23,24
E00125603,40,41,26,32,67,39,42,13,28
E00125604,16,36,22,6,36,41,33,15,32
E00125605,22,30,19,15,39,23,33,7,16
E00125606,42,22,37,43,38,35,28,24,16
E00125607,27,44,20,20,64,45,50,23,42
E00125608,29,50,22,31,66,51,50,14,45
E00125609,20,134,39,24,50,43,26,9,20
E00125610,28,44,10,22,44,40,58,29,50
E00125611,71,85,51,54,69,48,34,9,3
E00125612,26,48,25,31,47,45,33,14,19
E00125613,34,34,17,15,68,33,51,10,26
E00125614,47,49,28,45,50,44,28,14,36
E00125615,8,12,13,11,22,34,43,15,47
E00125619,39,47,19,32,56,34,35,30,39
E00125620,26,30,14,11,39,29,51,27,70
E00125621,46,32,19,28,57,42,26,14,37
E00125622,39,33,26,38,34,28,31,13,33
E00125623,21,40,21,24,47,39,67,13,42
E00125624,54,51,43,44,46,33,31,11,23
E00125625,28,28,20,17,43,54,44,28,49
E00125626,54,33,31,42,41,30,26,5,33
E00125627,49,68,27,25,83,56,59,26,30
E00125628,29,46,24,33,47,61,48,17,31
E00125629,33,45,31,19,59,51,31,25,40
E00125630,28,34,15,21,34,39,34,18,53
E00125631,26,19,10,19,28,35,45,20,48
E00125632,23,23,12,22,32,23,54,23,80
E00125633,20,78,17,14,70,48,48,26,38
E00125634,31,38,6,26,39,41,70,22,40
E00125635,37,51,18,31,60,27,39,25,37
E00125636,44,48,40,44,47,32,26,10,36
E00125637,45,44,18,30,50,30,39,23,30
E00125638,49,45,26,39,60,49,44,10,23
E00125639,59,41,35,67,50,36,39,12,22
E00125640,52,22,14,44,48,37,55,23,50
E00125641,42,41,6,16,64,43,40,13,23
E00125642,38,56,32,35,53,52,43,13,42
E00125643,66,48,10,52,64,47,37,9,20
E00125644,42,44,30,41,54,53,33,6,18
E00125645,36,42,21,33,50,39,42,14,42
E00125646,56,47,6,43,66,34,41,17,33
E00125647,39,36,17,39,56,38,33,19,33
E00125648,41,56,27,27,75,60,34,10,18
E00125649,29,53,18,22,55,52,33,24,51
E00125650,58,66,25,54,78,56,50,8,21
E00125651,27,45,20,10,54,39,50,13,29
E00125652,19,20,21,21,36,30,27,10,33
E00125653,51,58,21,34,83,52,42,9,15
E00125654,24,59,18,25,47,53,42,17,30
E00125655,40,64,12,28,62,63,62,18,32
E00125656,22,17,7,8,25,20,20,8,15
E00125659,34,19,7,26,26,29,19,2,11
E00125660,50,47,9,32,69,40,46,11,9
E00125661,39,40,49,62,41,37,26,5,8
E00125662,41,58,30,64,63,38,25,8,16
E00125663,46,53,41,57,50,29,18,4,17
E00125664,56,59,72,78,72,40,45,15,19
E00125665,43,61,27,39,68,60,35,8,22
E00125666,40,30,37,44,50,39,30,6,17
E00125667,34,30,33,45,69,29,35,2,7
E00125668,20,18,16,21,36,22,30,10,58
E00125669,42,60,30,37,79,43,23,3,15
E00125670,32,52,29,38,71,53,25,11,16
E00125671,45,32,28,33,43,48,38,14,13
E00125672,34,35,33,53,34,25,29,11,24
E00125673,51,47,35,42,73,45,18,2,10
E00125674,36,27,27,31,38,25,44,15,36
E00125675,67,85,39,56,62,41,37,10,12
E00125707,51,44,52,44,89,55,49,17,90
E00125708,22,29,84,59,42,26,23,23,64
E00125709,44,36,31,59,60,31,46,16,18
E00125711,75,86,48,66,75,45,18,9,11
E00125712,40,26,81,69,77,34,16,7,8
E00125713,26,57,19,42,56,45,69,24,54
E00125714,30,62,22,33,65,53,38,19,22
E00125715,16,20,41,35,44,52,28,6,9
E00125716,98,45,57,52,48,23,23,4,10
E00125717,41,57,43,54,56,48,33,8,18
E00125718,41,52,37,29,50,48,33,6,20
E00125719,74,78,47,71,82,53,35,20,22
E00125750,49,51,33,47,53,28,52,15,21
E00125751,47,56,35,40,39,37,43,19,17
E00125752,63,43,53,57,43,33,21,9,22
E00125753,19,13,23,17,22,29,34,10,23
E00125754,44,48,48,42,46,37,25,10,13
E00125755,47,61,35,39,66,33,49,20,16
E00125756,36,64,20,41,55,29,34,29,33
E00125757,34,34,21,32,46,51,41,22,48
E00125758,32,31,42,30,39,64,41,16,25
E00125759,27,40,14,38,35,43,34,13,34
E00125760,36,65,17,35,50,33,32,18,47
E00125761,31,39,35,25,49,38,31,8,22
E00125762,40,50,28,26,43,36,33,14,41
E00125763,52,30,50,63,43,28,19,3,9
E00125764,49,53,51,77,64,39,13,1,12
E00125765,55,32,22,46,61,41,33,6,10
E00125766,46,57,39,33,59,51,39,9,15
E00125767,45,42,28,54,58,28,24,8,15
E00125768,31,26,27,60,52,29,16,3,6
E00125769,29,37,55,45,52,37,31,5,8
E00125770,56,102,49,47,58,37,13,9,8
E00125771,43,25,29,50,48,37,14,3,8
E00125772,45,67,34,43,56,47,35,10,15
E00125773,47,53,41,49,63,35,31,10,15
E00125774,6,5,29,12,14,21,19,24,70
E00125775,35,54,72,65,83,48,17,5,5
E00125776,28,28,51,56,55,32,31,9,13
E00125777,34,37,38,27,59,27,30,3,21
E00125778,41,41,32,43,57,62,46,13,32
E00125805,20,16,11,10,18,13,37,19,47
E00125806,22,13,9,22,25,30,36,14,45
E00125807,51,69,52,42,78,101,59,28,44
E00125808,35,45,22,21,62,39,46,17,25
E00125809,72,58,29,68,52,35,37,7,19
E00125810,61,52,23,37,42,31,26,6,23
E00125868,57,63,32,56,69,52,41,16,21
E00125870,30,46,19,27,60,47,42,16,20
E00157201,41,41,19,28,55,58,55,16,33
E00157202,20,44,11,19,28,51,44,10,23
E00157203,28,28,15,26,42,40,32,13,29
E00157204,33,41,17,23,54,33,36,12,23
E00157205,27,47,12,23,57,45,47,15,26
E00157206,21,27,13,17,36,35,54,16,28
E00157207,15,27,16,15,37,43,53,13,33
E00157208,42,53,21,25,59,58,56,20,35
E00157209,35,46,17,28,55,38,46,12,26
E00157210,41,28,36,49,39,63,36,7,38
E00157211,26,30,24,48,35,38,53,13,29
E00157212,34,43,22,27,48,55,46,19,51
E00157247,31,22,25,25,55,28,23,6,12
E00157248,36,57,29,40,58,38,32,10,17
E00157249,35,46,42,38,57,53,54,12,22
E00157250,50,55,26,39,37,24,33,11,17
E00157251,53,43,37,56,73,62,52,17,30
E00157253,47,43,14,36,38,59,41,12,36
E00157255,25,39,21,10,39,53,48,19,48
E00157256,38,19,16,37,31,32,33,18,22
E00157257,47,35,19,43,35,25,16,5,58
E00157258,42,42,22,36,59,28,48,16,29
E00157259,42,48,38,34,63,43,28,12,23
E00157260,37,68,39,40,74,38,36,14,23
E00157261,27,103,22,33,45,27,24,9,17
E00157262,32,50,21,27,48,33,22,18,31
E00157263,28,39,26,31,37,48,43,15,33
E00157288,31,29,23,23,45,51,58,19,18
E00157289,18,47,24,14,50,59,33,12,15
E00157290,33,41,18,27,55,39,58,23,26
E00157291,46,46,31,39,58,56,49,12,26
E00157293,31,31,30,27,39,39,46,21,36
E00165795,21,51,38,21,48,64,49,12,29
E00165796,35,40,21,32,58,41,49,15,20
E00165848,37,30,28,16,35,49,46,15,17
E00165849,38,57,40,40,72,81,85,27,44
E00166110,73,44,25,59,66,45,32,10,19
E00166117,22,30,24,25,33,25,38,30,43
E00166118,77,28,56,67,36,23,8,3,3
E00166613,91,44,25,76,65,30,19,9,4
E00166615,45,27,34,51,47,29,23,12,13
E00166616,58,13,108,80,34,16,13,1,6
E00166618,46,56,49,55,47,51,13,15,12
E00166619,13,1,37,51,17,20,6,0,2
E00166621,28,6,61,59,36,14,10,3,5
E00166623,73,45,19,81,75,37,21,4,7
E00166624,18,29,24,13,42,34,19,7,16
E00166626,71,41,31,61,43,21,4,1,1
E00167631,7,18,15,9,17,19,12,1,9
E00167632,15,10,52,44,29,12,16,1,26
E00167633,39,430,14,35,32,28,18,0,0
E00167634,10,11,41,33,28,9,11,16,38
E00167635,40,33,78,52,43,15,16,7,19
E00167636,13,10,55,33,23,12,13,2,6
E00167638,56,53,27,40,66,58,44,21,30
E00170415,39,46,48,36,41,33,27,9,11
E00170416,80,43,23,67,67,32,14,0,9
E00170426,13,8,6,5,23,17,16,9,25
E00172102,53,39,27,66,56,43,28,7,15
E00172103,59,33,48,74,47,28,22,7,16
E00172104,16,5,12,33,16,12,6,4,6
E00172105,34,331,30,39,41,20,12,6,19
