geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00121393,1,9,101,8,2,4,1,0,4
E00121394,4,13,126,9,1,1,1,0,10
E00121395,1,9,135,13,13,3,1,1,16
E00169694,1,9,76,23,3,1,0,0,22
E00169695,2,8,105,28,9,2,0,1,30
E00169696,4,4,94,4,13,1,1,0,46
E00169697,4,1,92,18,17,1,1,0,21
E00169698,3,4,98,11,6,3,1,1,56
E00169699,4,1,104,20,8,1,1,0,39
E00169700,2,2,61,6,1,0,0,0,28
E00169701,4,2,60,18,9,2,1,0,47
E00169702,3,3,72,9,7,1,2,1,24
E00169703,3,3,33,14,3,1,0,1,26
E00169704,5,20,106,64,12,1,5,1,82
E00169705,3,14,60,36,5,0,0,1,49
E00169706,2,10,60,39,9,1,1,0,64
E00169707,4,2,80,11,8,1,2,0,42
E00169708,2,3,54,17,4,0,0,0,19
E00169709,4,8,58,24,1,0,0,0,30
E00169710,3,11,63,16,7,1,0,0,5
E00169711,1,14,53,8,1,0,1,0,6
E00169712,0,3,73,5,6,1,0,0,44
E00169713,8,0,60,20,8,1,0,0,19
E00169714,0,3,74,7,3,2,1,2,20
E00169757,0,2,110,4,25,0,1,2,27
E00169768,6,6,133,37,14,4,2,0,30
E00169769,6,3,71,5,5,1,1,0,22
E00169770,0,1,108,4,7,1,0,0,19
E00169771,0,1,97,12,7,1,2,0,25
E00169772,5,7,152,30,14,1,2,1,71
E00169773,1,1,172,3,14,0,0,1,26
E00169774,0,4,101,6,19,1,0,1,17
E00169775,5,3,165,9,8,0,2,0,19
E00169776,1,8,134,7,11,0,0,0,18
E00169777,1,1,170,3,18,1,1,0,28
E00169778,0,5,162,4,19,4,0,3,27
