geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00025057,16,11,20,17,24,39,75,29,45
E00025058,16,25,19,19,30,35,50,24,50
E00025059,69,65,42,52,74,32,29,11,10
E00025060,25,23,25,28,34,50,90,20,20
E00025061,11,24,20,9,38,30,56,28,42
E00025062,40,38,13,28,54,52,65,36,24
E00025063,49,71,26,40,82,56,35,7,8
E00025064,39,56,35,43,68,64,40,9,15
E00025065,30,29,18,37,53,28,39,23,19
E00025066,23,28,18,20,40,41,58,20,33
E00025067,5,10,12,8,12,29,33,24,54
E00025068,41,31,66,60,47,42,22,10,17
E00025069,15,22,10,11,31,34,76,27,32
E00025070,29,31,54,35,38,34,30,4,33
E00025071,40,32,55,61,47,22,14,13,16
E00025072,41,18,40,63,33,28,21,4,9
E00025086,59,25,60,50,45,29,12,8,22
E00025111,27,52,27,33,46,40,78,11,14
E00025112,21,42,29,27,57,54,54,18,20
E00025113,36,39,26,32,55,64,79,20,13
E00025114,67,52,68,69,59,36,31,4,12
E00025115,30,40,21,22,37,45,63,17,21
E00025116,21,44,26,24,37,39,54,10,31
E00025117,71,76,63,95,79,55,65,24,27
E00025118,26,34,28,29,51,53,53,12,27
E00025119,78,77,57,73,44,30,23,9,16
E00025120,30,46,24,31,53,44,54,11,21
E00025121,58,39,47,43,46,30,31,5,8
E00025122,45,26,47,31,24,18,13,4,14
E00025123,21,41,16,15,35,40,51,13,22
E00025124,13,15,16,11,22,38,36,18,48
E00025125,33,39,33,23,58,52,57,13,14
E00025126,36,52,38,41,65,41,41,17,34
E00025127,24,39,21,27,50,42,48,19,37
E00025128,39,47,24,45,62,51,32,8,6
E00025129,24,54,40,28,44,58,37,17,18
E00025130,22,38,22,23,53,48,50,21,28
E00025131,41,25,29,50,45,38,32,14,11
E00025132,23,20,34,27,33,31,24,6,19
E00025133,77,83,57,66,75,32,18,3,5
E00025134,24,38,36,34,47,66,46,13,6
E00025135,10,28,13,15,31,35,61,42,56
E00025136,67,42,57,86,52,37,21,7,13
E00025137,42,23,89,51,40,41,38,22,67
E00025138,48,45,40,50,61,36,40,10,19
E00025139,44,45,34,47,46,31,29,10,25
E00025140,44,36,47,60,53,34,26,10,25
E00025141,39,46,71,66,56,27,28,5,10
E00025142,30,34,28,31,53,49,53,16,13
E00025143,29,44,38,40,56,39,27,8,10
E00025144,42,33,34,61,39,33,27,7,10
E00025145,50,62,88,70,54,48,28,11,17
E00025146,42,25,54,45,50,28,27,5,29
E00025147,34,30,40,48,52,25,24,4,15
E00025148,38,28,58,63,49,32,28,10,16
E00025185,17,25,13,24,47,38,53,14,34
E00025186,63,57,53,30,57,36,33,18,14
E00025187,17,24,15,24,40,52,67,23,31
E00025188,32,40,25,30,49,43,31,12,31
E00025189,20,13,26,20,29,17,33,7,27
E00025190,45,45,27,43,59,38,27,13,10
E00025191,20,28,24,24,39,50,53,16,32
E00025192,25,37,33,27,52,34,48,9,37
E00025193,32,37,32,19,42,39,40,24,48
E00025194,45,62,47,31,48,46,22,11,20
E00025195,43,44,38,56,61,38,37,23,110
E00025196,54,32,97,68,53,58,49,16,53
E00025197,23,34,29,36,23,42,31,12,29
E00025198,26,49,52,43,70,29,28,9,20
E00025199,31,42,24,36,45,43,32,15,34
E00025200,65,59,59,69,57,48,37,7,19
E00025201,51,36,41,49,48,38,32,9,23
E00025202,25,25,25,22,33,26,26,13,19
E00025203,50,53,42,49,55,31,21,3,11
E00025204,36,51,52,35,54,36,24,9,16
E00025205,35,27,40,53,39,29,24,6,22
E00025206,43,32,65,46,43,26,21,8,14
E00025207,19,41,63,38,54,43,26,3,12
E00025208,48,28,87,60,47,42,28,6,10
E00025209,47,40,58,42,43,25,22,4,4
E00025210,105,47,72,81,53,35,21,7,10
E00025211,52,46,76,69,43,42,13,7,9
E00025212,26,26,26,36,55,47,17,7,8
E00025213,32,20,27,29,40,28,28,19,16
E00025214,35,31,21,25,43,46,64,23,52
E00025215,32,42,38,36,47,38,38,14,22
E00025216,41,40,24,36,39,38,40,10,27
E00025217,18,25,7,19,33,46,69,28,32
E00025218,27,32,26,32,49,45,61,17,44
E00025219,28,31,26,19,54,37,70,14,12
E00025220,28,40,27,20,60,41,35,21,23
E00025221,18,20,15,20,22,26,19,17,72
E00025222,22,18,18,21,30,44,33,21,35
E00025223,17,21,17,24,30,34,36,13,29
E00025224,45,24,48,51,45,38,31,16,20
E00025225,45,43,57,55,47,43,26,9,9
E00025227,24,37,77,68,48,45,30,9,17
E00025228,23,10,21,22,21,20,29,22,47
E00025230,15,28,27,31,42,23,36,11,22
E00025231,35,29,24,37,44,21,22,10,14
E00025232,31,33,18,34,46,31,32,13,29
E00025233,19,16,19,33,28,32,29,22,36
E00025234,35,42,32,33,57,21,35,13,18
E00025235,24,30,28,32,53,38,31,12,9
E00025236,80,50,67,79,73,64,53,24,42
E00025237,39,18,41,56,38,33,29,8,18
E00025238,52,25,47,39,54,41,24,9,29
E00025239,45,39,25,41,53,58,25,13,46
E00025240,18,42,46,31,52,45,42,13,40
E00025241,28,42,27,27,41,37,36,20,29
E00025242,26,37,29,27,49,48,44,10,23
E00025243,43,50,33,29,54,44,49,12,33
E00025244,27,23,48,55,44,36,21,5,18
E00025245,36,25,63,71,44,28,13,4,15
E00025246,37,27,35,48,45,36,30,9,11
E00025247,37,39,22,30,32,55,56,13,31
E00025248,24,16,17,22,31,27,36,18,44
E00025249,45,24,44,35,25,15,20,15,17
E00025250,61,48,23,41,46,53,38,13,26
E00025252,47,26,36,40,40,43,57,17,24
E00025253,45,28,52,34,54,27,26,7,8
E00025254,48,40,94,50,58,39,51,16,17
E00025255,36,44,33,31,46,28,29,8,24
E00025256,52,46,39,42,51,60,59,11,10
E00025257,39,52,43,37,76,70,48,10,13
E00025258,53,34,40,48,47,34,22,10,16
E00025259,81,76,54,45,50,24,34,11,11
E00025260,67,65,52,64,94,59,28,4,6
E00025261,25,48,40,35,52,33,54,12,66
E00025262,20,36,32,28,53,39,41,21,32
E00025263,75,35,66,40,31,29,22,2,5
E00025264,30,34,49,39,23,43,23,8,12
E00025265,44,29,58,49,46,37,21,5,8
E00025266,3,7,6,9,15,21,68,32,45
E00025267,51,30,55,43,33,25,28,9,19
E00025268,16,12,19,19,23,22,29,8,34
E00025269,23,18,28,23,29,26,18,6,9
E00025270,33,22,39,41,36,25,28,6,23
E00025271,17,10,43,19,24,19,18,10,17
E00025272,28,33,29,21,23,22,28,11,29
E00025273,36,39,57,39,53,28,37,10,9
E00025274,33,31,37,41,28,61,44,10,21
E00025275,42,48,61,46,56,37,21,8,11
E00025276,26,25,33,32,36,33,49,18,21
E00025277,62,18,79,38,27,31,25,4,31
E00025278,53,41,54,51,48,30,20,8,5
E00025279,45,45,28,48,55,63,71,11,8
E00025280,42,55,40,51,65,39,46,19,27
E00025281,24,22,53,38,39,19,13,5,4
E00025282,38,46,22,37,46,57,38,10,18
E00025283,44,34,44,41,40,31,24,10,16
E00025284,52,66,51,65,50,24,39,15,18
E00025285,38,78,40,44,82,70,21,8,12
E00025286,71,42,55,53,52,27,17,2,9
E00025287,43,57,41,50,60,50,35,7,5
E00025288,43,34,36,26,37,16,23,10,19
E00025289,44,51,58,48,48,40,35,9,13
E00025290,41,27,43,41,40,43,35,20,26
E00025291,31,34,41,27,39,39,37,15,32
E00025292,48,33,28,45,56,35,32,6,10
E00025293,44,53,38,76,67,37,23,8,3
E00025294,41,39,29,43,43,36,62,14,18
E00025295,36,47,35,31,59,46,33,10,45
E00025296,27,34,30,22,52,58,52,11,7
E00025297,39,29,52,39,28,29,38,7,13
E00025298,37,39,26,32,51,42,53,15,6
E00025299,51,23,47,50,56,29,47,11,10
E00025300,17,18,28,17,36,44,32,12,45
E00025301,28,36,34,30,38,43,24,13,35
E00025302,7,13,13,13,27,47,44,24,48
E00025303,21,18,23,26,21,21,38,24,33
E00025304,30,43,24,44,58,58,50,12,30
E00025305,36,38,28,34,74,59,76,14,36
E00025306,44,65,35,44,75,40,29,6,19
E00025307,12,20,18,24,23,23,41,28,75
E00025308,45,35,21,30,65,48,50,13,16
E00025309,18,24,30,18,46,44,48,13,30
E00025310,31,38,25,35,39,46,36,4,13
E00025311,12,17,21,23,33,42,65,24,36
E00025312,30,51,39,33,65,31,32,4,9
E00025313,47,29,56,45,47,31,34,6,9
E00025314,54,45,48,48,72,32,22,5,3
E00025315,22,45,46,29,59,46,44,13,9
E00025316,30,40,18,35,28,43,57,25,22
E00025317,23,48,26,16,56,38,56,9,8
E00025318,40,45,38,45,58,44,23,5,2
E00025319,36,57,26,36,69,51,29,4,3
E00025320,28,45,24,38,39,45,43,11,9
E00025321,24,38,19,38,46,27,40,15,26
E00025322,37,23,36,22,35,43,48,22,36
E00025323,47,56,29,48,90,66,44,6,3
E00025324,32,25,50,44,38,17,11,2,3
E00025325,36,54,23,48,64,46,28,4,5
E00025326,55,57,50,58,52,34,27,10,24
E00025327,14,16,25,30,39,16,37,13,31
E00025328,37,42,50,40,56,60,36,7,9
E00025329,8,13,22,26,27,30,25,14,27
E00025330,49,26,52,26,35,25,21,5,15
E00025331,38,25,39,42,24,18,35,20,34
E00025332,19,27,23,22,29,39,37,20,33
E00025333,42,57,45,40,59,29,33,9,23
E00025334,40,31,44,37,34,35,25,16,31
E00025335,33,28,13,35,51,31,29,13,22
E00025336,38,35,20,40,41,40,24,11,28
E00025337,43,35,61,44,50,27,17,7,13
E00025339,62,54,21,54,66,63,26,8,4
E00025340,82,76,109,97,79,55,37,21,15
E00025341,21,10,21,31,32,27,37,16,23
E00025342,14,18,13,17,38,49,51,18,97
E00025343,45,45,39,43,69,37,29,13,10
E00025344,44,33,38,42,49,29,10,6,6
E00025345,42,31,48,36,38,28,21,4,12
E00025346,13,15,9,13,24,31,38,19,43
E00025347,49,30,46,35,24,22,15,5,4
E00025348,59,51,92,67,59,31,27,19,6
E00025349,13,10,28,20,22,28,32,14,17
E00025351,25,25,21,27,33,42,32,11,16
E00025352,17,16,40,18,38,31,13,6,8
E00025353,43,40,29,52,44,28,13,3,11
E00025354,14,13,24,26,29,27,27,6,27
E00025355,23,25,25,26,49,39,33,11,17
E00025356,31,45,31,36,58,44,28,15,20
E00025357,90,59,78,67,70,39,34,11,21
E00025359,34,36,29,50,58,32,19,12,21
E00025360,59,53,54,46,52,24,15,10,9
E00025361,46,78,28,38,64,49,43,17,29
E00025362,39,20,22,69,44,39,18,9,21
E00025363,43,29,23,30,55,35,33,16,23
E00025364,53,53,33,55,41,28,22,9,8
E00025365,50,45,99,90,62,50,37,14,18
E00025366,32,25,41,32,48,35,27,8,11
E00025367,54,72,45,45,58,30,16,5,8
E00025368,24,25,41,41,36,25,15,9,14
E00025370,34,29,24,32,47,43,35,11,7
E00025371,44,52,38,42,50,32,22,7,10
E00025372,41,40,27,46,63,38,37,3,20
E00025373,9,9,5,16,13,34,29,7,8
E00025374,41,15,41,23,42,24,18,1,5
E00025375,41,44,23,46,51,44,47,8,15
E00025376,37,59,27,33,74,52,35,10,4
E00025377,42,83,39,43,102,89,28,5,7
E00025378,49,94,39,43,95,97,23,11,9
E00025379,25,24,32,39,39,51,35,7,7
E00025380,15,31,13,10,38,27,42,14,52
E00025381,36,51,25,39,63,54,40,15,25
E00025382,9,22,12,10,25,28,40,19,32
E00025386,36,28,36,44,54,46,38,8,19
E00025398,47,35,56,80,67,36,32,9,19
E00025402,27,29,12,35,29,47,30,18,24
E00025403,27,22,27,44,43,25,29,9,20
E00025404,42,38,29,42,48,32,30,12,13
E00025405,45,37,33,36,47,24,22,14,20
E00025406,39,29,58,52,53,29,24,15,11
E00025407,42,38,34,51,52,29,34,10,23
E00025408,119,77,44,96,122,50,40,7,14
E00025409,37,227,73,38,73,59,65,17,20
E00025410,31,35,21,45,45,24,28,8,26
E00025411,38,36,19,32,47,34,16,4,10
E00025412,27,34,31,36,52,33,30,5,14
E00025413,18,28,24,22,60,43,38,17,26
E00025414,44,39,22,36,53,40,69,19,22
E00025415,52,80,34,46,100,67,46,6,8
E00025416,32,30,22,40,52,24,32,8,2
E00025417,41,41,30,40,51,34,45,18,21
E00025418,24,35,15,17,43,43,46,18,33
E00025419,26,22,17,34,27,32,28,3,43
E00025420,47,41,28,33,59,41,58,26,49
E00025421,30,30,30,17,44,41,69,17,28
E00025422,36,49,24,34,62,46,48,17,16
E00025423,50,48,37,43,41,25,26,10,12
E00025424,67,101,71,65,66,50,31,6,21
E00025426,108,115,87,106,44,45,25,8,17
E00025427,90,54,81,79,40,36,28,18,14
E00025429,76,40,68,57,37,38,14,7,11
E00025432,39,53,45,38,46,30,26,13,27
E00025433,52,15,58,35,23,21,20,7,20
E00025434,27,38,47,48,49,29,22,8,10
E00025435,32,30,36,35,33,31,34,5,41
E00025436,51,65,87,64,72,50,25,8,21
E00025437,49,51,34,39,31,39,20,14,18
E00025438,21,23,55,40,51,42,43,7,26
E00025439,96,66,71,67,53,36,25,11,31
E00025440,42,40,41,36,34,30,31,12,19
E00025441,49,62,37,37,54,55,32,17,35
E00025442,36,41,43,38,49,36,18,6,10
E00025443,44,46,31,50,44,30,16,1,7
E00025444,74,64,75,70,47,24,23,10,14
E00025445,40,35,55,41,56,34,22,8,4
E00025447,52,17,61,44,34,43,20,19,41
E00025448,31,12,46,44,33,35,36,12,23
E00025449,40,45,43,42,63,62,37,6,30
E00025450,16,37,41,20,47,46,33,13,17
E00025451,30,32,29,35,51,35,26,13,20
E00025452,6,6,19,16,29,27,29,7,17
E00025453,25,41,51,36,38,31,35,18,32
E00025454,50,60,36,50,55,35,33,8,18
E00025455,43,33,25,38,32,27,30,13,15
E00025456,42,43,43,26,47,39,19,7,9
E00025457,29,41,25,36,51,24,23,4,18
E00025531,88,69,64,97,119,62,40,13,30
E00025532,26,42,27,43,43,41,46,11,9
E00025533,29,51,35,22,53,81,60,23,25
E00025534,35,32,36,26,40,37,41,13,16
E00025535,36,30,30,36,58,51,65,26,31
E00025536,26,35,5,34,45,54,49,10,36
E00025537,24,33,14,27,42,41,68,16,31
E00025538,27,46,33,20,39,68,54,25,19
E00025539,31,40,21,33,65,44,74,21,33
E00025540,29,31,17,18,46,37,67,28,29
E00025541,24,30,18,27,36,43,59,15,29
E00025542,24,38,13,23,41,44,45,21,40
E00025543,16,24,13,15,34,36,69,29,61
E00025544,16,39,14,16,35,29,46,22,55
E00025545,41,42,42,42,42,62,77,18,15
E00025546,38,19,31,48,33,34,54,9,13
E00025547,23,39,16,35,46,30,34,17,38
E00025548,29,45,26,20,57,63,50,32,90
E00025549,28,26,11,39,47,32,38,12,29
E00025550,32,53,33,29,75,64,23,4,9
E00025551,39,40,24,33,54,61,55,15,17
E00025552,37,33,35,48,53,50,29,12,23
E00025553,34,36,31,32,57,48,48,7,18
E00025554,37,18,26,36,37,34,37,9,11
E00025555,12,11,20,13,27,21,30,12,32
E00025556,40,44,24,48,59,47,44,8,66
E00025557,65,51,27,69,78,46,35,10,33
E00025558,19,22,28,21,43,32,56,16,20
E00025559,28,34,35,60,48,28,18,7,22
E00025560,39,49,32,50,68,26,28,8,17
E00025561,58,53,47,69,62,44,23,9,17
E00025562,16,25,11,19,31,39,65,13,27
E00025563,43,48,39,54,64,39,30,7,17
E00025564,37,49,24,40,61,39,48,14,10
E00025565,40,46,42,47,49,54,29,8,7
E00025566,75,55,37,80,100,40,29,14,12
E00025567,41,42,33,46,39,29,30,7,27
E00025568,46,44,30,41,65,45,57,3,7
E00025569,41,56,40,46,48,34,28,17,7
E00025570,28,36,46,41,44,45,44,11,16
E00025573,39,34,33,26,51,46,55,17,35
E00025575,23,36,38,19,48,49,62,22,16
E00025577,21,30,40,22,50,46,32,14,30
E00025578,40,36,29,34,46,41,51,12,26
E00025579,21,48,29,27,43,48,73,17,24
E00025580,70,40,86,90,70,43,29,14,14
E00025581,38,29,50,41,48,45,51,24,11
E00025582,31,26,28,26,43,38,41,22,40
E00025584,22,30,37,30,44,40,29,10,14
E00025585,33,29,22,30,35,34,35,17,38
E00025586,32,34,22,42,36,37,36,14,24
E00025588,33,37,32,39,50,40,34,16,19
E00025593,37,41,30,36,45,39,44,19,31
E00025594,29,31,28,26,47,42,42,13,32
E00025596,42,25,23,43,38,46,31,20,26
E00025602,23,30,29,27,38,55,48,20,31
E00025603,16,34,33,24,54,29,34,10,28
E00063649,44,19,11,49,43,54,34,9,11
E00063650,34,38,37,21,64,65,71,12,22
E00063653,38,40,22,29,59,59,36,13,19
E00063657,21,30,19,31,47,55,45,9,14
E00063659,25,49,24,31,76,50,41,11,11
E00171673,10,12,56,17,13,12,16,13,61
E00171674,7,16,128,38,12,13,6,1,2
E00171675,12,5,49,37,13,8,7,2,0
E00171676,18,14,38,52,21,9,13,4,6
E00171677,11,10,34,38,19,8,8,2,1
E00171678,23,7,49,53,28,11,5,3,0
E00171679,41,44,26,37,58,47,24,3,3
E00171680,20,20,29,48,32,24,20,9,16
E00171681,27,26,38,16,30,22,23,4,8
E00171682,17,18,58,35,22,19,9,7,9
E00171683,34,28,55,55,40,23,14,2,7
E00171684,39,35,103,68,52,29,14,3,3
E00171685,39,23,54,47,26,18,10,3,8
E00171686,70,50,47,83,62,22,12,1,8
E00171687,40,20,41,38,34,28,22,8,3
E00171688,52,60,44,51,60,31,28,8,14
E00171689,67,36,28,82,54,24,14,0,0
E00171690,20,28,18,27,26,36,55,15,10
E00171691,27,40,40,36,43,25,19,11,13
E00171692,33,26,62,26,30,24,17,18,99
E00171693,9,104,131,14,12,11,13,2,5
E00171694,36,56,45,37,47,40,26,6,31
E00171695,11,15,181,54,43,26,21,7,6
E00171711,28,24,27,38,37,27,13,6,9
E00171712,41,53,69,64,85,49,48,16,19
E00171713,31,23,37,30,25,15,6,4,3
E00171714,58,35,44,70,39,24,7,1,2
E00171715,52,59,54,29,45,39,25,14,16
E00171716,66,50,50,79,44,29,12,1,3
E00171717,26,28,22,20,29,14,12,3,4
E00171718,56,58,43,61,51,23,9,1,2
