geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00167920,3,0,126,8,20,0,2,0,30
E00167929,2,5,93,6,6,3,1,1,5
E00167939,3,9,102,28,1,1,1,0,19
E00167940,6,2,89,10,9,2,1,0,20
E00167941,1,14,159,32,3,0,6,0,55
E00167946,7,4,131,10,6,2,1,0,7
E00167947,4,0,109,3,5,0,0,0,11
E00167948,21,0,90,6,2,2,0,0,6
E00167949,2,8,114,5,6,2,1,0,4
E00167950,6,2,137,3,6,2,0,0,15
E00167951,2,2,118,3,8,0,0,1,10
E00167952,1,0,38,2,3,2,0,0,3
