geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00025057,0,6,95,3,5,0,1,1,3
E00025058,2,1,77,6,12,1,0,1,6
E00025059,4,8,112,15,8,2,1,0,7
E00025060,3,6,116,7,6,0,1,1,7
E00025061,2,5,81,5,2,0,0,0,3
E00025062,0,1,143,3,14,1,0,1,5
E00025063,1,5,176,4,13,1,2,0,5
E00025064,2,6,180,12,10,0,2,3,6
E00025065,1,5,120,11,3,0,0,0,4
E00025066,0,4,108,8,4,0,1,1,3
E00025067,0,2,61,1,3,0,1,0,2
E00025068,1,21,111,36,7,1,0,1,7
E00025069,1,4,78,2,7,0,0,1,4
E00025070,0,13,83,21,3,0,1,0,12
E00025071,4,6,132,10,5,1,0,4,11
E00025072,3,13,84,17,8,1,1,0,12
E00025086,5,4,108,32,5,1,1,4,4
E00025111,0,2,130,5,9,1,1,2,9
E00025112,1,4,149,12,9,2,1,0,7
E00025113,4,3,155,5,12,0,0,0,5
E00025114,1,13,155,35,2,2,1,5,9
E00025115,0,4,109,6,7,2,0,0,4
E00025116,1,10,77,7,3,1,1,1,5
E00025117,4,8,224,12,13,0,1,3,3
E00025118,1,6,138,7,3,1,0,1,6
E00025119,2,17,107,13,6,2,1,1,3
E00025120,2,6,136,3,11,0,1,0,4
E00025121,0,9,107,9,4,2,3,2,7
E00025122,2,8,61,10,1,0,0,2,2
E00025123,0,8,76,8,5,1,2,0,4
E00025124,1,5,70,2,5,0,1,1,3
E00025125,2,10,128,7,13,1,1,1,4
E00025126,2,12,141,8,17,0,0,1,7
E00025127,2,4,120,4,5,0,1,0,2
E00025128,5,5,147,9,7,0,2,0,5
E00025129,1,11,136,10,7,1,2,0,4
E00025130,4,4,127,7,4,1,0,0,5
E00025131,4,4,125,11,10,0,1,0,7
E00025132,1,12,47,17,2,1,1,1,3
E00025133,4,16,110,22,7,0,0,5,7
E00025134,1,8,137,12,4,0,1,1,8
E00025135,1,7,73,5,8,1,0,0,4
E00025136,3,16,148,25,15,0,0,0,8
E00025137,4,14,146,25,4,0,1,4,3
E00025138,3,3,139,19,7,4,0,2,9
E00025139,1,7,104,20,0,1,1,2,4
E00025140,0,16,139,15,3,0,2,4,6
E00025141,3,19,141,30,10,0,1,3,7
E00025142,2,4,144,13,3,1,0,1,3
E00025143,6,7,123,17,9,1,0,0,11
E00025144,2,7,111,25,5,0,1,3,9
E00025145,1,12,168,38,5,0,2,4,14
E00025146,2,11,122,22,5,4,0,3,6
E00025147,1,9,110,26,2,1,1,1,9
E00025148,3,15,120,25,6,1,0,4,10
E00025185,3,9,103,6,3,0,0,1,2
E00025186,1,21,97,14,1,0,0,2,4
E00025187,1,10,100,5,7,1,0,2,7
E00025188,3,10,99,9,2,2,0,2,2
E00025189,1,7,41,6,3,1,0,1,0
E00025190,0,8,133,8,7,0,2,3,4
E00025191,4,11,123,14,8,0,0,1,1
E00025192,1,19,110,10,7,0,0,1,5
E00025193,3,14,93,11,6,2,0,2,8
E00025194,1,10,64,14,3,0,4,4,1
E00025195,1,21,140,19,4,0,1,2,4
E00025196,2,18,184,28,10,2,1,3,13
E00025197,0,8,75,11,2,0,0,1,7
E00025198,9,9,119,20,6,0,1,2,18
E00025199,5,3,102,14,5,1,0,0,6
E00025200,5,17,145,17,5,0,0,2,11
E00025201,0,6,97,17,5,0,0,1,6
E00025202,1,9,35,15,2,0,1,3,2
E00025203,3,14,72,32,1,0,0,3,8
E00025204,2,5,71,22,4,0,1,4,5
E00025205,1,10,83,34,2,0,1,2,4
E00025206,3,8,101,22,3,2,0,2,9
E00025207,0,14,66,16,5,1,1,3,10
E00025208,4,11,135,43,2,2,0,0,10
E00025209,4,8,70,38,2,0,0,1,6
E00025210,1,12,84,30,1,1,0,7,12
E00025211,1,16,73,46,2,1,0,4,13
E00025212,0,7,122,5,6,2,1,0,3
E00025213,3,12,73,7,7,0,0,1,1
E00025214,2,8,114,3,12,0,0,0,4
E00025215,1,9,126,7,7,0,0,0,2
E00025216,0,19,107,8,7,1,0,3,2
E00025217,5,4,98,2,5,0,0,1,4
E00025218,1,6,107,9,16,2,1,2,9
E00025219,3,2,109,7,12,0,0,1,12
E00025220,3,8,114,10,3,1,0,0,18
E00025221,0,6,39,7,3,1,0,0,9
E00025222,3,2,81,3,11,0,3,3,8
E00025223,0,6,80,4,14,0,0,1,1
E00025224,5,18,119,16,5,1,2,1,16
E00025225,1,16,114,16,4,3,0,1,28
E00025227,2,15,132,17,9,1,1,3,28
E00025228,2,10,46,3,1,1,0,1,4
E00025230,1,6,55,13,1,1,0,1,11
E00025231,1,5,63,3,2,1,1,2,8
E00025232,2,10,60,12,2,0,0,2,12
E00025233,1,9,52,10,6,0,0,1,8
E00025234,0,8,82,10,1,2,2,2,14
E00025235,1,9,83,7,5,1,0,0,19
E00025236,5,2,191,13,18,0,0,0,30
E00025237,4,8,103,11,6,0,1,2,23
E00025238,4,7,118,16,10,0,1,0,16
E00025239,1,6,124,7,11,0,0,1,16
E00025240,3,10,114,6,10,0,0,0,17
E00025241,2,4,90,7,11,0,3,0,7
E00025242,1,6,126,6,12,1,2,1,8
E00025243,3,6,125,5,21,0,1,0,8
E00025244,1,9,110,13,13,2,0,0,24
E00025245,1,15,119,10,5,1,0,2,30
E00025246,2,13,86,11,4,0,0,1,19
E00025247,2,2,125,1,19,0,1,0,4
E00025248,0,3,84,1,6,0,0,0,6
E00025249,3,6,41,12,5,0,0,1,11
E00025250,4,4,115,6,18,1,1,1,11
E00025252,0,2,129,4,14,0,2,0,7
E00025253,2,7,69,13,3,0,1,0,8
E00025254,4,12,128,25,0,2,3,1,24
E00025255,3,8,80,14,4,0,0,0,2
E00025256,1,8,138,13,6,2,1,0,8
E00025257,3,15,165,19,3,1,1,1,16
E00025258,4,12,110,9,4,3,2,1,3
E00025259,3,18,66,16,5,3,1,3,3
E00025260,4,8,219,11,9,0,1,0,14
E00025261,1,9,105,13,4,3,0,0,14
E00025262,2,9,113,1,8,0,0,1,11
E00025263,0,11,60,13,4,0,1,0,22
E00025264,4,18,83,13,2,0,0,0,19
E00025265,2,7,90,16,0,1,0,1,29
E00025266,0,1,48,6,5,0,1,1,4
E00025267,5,12,82,17,3,3,1,1,17
E00025268,0,9,29,5,1,1,0,0,2
E00025269,1,9,41,9,2,0,0,0,11
E00025270,3,15,65,11,3,0,1,1,9
E00025271,1,3,43,6,0,0,1,0,11
E00025272,1,8,48,11,2,2,0,1,4
E00025273,7,7,91,11,7,2,0,1,10
E00025274,3,14,128,8,10,1,0,1,6
E00025275,4,20,123,7,5,1,0,3,11
E00025276,1,3,118,6,2,0,0,2,2
E00025277,2,11,95,17,5,0,0,2,7
E00025278,7,12,115,11,2,1,0,0,7
E00025279,3,8,162,5,4,0,0,1,16
E00025280,4,8,146,18,5,0,0,1,13
E00025281,2,16,82,11,3,0,1,3,16
E00025282,2,9,107,13,1,1,1,1,17
E00025283,3,17,89,13,1,1,0,1,6
E00025284,1,16,127,19,1,0,0,1,17
E00025285,6,7,190,9,12,1,0,0,14
E00025286,1,15,105,19,3,1,0,3,12
E00025287,5,7,126,12,15,1,2,0,21
E00025288,1,9,57,9,1,2,0,1,10
E00025289,3,9,115,9,4,2,0,3,25
E00025290,6,11,89,15,5,0,0,1,9
E00025291,1,15,83,4,2,2,1,0,1
E00025292,2,4,145,7,2,2,0,1,3
E00025293,1,5,177,7,4,1,2,0,4
E00025294,2,14,128,5,4,0,0,1,8
E00025295,1,9,149,2,6,0,1,0,7
E00025296,3,3,143,2,17,2,0,1,5
E00025297,5,13,93,11,5,0,0,1,4
E00025298,1,4,114,7,13,3,0,0,5
E00025299,5,12,134,9,5,1,0,2,11
E00025300,1,7,77,8,1,1,0,2,9
E00025301,3,14,76,5,1,2,1,3,1
E00025302,0,2,82,2,6,1,0,0,6
E00025303,0,3,77,1,1,2,0,0,1
E00025304,0,9,158,6,14,0,2,0,7
E00025305,2,8,147,14,11,0,1,1,7
E00025306,4,9,153,6,8,2,1,0,6
E00025307,5,8,68,4,3,1,0,0,2
E00025308,2,12,136,3,11,2,0,0,6
E00025309,1,3,123,2,12,0,3,0,8
E00025310,4,11,91,10,3,2,0,2,6
E00025311,1,12,97,5,1,0,0,0,7
E00025312,4,9,116,7,10,0,0,0,9
E00025313,4,17,109,8,0,3,1,1,5
E00025314,3,9,155,5,10,1,2,1,4
E00025315,6,4,144,9,5,2,1,1,8
E00025316,1,10,109,4,3,0,3,2,1
E00025317,0,5,117,6,8,0,3,1,4
E00025318,1,4,154,9,4,1,1,2,6
E00025319,0,2,166,3,5,1,0,0,6
E00025320,4,8,113,7,5,2,1,0,8
E00025321,1,12,114,4,1,4,0,0,5
E00025322,2,10,115,6,5,1,1,1,4
E00025323,1,11,217,8,8,2,1,0,5
E00025324,3,10,83,16,0,2,2,1,8
E00025325,1,5,144,5,11,1,0,1,7
E00025326,1,14,116,14,0,1,5,3,9
E00025327,1,9,42,6,0,0,0,2,4
E00025328,1,19,158,9,9,1,1,0,10
E00025329,1,8,39,12,1,2,0,0,2
E00025330,2,20,34,12,1,0,1,2,2
E00025331,1,6,78,7,6,1,1,5,5
E00025332,0,10,39,8,2,0,0,1,3
E00025333,1,15,96,11,4,2,1,0,2
E00025334,1,19,68,5,5,2,0,2,3
E00025335,2,4,112,4,13,0,2,0,2
E00025336,2,3,121,7,5,0,3,1,9
E00025337,1,15,107,14,5,1,0,1,17
E00025339,1,3,170,2,15,0,2,1,12
E00025340,4,15,210,24,6,5,2,1,31
E00025341,2,8,72,14,4,0,0,0,5
E00025342,1,5,90,6,5,0,0,0,9
E00025343,1,9,95,15,5,2,1,0,29
E00025344,7,5,76,17,2,0,2,1,17
E00025345,1,3,39,10,5,0,1,1,19
E00025346,2,4,57,3,5,0,1,0,4
E00025347,0,9,50,13,0,1,1,1,9
E00025348,1,12,147,17,8,0,1,0,24
E00025349,0,10,50,10,2,0,0,0,10
E00025351,2,7,93,12,5,2,0,1,5
E00025352,2,11,58,11,3,0,0,1,9
E00025353,4,10,45,14,1,1,0,2,10
E00025354,1,8,66,4,8,0,3,1,8
E00025355,1,4,103,6,6,0,0,1,13
E00025356,1,5,116,10,7,2,1,0,21
E00025357,3,15,102,26,7,0,0,1,17
E00025359,4,7,111,12,1,0,0,2,26
E00025360,2,16,73,19,3,1,0,1,8
E00025361,0,4,138,4,19,0,1,1,3
E00025362,2,6,118,14,6,0,0,0,17
E00025363,2,3,121,2,13,0,0,0,9
E00025364,1,10,73,13,5,1,1,2,9
E00025365,0,25,217,15,7,1,0,1,10
E00025366,0,9,115,11,5,1,0,0,7
E00025367,1,8,86,15,4,1,0,0,10
E00025368,0,7,80,8,4,0,0,1,7
E00025370,4,9,100,4,1,1,0,2,8
E00025371,2,9,111,5,5,2,0,0,6
E00025372,2,13,131,9,7,3,0,1,4
E00025373,2,1,51,3,8,0,0,0,2
E00025374,1,11,47,13,1,0,1,2,13
E00025375,2,9,129,11,9,1,1,0,2
E00025376,1,8,161,3,10,0,1,0,3
E00025377,4,13,219,17,8,1,1,0,3
E00025378,1,11,237,8,21,1,3,0,2
E00025379,0,7,129,4,12,1,2,0,5
E00025380,1,8,64,5,4,0,0,0,4
E00025381,1,3,140,16,14,1,5,3,2
E00025382,2,3,67,3,6,0,0,0,3
E00025386,2,5,139,10,12,0,2,1,5
E00025398,2,9,179,10,4,2,1,1,2
E00025402,0,7,98,7,7,1,0,0,1
E00025403,1,4,109,15,7,1,0,0,3
E00025404,2,11,114,11,8,1,2,0,1
E00025405,1,11,77,19,2,0,0,0,0
E00025406,0,10,140,16,6,1,0,1,2
E00025407,2,15,121,9,7,0,1,1,2
E00025408,2,10,261,11,19,1,1,0,5
E00025409,1,2,166,10,26,2,0,0,5
E00025410,0,14,88,14,4,0,0,0,3
E00025411,5,8,111,8,5,0,0,1,3
E00025412,2,13,111,14,6,1,0,0,2
E00025413,0,9,132,10,6,0,0,0,3
E00025414,3,11,129,7,9,0,2,0,2
E00025415,1,6,205,8,13,2,1,0,8
E00025416,2,5,107,5,10,0,0,0,2
E00025417,0,5,136,5,17,0,0,0,3
E00025418,1,2,109,4,4,1,0,0,4
E00025419,1,6,90,2,7,0,0,0,3
E00025420,0,5,136,3,14,0,0,0,1
E00025421,1,9,101,9,8,1,1,0,4
E00025422,3,17,122,11,9,2,0,0,2
E00025423,6,16,55,23,2,3,2,0,3
E00025424,1,17,111,30,3,0,1,1,19
E00025426,3,11,92,38,4,0,2,9,2
E00025427,1,13,80,44,1,0,2,10,7
E00025429,3,14,64,39,2,0,1,2,6
E00025432,3,6,36,33,1,2,1,3,10
E00025433,3,6,52,24,1,0,2,2,3
E00025434,2,7,91,29,10,1,0,1,15
E00025435,3,4,79,14,3,2,0,0,5
E00025436,7,14,132,56,1,0,0,5,14
E00025437,1,5,52,27,1,0,0,3,3
E00025438,1,14,94,42,6,0,0,2,7
E00025439,1,11,94,27,9,1,0,5,6
E00025440,2,12,51,23,2,1,0,2,8
E00025441,5,2,104,27,6,0,2,3,4
E00025442,5,16,59,27,1,1,1,3,2
E00025443,3,7,53,24,6,0,0,3,5
E00025444,3,21,102,34,2,4,4,5,3
E00025445,3,7,91,21,4,1,7,3,9
E00025447,1,18,90,36,3,2,0,3,7
E00025448,4,20,70,29,4,0,1,0,4
E00025449,1,14,138,16,5,2,0,2,9
E00025450,3,8,102,23,1,0,0,1,3
E00025451,4,10,104,14,3,3,0,0,4
E00025452,0,11,33,8,1,0,0,1,1
E00025453,3,10,96,18,4,0,0,1,6
E00025454,4,10,93,28,6,0,0,3,4
E00025455,4,9,71,15,2,0,0,1,4
E00025456,1,19,71,26,2,0,0,3,3
E00025457,4,10,58,15,4,0,0,0,5
E00025531,3,15,274,16,9,4,3,2,15
E00025532,2,9,115,9,6,2,0,0,5
E00025533,1,2,166,6,18,1,0,2,7
E00025534,0,3,114,11,5,0,2,1,4
E00025535,0,7,152,5,17,0,1,1,5
E00025536,1,3,111,3,10,0,1,0,7
E00025537,1,3,117,6,17,1,0,0,2
E00025538,3,8,145,7,9,1,0,0,4
E00025539,0,7,149,14,23,0,0,0,4
E00025540,0,3,109,5,7,0,1,0,1
E00025541,1,6,111,6,10,0,1,0,1
E00025542,0,2,111,6,15,0,0,0,2
E00025543,0,2,86,2,10,1,1,0,3
E00025544,0,4,96,2,4,0,1,0,2
E00025545,1,6,173,8,11,0,0,0,8
E00025546,2,10,128,3,6,0,0,1,6
E00025547,0,3,113,6,11,0,1,0,3
E00025548,0,3,143,5,23,0,0,0,7
E00025549,1,2,106,4,7,0,1,0,4
E00025550,0,8,169,10,9,0,0,0,5
E00025551,1,9,153,3,12,1,0,1,5
E00025552,7,12,145,10,5,1,1,2,2
E00025553,1,3,139,9,13,0,1,0,7
E00025554,0,5,106,7,6,1,0,0,3
E00025555,2,7,56,4,1,0,1,0,3
E00025556,0,12,127,6,8,3,2,1,10
E00025557,2,4,197,10,8,1,0,0,5
E00025558,0,8,120,6,5,0,0,1,6
E00025559,2,9,122,18,6,5,1,1,6
E00025560,3,7,148,12,4,1,3,1,2
E00025561,3,15,176,14,4,0,1,2,5
E00025562,0,5,106,4,4,0,0,1,2
E00025563,2,12,145,10,9,1,0,0,4
E00025564,2,6,123,8,10,4,0,1,4
E00025565,0,11,156,6,4,1,1,1,5
E00025566,7,18,191,11,11,0,1,0,12
E00025567,0,13,96,6,4,1,1,0,3
E00025568,1,6,152,13,7,1,0,2,9
E00025569,4,16,125,10,5,0,0,1,5
E00025570,0,7,134,7,4,2,1,1,5
E00025573,1,5,125,6,10,0,0,0,10
E00025575,2,9,130,9,3,1,0,0,3
E00025577,0,11,98,15,5,1,1,1,7
E00025578,2,6,119,8,7,0,1,0,2
E00025579,1,14,135,4,7,0,0,2,3
E00025580,3,29,210,28,3,0,1,0,4
E00025581,1,18,140,7,5,1,1,1,6
E00025582,1,10,106,7,1,1,0,0,4
E00025584,2,12,107,10,6,2,0,0,2
E00025585,0,5,90,5,2,1,0,3,0
E00025586,1,12,89,8,3,0,2,3,3
E00025588,1,15,127,7,4,0,1,0,7
E00025593,2,11,116,15,6,1,0,2,7
E00025594,0,6,115,4,7,1,1,0,7
E00025596,4,9,106,8,7,0,1,0,4
E00025602,2,10,101,16,10,0,0,0,4
E00025603,2,17,72,18,2,0,1,0,3
E00063649,0,0,127,2,5,1,0,2,10
E00063650,0,3,161,8,25,0,2,0,5
E00063653,1,2,127,5,14,0,0,0,9
E00063657,1,4,119,12,8,2,1,1,6
E00063659,0,3,140,3,13,0,1,0,12
E00171673,1,11,29,22,0,0,1,3,11
E00171674,2,16,35,56,2,1,1,3,13
E00171675,2,4,89,3,2,0,0,0,4
E00171676,0,3,92,1,6,0,0,0,11
E00171677,1,7,83,2,2,1,0,1,6
E00171678,0,5,103,4,12,1,1,0,6
E00171679,3,7,130,9,5,3,0,1,4
E00171680,0,9,103,8,4,0,0,2,3
E00171681,2,8,39,9,3,1,0,2,1
E00171682,2,15,55,29,1,0,1,1,16
E00171683,3,1,136,11,1,1,0,0,8
E00171684,0,8,165,12,13,0,0,4,17
E00171685,1,7,87,11,5,0,0,2,10
E00171686,1,8,172,5,6,1,0,1,3
E00171687,1,6,117,2,6,0,0,1,1
E00171688,4,16,118,12,4,0,0,2,5
E00171689,3,6,156,7,4,1,0,0,8
E00171690,1,8,93,1,6,0,2,2,5
E00171691,5,11,77,19,1,0,0,4,4
E00171692,0,9,42,13,5,0,1,1,10
E00171693,0,4,24,36,2,0,0,0,5
E00171694,2,9,111,12,5,1,0,2,8
E00171695,2,20,208,12,5,1,1,0,6
E00171711,0,7,63,8,5,0,2,0,4
E00171712,1,26,136,26,12,0,1,1,21
E00171713,1,6,63,5,2,0,1,0,12
E00171714,0,1,115,9,9,1,0,1,13
E00171715,1,11,85,11,5,0,0,5,8
E00171716,0,3,160,6,7,2,1,1,11
E00171717,0,6,56,5,0,1,0,1,4
E00171718,3,7,116,7,4,1,0,3,6
