geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00084044,48,50,23,37,70,48,49,14,6
E00084045,17,35,39,30,37,46,36,4,23
E00084046,19,57,31,27,54,63,38,13,10
E00084047,27,51,20,20,53,42,37,14,7
E00084048,40,50,40,50,72,55,30,2,8
E00084049,30,123,170,47,61,59,60,15,6
E00084050,35,34,29,33,38,43,29,14,24
E00084051,41,33,43,58,46,40,21,8,8
E00084052,53,53,45,81,65,68,28,9,10
E00084053,46,11,43,74,38,25,14,4,4
E00084054,39,25,39,70,44,45,32,3,2
E00084055,32,32,35,27,53,76,27,1,10
E00084056,14,23,8,8,35,30,29,14,46
E00084057,45,41,21,39,49,54,38,15,29
E00084058,35,24,48,51,30,33,25,14,23
E00084059,29,48,25,32,52,52,48,14,33
E00084060,42,62,21,27,67,53,41,16,29
E00084061,45,46,44,61,66,39,9,5,4
E00084062,28,28,35,32,43,45,32,7,5
E00084063,49,42,24,41,49,53,46,15,22
E00084064,22,16,25,40,20,25,14,6,8
E00084065,36,61,33,21,54,62,55,11,31
E00084066,30,62,22,30,57,49,34,11,9
E00084067,35,45,33,32,51,63,39,13,16
E00084068,29,11,20,46,29,20,16,10,39
E00084078,44,63,37,57,65,52,33,13,27
E00084079,50,50,56,66,52,36,13,15,15
E00084080,31,25,28,38,35,36,29,21,25
E00084081,41,29,48,40,47,49,54,19,18
E00084082,57,110,31,38,114,74,13,5,5
E00084083,27,62,36,29,73,82,24,6,12
E00084084,55,81,54,69,99,73,33,5,23
E00084085,36,51,34,44,73,38,27,6,23
E00084086,54,34,47,58,51,38,27,11,15
E00084087,40,37,53,38,55,46,35,19,16
E00084088,40,32,17,49,34,35,29,13,16
E00084089,44,25,40,50,48,19,16,2,5
E00084090,35,43,32,43,62,45,17,4,10
E00084091,38,32,56,55,52,32,17,2,12
E00084092,37,30,30,52,48,28,14,7,3
E00084093,42,31,61,72,53,35,28,7,44
E00084094,53,27,56,44,53,50,27,7,6
E00084095,49,43,49,40,60,49,17,3,8
E00084096,43,47,20,40,60,61,43,12,21
E00084097,44,51,18,47,61,35,31,8,12
E00084098,45,52,31,47,59,42,27,5,13
E00084099,48,41,31,43,49,54,29,10,8
E00084100,39,34,37,44,48,49,41,13,25
E00084101,43,21,33,43,31,19,9,10,18
E00084102,43,43,33,36,33,25,15,4,28
E00084103,27,29,33,37,51,18,36,17,32
E00084104,59,36,41,41,32,22,29,9,13
E00084105,51,33,31,59,50,35,29,15,19
E00084106,40,39,24,29,56,46,33,22,26
E00084107,48,49,31,44,57,78,38,3,6
E00084108,48,44,46,58,61,51,50,5,9
E00084109,44,56,38,37,71,69,53,5,27
E00084110,53,28,53,71,49,45,14,5,6
E00084111,46,42,68,57,45,45,43,10,27
E00084112,39,37,27,45,46,38,24,13,27
E00084113,47,37,7,38,65,26,28,16,41
E00084114,61,60,14,41,81,40,44,25,34
E00084115,49,25,30,50,54,23,18,4,4
E00084116,50,48,37,55,48,58,30,14,13
E00084117,25,136,112,33,61,46,39,10,25
E00084118,35,51,27,17,67,57,47,15,29
E00084119,31,30,42,45,43,30,18,8,18
E00084120,76,49,55,80,44,35,23,17,40
E00084121,36,66,24,28,67,61,38,15,24
E00084122,32,35,40,53,51,37,38,14,31
E00084123,34,44,26,28,44,29,36,3,24
E00084124,65,45,81,89,58,37,37,7,25
E00084125,39,54,24,34,57,42,41,18,39
E00084126,38,50,32,29,53,41,28,10,31
E00084127,33,25,26,34,40,28,30,15,54
E00084128,46,28,39,53,46,48,27,9,8
E00084129,44,58,21,30,56,34,21,16,34
E00084130,37,57,18,30,70,50,41,14,29
E00084131,38,58,14,21,67,43,22,9,37
E00084180,36,37,47,38,37,31,20,6,15
E00084181,54,51,45,40,51,21,24,11,16
E00084183,51,62,59,56,67,51,17,14,23
E00084184,54,51,63,50,48,41,21,9,12
E00084185,31,22,37,42,43,40,40,18,33
E00084186,53,59,53,42,54,45,41,9,15
E00084187,58,33,54,59,39,28,20,11,13
E00084188,56,24,53,66,71,50,43,16,21
E00084191,36,24,12,37,46,29,33,14,13
E00084198,34,31,24,41,54,35,35,16,36
E00084200,20,16,18,17,30,44,39,10,13
E00084201,58,21,36,65,57,45,61,15,34
E00084202,120,52,61,155,93,52,42,9,16
E00084203,28,29,38,40,55,29,28,18,24
E00084204,54,51,28,52,54,61,41,21,107
E00084205,28,34,16,19,38,30,27,26,44
E00084206,33,27,22,44,45,42,37,15,23
E00084207,28,36,21,15,57,47,45,22,29
E00084208,28,50,27,26,46,61,34,8,32
E00084209,28,61,30,29,54,68,65,24,33
E00084210,65,46,44,70,72,58,43,22,41
E00084211,48,36,27,48,80,43,46,25,31
E00084212,52,61,30,46,73,50,31,7,11
E00084213,38,50,43,35,52,40,58,8,24
E00084214,41,49,33,37,73,42,45,14,14
E00084215,33,32,73,55,47,30,27,8,12
E00084216,42,27,29,43,50,45,58,4,11
E00084217,29,33,15,21,46,47,41,22,31
E00084218,53,38,32,47,72,26,24,17,29
E00084219,26,20,15,33,39,38,37,15,17
E00084220,40,298,174,48,54,34,38,2,9
E00084221,19,44,19,42,42,35,56,10,13
E00084222,39,37,46,47,61,39,38,13,8
E00084223,22,10,35,44,26,18,17,6,3
E00084224,39,50,40,53,61,41,35,5,8
E00084225,26,23,26,26,32,40,44,18,45
E00084226,15,21,20,19,30,36,52,26,48
E00084227,30,41,18,48,60,45,29,12,20
E00084228,29,30,28,40,51,37,49,10,9
E00084229,33,29,26,37,38,30,43,26,26
E00084278,64,70,69,48,70,55,30,15,14
E00084279,36,42,30,50,72,66,30,9,9
E00084280,65,57,24,42,43,9,19,3,19
E00084282,53,45,62,82,64,49,38,17,22
E00084283,31,34,23,34,39,32,40,17,21
E00084284,57,52,36,66,56,35,25,12,7
E00084288,62,43,69,90,84,60,47,10,42
E00084290,117,73,100,166,73,45,34,7,12
E00084293,47,49,45,32,41,45,22,5,14
E00084295,50,46,28,55,44,52,53,20,14
E00084298,58,57,44,75,85,49,33,10,10
E00145978,47,40,31,46,61,75,31,20,15
E00145981,44,36,15,33,60,47,51,16,33
E00145983,18,25,11,17,45,28,39,15,17
E00145984,48,49,19,35,57,50,37,12,24
E00145985,48,30,24,45,57,37,37,12,27
E00145986,29,38,17,20,43,53,60,19,52
E00145987,35,40,23,18,48,41,41,17,40
E00145989,40,29,23,28,44,41,45,21,27
E00145991,38,49,30,24,74,69,41,13,26
E00145992,41,54,15,28,62,60,38,16,31
E00167029,10,13,11,10,18,23,23,10,29
E00167030,69,23,71,95,48,27,9,4,0
E00167031,46,28,47,68,68,63,42,12,32
E00167032,63,35,45,69,48,25,6,1,3
E00167033,45,40,40,68,61,29,13,2,3
E00167034,48,22,39,58,40,18,6,4,0
E00167035,87,27,46,96,44,17,7,0,2
E00167039,29,24,20,27,26,38,35,9,8
E00167040,56,31,102,72,47,34,10,1,1
E00167041,65,39,28,67,54,41,36,6,106
E00167042,60,40,31,76,61,39,24,1,8
E00167044,47,26,63,70,28,16,10,2,1
E00167045,59,24,87,84,37,22,15,5,3
E00167046,58,62,57,57,56,27,13,10,62
E00167047,71,32,58,102,48,16,10,2,2
E00172657,12,22,24,14,32,33,60,36,45
E00172662,50,18,57,63,41,35,22,4,18
E00173181,19,274,11,11,26,19,15,0,9
E00174473,8,633,480,11,7,7,7,1,26
E00174475,26,178,186,32,17,6,6,1,1
E00174476,4,149,129,18,13,11,8,1,6
E00174478,12,223,258,37,22,21,13,0,34
E00174480,17,154,190,33,19,24,28,8,11
E00174481,22,14,57,60,32,21,7,2,3
E00174483,22,17,89,68,19,11,1,3,3
E00174484,23,1,122,76,15,5,2,3,1
E00174486,20,6,74,89,16,7,0,0,0
E00174487,17,90,136,60,30,17,10,3,4
E00174489,9,8,55,51,31,16,6,2,3
E00174490,43,5,83,67,24,12,5,1,1
E00174492,35,11,62,68,33,15,2,1,0
E00174494,11,7,74,41,14,8,7,1,0
E00174495,13,9,88,81,17,4,1,0,1
E00174497,18,2,63,76,20,11,7,0,0
E00174498,13,4,77,73,15,6,1,0,0
E00174500,55,46,62,81,39,23,6,3,3
E00174501,93,59,88,89,44,28,2,3,1
E00174503,35,25,39,32,42,15,7,3,5
E00174504,46,29,67,67,32,19,18,6,12
E00174506,19,4,43,32,16,13,0,0,2
E00174508,22,5,60,68,22,12,3,0,0
E00174509,17,3,100,60,16,7,3,0,0
E00174511,14,0,91,81,10,9,3,0,3
E00174512,22,12,81,63,21,8,9,4,5
E00174514,20,15,78,58,23,25,10,1,5
E00174515,41,15,119,115,33,19,3,1,3
E00174517,58,9,79,98,30,15,5,0,4
E00174518,20,6,93,66,15,16,5,0,3
E00174520,38,7,88,114,38,25,11,2,3
E00174522,5,0,35,43,3,8,7,5,18
E00174523,16,3,82,67,19,7,3,1,0
E00174525,49,29,68,75,33,12,19,12,18
E00174526,52,3,99,86,19,8,1,0,0
E00174528,52,40,52,77,26,23,11,2,3
E00174529,67,40,57,60,28,12,6,1,4
E00174531,32,7,86,95,25,4,2,0,0
E00174532,84,36,81,69,17,7,4,1,1
E00174534,23,2,92,60,13,6,1,0,0
E00174536,40,45,50,42,47,43,29,5,13
E00174537,29,32,32,31,35,35,13,6,37
E00174539,12,6,21,33,15,11,3,0,1
E00174540,23,15,14,21,16,10,13,7,74
E00174542,34,13,69,51,19,22,1,0,1
E00174543,37,11,70,58,12,9,0,0,0
E00174545,23,15,22,28,30,17,26,3,1
E00174546,10,9,29,22,21,15,15,10,25
E00174548,63,24,54,74,54,10,9,2,4
E00174550,18,3,84,64,14,6,2,0,1
