geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00043570,29,29,17,22,48,41,42,21,35
E00043571,23,16,19,32,35,38,42,18,39
E00043572,23,16,13,12,30,20,34,13,45
E00043573,35,49,29,36,58,47,32,11,8
E00043574,11,11,8,14,25,43,65,28,75
E00043575,26,25,14,23,48,26,44,14,40
E00043576,16,13,14,22,32,40,44,29,93
E00043577,17,18,13,18,25,29,32,31,38
E00043578,39,28,44,30,50,46,57,11,12
E00043579,59,27,33,62,37,18,10,2,6
E00139467,24,22,40,32,34,59,61,10,19
E00139470,21,22,17,20,13,18,33,13,54
E00139473,6,5,17,16,19,38,55,24,41
E00139475,9,20,18,24,28,46,47,24,22
E00139476,13,28,22,20,31,51,71,16,26
E00139478,17,27,24,36,36,32,52,18,15
E00139479,21,18,32,20,39,47,73,19,21
E00139494,17,33,10,15,37,54,107,24,20
E00139778,13,22,13,15,32,35,30,20,70
E00139779,16,46,13,16,46,50,38,11,37
E00139780,15,20,25,16,28,31,49,24,44
E00139781,28,49,18,29,48,68,28,20,38
E00139782,43,39,20,16,66,60,45,15,30
E00139783,0,6,12,22,10,18,34,14,65
E00139784,4,31,16,12,33,34,47,19,55
E00139785,30,39,24,22,40,53,67,20,40
E00139786,27,36,27,35,30,67,58,12,20
E00139787,37,45,27,34,47,44,50,17,31
E00139788,34,43,33,36,54,61,43,13,63
E00139790,22,44,29,24,34,61,62,17,36
E00139792,28,40,25,29,52,33,32,12,36
E00139793,28,23,14,26,34,30,41,14,72
E00139794,26,47,23,22,36,27,40,14,31
E00139795,68,58,38,50,79,57,39,25,39
E00139798,21,45,23,19,41,54,70,36,44
E00139799,21,32,24,17,35,57,57,25,41
E00139807,17,41,16,16,45,44,80,23,52
E00166133,38,22,55,67,33,23,7,4,9
E00166135,16,13,51,29,30,20,8,3,26
E00166136,32,5,73,91,30,7,6,1,3
E00166138,33,19,75,85,29,12,8,4,2
E00166140,22,22,59,58,33,23,17,6,17
E00175555,0,52,295,10,17,27,9,3,4
E00175564,3,139,169,12,10,12,6,2,1
E00175566,30,27,13,34,36,21,20,16,44
E00175567,78,50,26,85,83,31,15,0,2
E00175568,77,49,25,74,77,37,5,3,1
E00175569,103,30,30,119,62,17,9,1,0
E00175570,89,63,28,70,85,44,8,2,7
E00175571,41,23,40,49,47,29,32,16,12
E00175572,17,8,28,23,17,12,13,7,25
E00175573,68,37,23,68,70,37,21,1,5
E00175574,2,180,391,15,19,8,5,2,1
E00175584,19,839,423,30,16,10,4,1,4
E00175591,43,22,43,64,44,29,10,4,6
E00175592,5,6,4,6,28,39,51,24,38
E00175594,4,39,227,6,5,0,1,0,0
E00175596,37,39,40,46,46,33,15,8,15
E00175598,7,461,94,16,16,8,8,1,1
E00175599,54,38,59,53,45,49,16,18,32
E00175600,18,15,45,26,20,14,8,1,3
E00175602,36,21,75,62,23,8,0,1,1
E00175603,57,36,63,36,29,22,9,2,5
E00175604,31,29,50,42,37,23,7,3,10
E00175605,18,30,19,19,40,27,22,15,24
E00176355,28,42,19,31,39,38,40,12,12
E00176356,83,70,25,60,95,61,39,6,4
