geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00103281,4,5,178,11,5,2,1,0,1
E00103282,0,6,181,5,8,3,3,0,2
E00103283,5,3,133,6,6,1,1,0,2
E00103284,0,1,160,8,9,1,2,0,1
E00103285,7,1,191,9,9,3,2,0,0
E00103286,5,1,99,2,4,3,1,0,0
E00103287,2,7,104,3,6,3,0,0,2
E00103288,7,4,146,10,11,1,0,1,0
E00103289,9,5,156,9,21,1,2,1,1
E00103290,4,3,109,8,6,3,0,0,2
E00103291,0,2,92,3,7,1,0,0,1
E00103292,2,4,103,4,14,1,0,0,2
E00103293,2,3,157,3,17,1,3,0,3
E00103294,2,4,137,8,11,2,0,0,3
E00103295,3,9,107,9,8,2,0,0,3
E00103296,6,4,142,10,18,2,1,0,0
E00103297,8,2,136,5,5,2,0,0,0
E00103298,3,3,113,2,1,4,1,0,1
E00103299,2,2,140,5,16,2,0,0,1
E00103300,5,5,131,6,4,0,1,0,0
E00103301,2,3,78,4,13,3,1,0,1
E00103302,8,0,106,5,7,1,0,0,0
E00103303,2,3,155,4,15,0,2,0,1
E00103304,9,1,75,6,3,2,0,0,1
E00103305,6,2,122,4,7,0,0,0,1
E00103306,2,4,101,1,17,1,0,0,1
E00103307,1,5,107,2,12,0,4,0,1
E00103308,4,5,138,2,11,3,1,0,0
E00103309,1,0,148,7,28,0,2,0,3
E00103310,4,1,116,28,18,0,2,0,2
E00103311,5,0,90,20,10,1,2,1,0
E00103312,2,1,49,19,12,1,3,0,0
E00103313,6,2,77,2,18,0,0,0,2
E00103314,9,1,162,13,17,1,4,0,2
E00103315,1,0,161,10,35,1,0,0,3
E00103316,0,1,62,1,3,1,1,0,0
E00103317,5,2,45,13,7,1,2,0,0
E00103318,6,1,93,1,2,1,2,0,1
E00103319,3,1,73,12,9,1,0,0,1
E00103320,3,2,94,10,1,3,1,0,1
E00103321,4,0,80,6,8,1,2,0,0
E00103322,2,2,83,12,11,5,0,0,0
E00103323,2,2,92,7,19,1,1,1,1
E00103324,1,4,88,4,14,0,0,1,0
E00103325,0,2,54,9,12,0,0,0,0
E00103326,8,1,93,9,12,2,1,0,1
E00103327,0,1,6,1,1,0,0,0,0
E00103328,3,3,88,4,14,1,2,0,0
E00103329,0,1,19,2,0,0,0,0,0
E00103330,4,2,78,1,12,0,1,0,1
E00103331,5,0,120,3,7,1,1,1,1
E00103332,0,6,76,5,7,0,0,1,0
E00103333,3,1,78,8,16,1,0,0,2
E00103334,3,1,87,10,11,2,2,0,4
E00103335,8,1,102,14,8,1,2,0,0
E00103336,2,2,74,9,4,1,0,2,1
E00103337,2,5,116,4,1,0,3,2,0
E00103338,7,1,86,12,8,3,2,1,0
E00103339,1,2,79,6,7,2,2,0,0
E00103340,1,2,84,9,11,5,6,0,0
E00103341,4,1,60,9,2,1,1,0,0
E00103342,11,5,102,18,2,8,0,0,0
E00103343,9,2,137,8,8,5,4,1,0
E00103344,2,0,75,1,12,0,1,0,0
E00103345,5,1,141,11,6,6,0,2,3
E00103346,8,4,113,13,3,2,0,1,0
E00103347,4,1,82,7,12,1,2,0,0
E00103348,4,4,43,12,5,1,2,0,0
E00103349,1,1,81,4,8,1,1,0,1
E00103350,2,0,65,10,22,1,2,0,0
E00103351,4,0,87,2,13,1,0,1,2
E00103352,6,0,89,10,24,0,7,0,1
E00103354,1,5,131,10,19,3,0,0,1
E00103355,1,3,137,7,9,3,1,0,3
E00103356,3,2,137,6,25,0,2,0,1
E00103357,1,3,92,5,10,1,1,0,0
E00103358,4,0,153,8,24,1,4,0,1
E00103359,0,0,67,3,7,0,0,0,1
E00103360,1,0,179,8,20,2,1,0,2
E00103361,0,1,110,9,28,0,1,0,0
E00103362,0,0,115,5,27,2,3,0,2
E00103363,1,0,121,6,20,0,3,0,2
E00103364,0,1,148,14,25,1,0,0,2
E00103365,4,2,196,17,45,1,2,0,3
E00103366,5,2,91,5,10,1,0,0,1
E00103367,3,2,172,9,22,0,1,0,2
E00103368,7,2,132,10,10,4,2,0,1
E00103370,3,1,166,8,27,4,1,0,1
E00103371,5,3,88,9,8,0,1,0,1
E00103372,3,0,36,4,6,0,0,0,0
E00103373,2,1,68,7,11,0,1,0,0
E00103374,10,4,119,3,6,1,2,0,0
E00103375,9,6,143,8,12,1,2,0,3
E00103376,0,0,13,1,6,0,0,0,0
E00103377,1,0,88,6,13,1,1,0,2
E00103378,6,3,127,6,10,3,0,0,3
E00103379,3,0,82,5,24,0,2,0,2
E00103380,5,2,162,12,7,3,0,0,3
E00103381,1,2,130,11,31,3,1,0,3
E00103382,2,1,113,2,13,6,1,1,1
E00103383,3,1,84,0,4,1,0,1,1
E00103384,3,1,84,3,7,3,0,1,1
E00103385,3,0,106,3,17,0,0,0,0
E00103386,3,5,119,12,24,2,0,1,1
E00103387,0,1,42,3,7,0,0,0,0
E00103388,1,3,82,5,16,3,1,0,1
E00103389,0,1,56,1,8,0,1,0,0
E00103390,1,0,116,19,18,1,3,0,4
E00103391,1,2,86,2,26,0,0,0,1
E00103392,4,2,104,2,16,4,0,1,0
E00103393,2,6,86,8,25,0,3,0,3
E00103394,1,1,87,2,13,0,1,0,2
E00103395,2,1,74,2,7,0,0,0,1
E00103396,1,2,105,1,26,0,0,0,4
E00103397,4,1,90,3,15,0,0,0,1
E00103398,2,2,82,2,13,0,0,0,2
E00103399,1,0,104,7,16,1,0,0,2
E00103400,3,2,111,2,13,0,2,0,0
E00103401,1,0,90,0,25,2,0,0,0
E00103402,1,1,127,3,16,1,1,0,3
E00103405,4,2,84,4,13,0,1,0,2
E00103406,4,0,89,7,19,1,2,0,4
E00103407,0,1,74,0,19,0,1,1,1
E00103408,0,1,76,0,10,1,0,0,0
E00103409,2,0,82,1,13,1,0,0,2
E00103410,2,1,85,0,16,2,2,0,0
E00103411,2,2,101,3,10,0,2,0,0
E00103412,2,1,68,4,11,0,1,0,4
E00103413,4,4,138,12,14,2,1,1,0
E00103414,5,1,85,12,4,2,0,0,1
E00103415,4,4,102,5,4,0,1,0,0
E00103416,7,1,118,9,15,0,0,0,2
E00103417,4,2,96,3,12,0,0,0,1
E00103418,3,3,104,8,10,2,0,0,1
E00103419,1,1,106,6,9,1,0,0,0
E00103420,2,5,136,5,13,1,1,0,2
E00103421,1,1,126,12,23,0,2,0,3
E00103422,1,0,66,6,3,0,0,0,0
E00103423,3,0,75,5,13,2,4,0,1
E00103425,2,1,102,7,26,0,0,0,1
E00103426,6,1,122,12,19,1,2,0,3
E00103427,2,4,108,16,19,1,0,1,2
E00103428,2,2,114,9,5,5,0,0,0
E00103429,0,2,164,7,20,3,2,0,0
E00103430,0,1,125,9,24,2,3,0,1
E00103431,6,12,242,26,7,4,0,0,1
E00103432,1,0,66,8,9,2,0,0,0
E00103433,7,1,177,13,14,1,2,2,1
E00103434,1,3,142,5,4,5,1,0,1
E00103435,5,4,116,15,6,4,0,1,1
E00103436,2,3,94,3,10,3,0,0,2
E00103437,5,1,119,14,31,2,2,0,2
E00103438,2,4,159,6,18,1,0,0,3
E00103439,7,2,215,12,21,5,0,0,4
E00103440,2,4,92,9,9,0,1,0,0
E00103441,2,0,107,6,8,0,2,3,0
E00103442,4,6,200,15,28,2,0,1,2
E00103443,0,3,179,6,15,0,0,0,4
E00103444,1,2,115,6,25,1,1,0,0
E00103445,4,4,172,8,20,1,1,1,1
E00103446,2,3,117,4,14,1,0,0,2
E00103447,5,2,130,9,11,1,0,0,1
E00103448,3,2,106,10,15,2,0,0,2
E00103449,1,1,135,8,14,1,1,0,1
E00103450,0,3,82,4,7,0,1,0,1
E00103451,0,2,79,4,4,0,0,0,0
E00103452,0,0,134,10,10,1,0,0,0
E00103453,2,3,167,10,5,7,0,1,1
E00103454,2,3,141,7,9,0,2,0,2
E00103455,4,1,122,9,7,1,0,0,1
E00103456,3,3,104,5,5,3,1,0,0
E00103457,1,2,147,4,9,1,1,0,1
E00103458,3,3,150,10,5,0,0,0,0
E00103459,2,4,135,18,3,0,1,1,0
E00103460,1,5,114,6,5,1,0,0,0
E00103461,4,2,80,5,2,2,1,0,0
E00103462,4,0,93,1,4,1,1,0,1
E00103463,0,1,67,5,4,1,0,1,0
E00103464,0,4,148,10,7,2,0,0,1
E00103465,1,2,120,9,11,1,1,1,4
E00103466,4,0,108,6,11,2,0,0,1
E00103467,0,2,59,4,6,1,1,0,1
E00103468,3,4,124,7,15,2,0,0,1
E00103470,4,5,134,4,6,1,2,0,1
E00103471,2,2,128,3,10,0,0,0,1
E00103472,3,3,90,8,9,1,0,0,3
E00103473,4,2,136,11,21,0,1,1,1
E00103474,0,5,89,5,9,2,0,0,1
E00103475,5,3,118,6,5,1,2,1,0
E00103476,2,1,101,2,9,1,1,0,0
E00103477,6,2,112,9,13,7,1,0,1
E00103478,9,0,85,3,9,0,0,1,0
E00103479,4,3,132,12,17,3,1,1,1
E00103480,10,3,103,14,17,1,3,1,0
E00103481,3,0,58,5,2,1,0,0,3
E00103482,3,0,85,7,10,2,0,0,1
E00103483,0,0,77,6,9,0,0,0,1
E00103484,6,0,87,4,6,5,0,0,1
E00103485,10,0,107,10,8,4,0,1,1
E00103486,10,2,103,6,4,3,0,0,0
E00103487,6,5,123,13,5,5,0,0,1
E00103488,5,2,115,5,11,1,1,0,4
E00103489,2,1,102,0,5,2,0,0,1
E00103490,0,1,53,1,1,3,0,0,1
E00103491,2,1,73,3,7,2,0,0,1
E00103492,3,0,73,6,8,2,0,1,1
E00103493,1,1,39,1,12,0,1,0,0
E00103494,3,2,99,1,13,2,0,0,0
E00103495,3,1,92,6,8,6,0,0,2
E00103496,10,1,140,17,15,3,8,0,2
E00103497,1,1,109,3,9,2,0,0,2
E00103498,2,0,97,4,16,1,0,1,2
E00103499,5,1,70,2,18,1,0,1,0
E00103500,1,0,14,0,5,1,0,0,2
E00103501,2,1,77,11,5,0,1,0,0
E00103502,3,1,50,6,4,0,0,0,1
E00103503,1,4,72,12,9,1,1,2,0
E00103504,0,2,100,14,4,3,1,0,0
E00103505,1,3,85,18,5,2,0,1,0
E00103506,1,2,46,9,6,1,2,0,0
E00103507,5,3,83,23,6,0,2,1,1
E00103508,9,1,101,14,16,2,0,0,0
E00103509,3,2,88,20,6,3,0,0,0
E00103510,3,3,97,20,4,1,0,1,0
E00103511,2,6,99,18,10,2,1,0,0
E00103512,8,8,77,14,4,2,0,0,1
E00103513,6,4,103,31,22,0,2,1,4
E00103514,4,8,60,15,4,1,0,0,0
E00103515,8,3,118,20,9,4,2,0,2
E00103516,7,1,56,12,4,0,0,0,1
E00103517,14,13,156,11,3,2,1,0,1
E00103518,3,1,73,14,5,3,1,0,0
E00103519,7,1,75,12,9,5,1,0,0
E00103520,2,0,67,23,11,2,2,1,0
E00103521,5,2,82,18,6,1,1,0,1
E00103522,0,1,54,12,4,0,0,0,1
E00103523,3,4,24,9,2,3,0,0,1
E00103524,4,2,88,30,9,0,0,0,0
E00103525,9,1,91,14,21,2,0,0,2
E00103526,8,5,109,21,14,1,0,0,0
E00103527,7,4,82,12,15,1,0,0,0
E00103597,1,0,75,12,13,0,0,1,1
E00103601,1,0,79,12,24,2,0,1,2
E00103602,0,1,82,26,30,1,1,0,4
E00103716,1,1,105,9,15,0,2,0,0
E00103719,1,0,44,7,9,0,0,0,2
E00103722,3,1,82,8,11,1,0,1,0
E00103768,2,1,102,10,19,0,2,0,4
E00103769,3,2,103,1,11,1,0,0,0
E00103770,3,3,106,10,5,0,2,1,0
E00103771,5,2,152,19,10,4,0,0,1
E00103772,1,7,91,11,3,1,0,0,2
E00103773,4,2,92,0,6,0,0,0,1
E00103774,1,1,95,7,10,1,0,0,2
E00103775,0,1,37,2,10,1,1,0,1
E00103776,2,1,167,6,6,4,0,0,0
E00103777,1,2,129,9,10,1,1,0,5
E00103778,1,3,130,4,11,1,0,0,3
E00103779,2,0,132,7,16,2,2,0,6
E00103781,1,4,52,3,3,3,0,0,1
E00103782,5,12,150,9,5,5,1,1,1
E00103783,10,7,148,19,7,3,1,0,3
E00103784,2,6,95,10,6,4,3,0,1
E00103785,8,8,153,8,2,4,0,0,3
E00103786,8,7,133,9,4,2,1,0,2
E00103787,9,12,114,14,5,5,1,1,2
E00103792,3,1,91,5,11,1,0,0,0
E00103793,5,10,129,5,8,3,0,0,1
E00103794,6,4,153,5,5,5,1,0,2
E00103795,0,4,104,13,4,4,1,1,1
E00103796,5,6,136,6,7,7,1,0,2
E00103798,7,5,144,15,9,1,6,0,4
E00103803,5,5,129,10,2,1,0,0,1
E00103804,7,5,130,3,8,3,1,0,2
E00103805,9,7,162,4,5,2,1,0,2
E00103806,11,7,156,7,8,4,1,0,1
E00116923,3,0,70,4,7,0,0,0,0
E00116924,3,2,117,16,29,1,5,0,5
E00116929,0,0,55,7,14,0,0,0,4
E00116973,7,1,142,25,5,0,0,1,1
E00116974,0,1,105,10,8,0,0,0,1
E00116975,2,4,120,28,12,1,1,1,1
E00116976,6,7,90,27,3,1,1,0,1
E00116977,2,3,130,12,12,0,1,0,1
E00116978,5,2,127,21,12,1,1,0,1
E00116979,3,3,102,15,15,1,1,0,1
E00116980,2,1,97,11,23,1,0,0,1
E00116981,5,1,117,13,27,0,2,0,3
E00116982,2,2,123,8,14,0,2,0,3
E00116983,5,2,117,10,9,1,3,0,1
E00116984,2,2,110,9,9,0,2,0,0
E00116985,3,4,125,18,9,4,0,0,3
E00116986,3,3,105,16,9,2,1,0,4
E00116987,11,3,86,15,10,4,2,1,0
E00116988,3,0,138,10,9,0,0,0,0
E00116989,2,2,96,14,10,2,1,0,0
E00116990,1,2,80,8,17,2,1,0,3
E00116991,0,2,75,10,10,0,1,0,3
E00116992,8,2,75,19,4,1,0,0,5
E00116993,1,0,86,5,13,0,1,0,1
E00116994,1,1,122,11,24,0,2,0,2
E00116995,1,0,55,4,5,1,1,0,1
E00116997,1,2,85,9,15,1,0,0,2
E00116998,1,1,93,5,19,0,1,0,3
E00116999,3,0,96,5,27,0,2,0,2
E00117000,5,2,118,7,17,0,2,0,3
E00117001,4,1,86,2,33,2,1,1,7
E00117002,2,0,121,8,25,2,1,0,2
E00117004,2,1,48,20,13,2,1,0,2
E00117190,5,3,131,7,22,1,0,0,4
E00117191,6,5,138,5,23,0,1,0,3
E00117192,3,0,154,7,14,2,0,0,2
E00117195,3,0,84,8,8,1,2,1,0
E00117196,0,0,81,8,17,0,0,0,2
E00117197,4,0,128,12,23,1,2,0,3
E00117199,12,4,142,12,9,3,1,0,2
E00117200,7,3,151,13,17,1,0,1,3
E00117201,6,1,98,8,16,1,1,0,0
E00117202,8,6,137,16,5,0,0,0,1
E00117203,5,2,126,17,6,2,1,0,3
E00117204,6,3,115,11,12,1,0,0,1
E00117205,4,1,118,1,12,5,2,0,1
E00117206,7,2,100,9,19,1,2,0,1
E00117207,10,5,108,13,9,2,2,0,1
E00117208,8,5,121,15,6,2,0,0,2
E00117209,4,0,60,12,4,0,2,0,1
E00117210,5,5,122,8,17,2,1,1,1
E00117211,9,1,110,16,9,0,0,0,2
E00117212,9,2,157,6,13,1,0,1,1
E00117213,3,4,132,11,14,1,0,0,0
E00117214,4,0,115,9,12,0,0,0,0
E00117215,4,1,78,3,7,1,1,1,0
E00117216,2,3,134,7,13,0,1,0,1
E00117217,5,2,128,9,15,0,0,1,1
E00117218,6,2,114,19,11,2,1,0,4
E00117219,6,3,101,16,13,3,1,0,2
E00117220,10,4,112,14,13,3,0,1,0
E00117221,17,5,125,20,9,1,1,0,0
E00117222,2,1,34,12,2,0,1,0,1
E00117223,6,4,82,40,14,0,2,0,3
E00117224,9,3,105,15,2,0,0,0,1
E00117225,6,3,62,16,12,0,0,0,1
E00117226,4,2,59,36,9,0,2,0,0
E00117227,6,4,104,14,8,1,1,0,0
E00117228,10,8,144,22,14,0,3,0,2
E00117229,12,6,114,13,8,0,1,1,0
E00117230,13,5,123,20,6,3,0,0,0
E00117231,6,4,37,16,9,1,0,0,0
E00117232,14,2,129,27,7,0,1,0,1
E00117233,4,3,133,22,7,2,0,1,1
E00117234,5,2,101,12,22,3,1,0,0
E00117235,1,2,92,4,19,0,2,0,2
E00117236,12,4,118,27,3,4,3,0,0
E00117237,6,4,104,17,11,3,1,0,0
E00117238,4,5,73,20,5,0,1,0,1
E00171464,6,1,125,6,11,1,2,0,1
E00171465,8,2,141,5,22,1,0,0,1
E00171466,4,6,204,9,27,3,0,0,0
E00171467,1,2,147,6,5,1,0,0,0
E00171468,2,0,58,3,5,0,1,0,0
E00171469,1,1,126,5,9,1,0,0,3
E00172088,11,0,28,14,8,4,2,0,0
E00172089,8,1,37,11,8,0,0,0,0
E00172727,8,19,78,20,2,2,0,2,1
E00172729,7,7,94,33,8,1,1,0,4
E00172730,2,5,13,86,1,0,1,0,1
E00172732,2,13,47,10,2,1,0,1,1
E00172735,1,10,58,17,6,2,0,0,0
E00172746,6,20,138,18,7,2,0,0,1
E00172749,5,8,97,6,6,3,5,0,0
