geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00141388,0,1,68,6,10,0,2,0,3
E00141389,1,2,95,25,40,1,3,0,2
E00141390,3,0,59,8,32,0,2,0,0
E00141391,0,0,32,6,11,0,0,0,0
E00141392,0,1,55,2,19,0,1,0,0
E00141393,3,3,117,26,35,1,5,0,1
E00141394,0,1,93,7,30,0,0,0,1
E00141395,1,2,54,3,21,0,0,0,0
E00141396,0,0,40,3,20,0,1,0,0
E00141397,1,9,116,38,33,0,2,0,1
E00141398,0,3,92,31,22,1,1,0,1
E00141399,1,3,115,29,32,0,1,1,3
E00141400,0,4,31,28,6,0,2,1,1
E00141401,2,4,103,22,6,1,2,0,3
E00141402,2,8,122,29,7,0,2,0,1
E00141403,0,8,90,21,4,1,3,1,0
E00141404,4,6,147,35,10,0,3,1,1
E00141405,1,1,109,32,6,0,2,1,0
E00141406,2,3,147,36,3,1,0,0,1
E00141407,1,2,90,42,11,2,2,0,3
E00141408,0,3,117,14,6,0,1,1,2
E00141409,1,4,82,25,7,0,0,0,1
E00141410,0,2,106,18,10,0,0,0,1
E00141411,2,4,106,9,4,0,1,1,2
E00141412,2,2,124,16,16,0,0,1,1
E00141413,2,4,100,11,9,0,2,0,2
E00141414,1,0,97,20,5,0,0,0,2
E00141415,0,5,109,33,9,0,1,1,0
E00141416,2,4,105,22,11,1,1,0,1
E00141417,1,4,128,16,22,0,2,0,1
E00141418,4,8,56,39,11,1,3,0,2
E00141419,3,6,73,21,6,2,0,1,1
E00141420,1,7,53,27,4,0,0,0,2
E00141421,2,3,98,18,13,0,0,0,3
E00141422,1,6,80,31,7,1,0,1,1
E00141423,1,7,72,17,7,0,1,0,1
E00141424,0,9,93,31,5,2,3,1,0
E00141425,1,9,116,43,11,1,1,0,2
E00141426,2,8,71,34,8,2,3,0,1
E00141427,4,1,148,41,6,1,1,1,0
E00141428,10,8,155,15,6,4,1,5,1
E00141429,3,6,112,5,6,2,1,0,0
E00141430,2,1,156,9,6,1,4,3,0
E00141431,5,3,120,33,7,3,2,0,0
E00141433,8,10,128,32,2,0,0,1,0
E00141435,1,0,65,8,41,0,0,0,0
E00141436,0,0,129,9,43,1,1,0,3
E00141437,1,2,83,12,23,0,0,1,3
E00170091,19,0,46,39,6,1,0,0,0
E00170092,80,4,208,497,11,2,3,1,5
E00170093,43,4,98,83,8,0,2,0,1
E00170094,18,1,60,26,6,3,0,0,0
E00170099,4,3,69,41,5,0,0,2,4
E00170100,5,1,88,40,2,0,0,1,6
E00170101,1,1,109,39,5,0,2,0,4
E00170103,7,0,136,28,9,1,2,0,7
E00171333,17,7,102,36,3,1,0,0,0
E00171334,8,0,58,20,7,1,0,0,1
E00171335,6,1,100,14,20,3,0,3,0
E00171336,0,1,97,15,22,1,1,0,1
E00171337,4,4,108,26,2,4,0,0,0
E00171338,15,7,138,656,119,1,469,4,254
E00171339,3,9,270,118,22,4,7,1,4
E00171340,19,1,393,603,41,2,14,1,6
E00171341,5,1,50,9,0,0,0,0,0
E00171342,5,13,144,55,3,0,0,0,1
E00171343,8,6,155,32,5,3,5,2,1
E00171344,23,4,206,405,45,1,24,0,19
E00171345,10,3,106,35,9,0,0,0,2
E00171346,7,2,218,63,6,0,2,2,0
E00171347,2,7,145,31,5,4,2,3,1
E00171348,5,16,156,72,4,4,1,2,1
E00171349,4,2,52,15,2,1,0,2,0
E00171350,10,2,66,23,5,1,0,0,0
E00171351,5,12,121,30,2,0,0,1,0
E00171352,4,6,101,9,5,0,0,0,0
E00171353,4,4,134,13,7,2,1,1,0
E00171354,5,4,152,20,3,1,1,3,0
E00171836,0,1,46,17,1,0,0,1,0
E00171851,7,3,72,33,8,0,3,0,0
E00174191,5,13,120,20,7,0,2,3,1
E00174192,2,10,65,14,1,0,1,0,4
E00174193,0,3,47,7,0,1,0,0,3
E00174194,1,6,54,10,2,0,1,0,0
E00174195,4,13,80,16,1,2,1,1,2
E00174196,4,10,126,27,6,0,1,0,2
E00174197,1,16,87,15,4,0,0,0,2
E00174198,4,16,42,21,1,0,1,2,1
E00174199,5,4,147,10,5,1,2,5,4
E00174200,3,8,110,11,2,0,1,0,2
E00174201,2,4,166,7,18,0,2,0,4
E00174203,1,7,108,11,5,0,1,1,1
E00174204,4,8,158,14,4,1,2,0,3
E00174205,5,5,147,10,7,0,2,0,2
E00174207,2,1,162,3,10,0,0,0,2
E00174209,3,4,97,7,6,1,2,0,1
E00174210,1,7,109,6,4,0,1,0,0
E00174211,3,11,97,19,1,0,0,0,3
E00174212,1,3,126,5,11,0,0,0,1
E00174213,0,6,172,4,10,1,4,1,7
