geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00106802,1,9,38,2,5,0,0,1,4
E00106803,1,23,113,8,13,4,1,0,6
E00106804,3,29,100,9,10,4,0,2,11
E00106805,2,31,115,6,9,1,2,0,9
E00106806,3,22,97,6,12,1,1,1,2
E00106807,5,25,81,7,7,2,1,0,2
E00106808,0,26,101,3,7,1,2,2,7
E00106809,2,22,109,17,12,2,3,1,3
E00106810,0,26,80,9,9,2,2,0,3
E00106811,3,27,38,2,3,1,0,0,3
E00106812,3,32,101,5,15,3,3,0,7
E00106813,1,11,85,2,13,1,0,0,5
E00106814,3,26,97,3,10,3,1,1,5
E00106815,1,17,113,5,8,4,0,1,1
E00106968,3,27,125,11,15,1,1,0,10
E00106970,3,28,125,10,5,1,0,1,2
E00106973,2,16,110,10,12,1,0,1,4
E00106977,3,28,114,7,3,1,0,0,3
E00106978,0,23,119,13,5,2,0,2,3
E00106979,1,34,63,16,6,3,0,1,2
E00106981,4,16,77,5,4,1,0,0,5
E00106982,1,21,83,17,9,2,2,0,1
E00106983,2,20,41,4,2,1,0,1,1
E00106984,0,23,65,11,4,1,0,0,7
E00106985,2,15,65,6,4,1,0,0,2
E00106986,1,30,78,17,9,3,0,0,6
E00106987,0,15,90,9,6,2,0,0,0
E00106988,2,33,90,15,5,1,0,2,1
E00106989,1,26,103,8,9,0,0,2,6
E00106991,2,11,83,11,8,0,1,1,2
E00106992,0,29,71,10,0,3,0,1,1
E00172899,1,15,29,42,14,0,0,0,24
E00172900,0,1,9,19,12,0,0,0,20
E00172901,3,8,20,34,6,0,2,0,33
E00172902,5,8,20,47,9,1,1,1,23
E00172903,4,12,25,31,8,0,2,0,34
E00172904,10,15,29,56,7,0,0,0,32
E00172905,21,32,87,139,63,2,5,0,74
E00172906,22,40,69,51,14,2,2,0,33
E00172907,6,14,28,22,6,1,1,0,16
E00172910,0,33,68,14,11,0,0,0,5
E00172911,5,38,94,3,6,2,1,0,6
E00172915,6,31,60,24,7,1,2,2,18
