geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00161550,1,11,133,8,13,3,1,0,9
E00161551,2,0,116,14,17,0,1,0,17
E00161553,3,4,113,3,15,1,1,0,12
E00161554,0,5,163,6,16,3,0,0,15
E00161555,2,4,185,11,14,2,2,0,9
E00161556,2,5,156,5,10,1,2,0,13
E00161557,2,4,162,9,9,1,0,0,4
E00161559,2,8,144,22,15,1,0,0,7
E00161560,1,8,154,3,7,1,0,0,11
E00161561,2,5,149,1,3,2,0,0,7
E00161562,4,4,140,8,13,2,0,0,14
E00161563,1,5,197,9,16,2,1,0,20
E00161565,4,11,255,20,15,2,2,0,12
E00161587,7,2,61,9,8,0,2,0,11
E00161588,5,1,98,39,8,0,2,0,16
E00161589,6,3,104,43,12,2,0,0,22
E00161590,6,5,113,37,12,1,1,0,21
E00161591,5,1,79,25,5,3,2,0,27
E00161592,6,2,83,14,3,2,1,0,12
E00161593,12,0,74,7,12,0,0,0,5
E00161594,0,2,92,16,16,2,0,1,20
E00161595,8,0,70,19,5,1,1,0,11
E00161596,1,0,64,24,6,3,0,0,13
E00161597,6,0,87,17,8,0,1,0,9
E00161598,3,2,94,22,11,0,0,1,8
E00161600,5,2,111,26,10,0,2,1,24
E00161601,7,2,89,25,19,1,0,0,21
E00161602,3,0,64,11,9,1,1,0,9
E00161603,7,4,87,20,11,1,1,0,11
E00161604,7,0,76,14,2,0,0,1,8
E00161605,9,0,122,30,17,4,1,0,22
E00161606,2,3,99,27,13,1,0,0,26
E00161607,1,3,100,9,8,0,4,0,22
E00161608,5,6,115,9,5,2,0,0,4
E00161609,2,2,92,7,9,1,1,0,30
E00161611,1,3,131,17,18,2,1,1,20
E00161612,2,1,130,10,11,0,2,0,41
E00161613,0,0,105,12,24,1,1,0,26
E00161614,3,2,142,18,36,1,2,0,31
E00161615,2,1,103,6,23,0,1,0,40
E00161616,0,0,105,5,12,1,1,0,25
E00161617,3,1,155,9,2,2,0,0,5
E00161618,2,4,130,3,13,2,0,1,8
E00161619,2,0,61,16,8,1,1,0,2
E00161620,0,0,99,16,19,1,0,0,14
E00161622,5,2,134,20,21,4,1,0,13
E00161633,1,2,93,11,20,1,2,0,19
E00161634,1,2,119,13,25,2,2,0,28
E00161635,1,2,116,10,19,0,0,0,7
E00161636,1,1,127,17,30,0,0,0,26
E00161637,1,0,94,15,21,3,3,0,21
E00161638,1,2,86,5,22,2,0,0,14
E00161639,0,3,97,12,29,2,1,0,18
E00161640,4,0,139,17,16,1,1,0,11
E00161641,1,3,157,13,10,1,0,0,21
E00161642,2,1,191,9,10,1,1,0,22
E00161643,3,1,141,18,11,1,1,1,16
E00161644,2,2,167,10,10,1,0,0,23
E00161645,3,0,121,24,7,2,0,0,22
E00161646,3,1,105,6,2,0,0,0,12
E00161647,2,2,137,9,11,0,1,0,18
E00161648,3,1,123,13,14,0,1,0,21
E00161650,2,0,164,14,5,0,0,1,17
E00161651,2,3,155,11,17,0,0,1,16
E00161652,1,2,145,14,9,0,2,0,12
E00161653,4,0,99,13,14,0,0,0,15
E00161654,1,7,118,20,5,1,1,2,8
E00161655,2,3,138,25,4,1,2,0,20
E00161670,4,2,85,9,8,0,1,0,14
E00161671,3,5,127,26,3,1,0,0,26
E00161672,2,5,107,25,4,1,1,0,11
E00161673,2,1,63,17,5,0,0,0,12
E00161674,4,4,144,14,8,1,0,3,19
E00161675,2,2,101,20,15,3,2,2,16
E00161676,1,0,145,18,4,0,0,4,12
E00161677,6,5,116,22,12,1,0,2,28
E00161678,3,2,128,21,8,0,1,0,12
E00161679,4,4,134,32,11,4,0,1,29
E00161680,6,3,121,19,15,2,1,1,34
E00161681,4,3,112,14,4,0,1,0,19
E00161682,2,0,84,13,4,1,0,2,8
E00161683,6,3,92,13,8,0,1,2,21
E00161684,6,6,136,15,10,3,1,2,26
E00161690,2,2,92,30,5,1,0,0,25
E00161702,2,6,113,8,6,3,0,1,17
E00161703,4,3,143,13,10,1,2,2,27
E00161704,1,5,107,7,8,4,2,0,24
E00161705,3,1,106,16,4,3,1,0,19
E00161706,1,3,79,7,3,3,4,0,16
E00161707,4,3,120,13,8,1,0,1,23
E00161708,3,6,95,9,5,4,0,0,26
E00161709,5,9,130,16,4,4,0,1,17
E00161710,4,2,120,11,7,3,1,0,23
E00161711,4,9,169,13,11,1,1,1,30
E00161712,1,3,123,8,9,0,1,1,29
E00161714,4,11,108,24,11,1,1,1,38
E00161716,6,2,59,21,6,3,1,1,14
E00161717,3,0,108,21,6,2,0,1,15
E00161721,5,1,91,23,9,0,1,0,26
E00161722,2,4,80,40,4,2,0,2,7
E00161723,4,2,126,18,11,0,0,0,22
E00161724,4,4,134,35,8,1,1,1,33
E00161732,2,7,156,6,14,0,1,0,15
E00161733,2,4,178,5,17,1,1,0,18
E00161734,3,7,136,8,8,1,2,0,7
E00161735,2,0,107,6,12,0,0,0,12
E00161736,2,8,129,9,13,1,1,0,14
E00161737,0,1,134,11,10,2,1,0,7
E00161738,2,1,143,7,19,2,0,1,16
E00161739,1,2,125,11,11,0,0,0,9
E00161740,0,1,150,9,8,2,0,1,25
E00161741,5,4,171,8,15,2,1,0,10
E00161742,2,1,158,5,20,2,0,0,17
E00161743,2,1,116,8,7,2,1,0,4
E00161744,5,1,161,15,31,2,2,0,31
E00161745,1,12,178,57,13,2,1,2,17
E00161746,0,2,35,3,6,1,0,1,3
E00161747,2,2,126,19,24,4,0,1,7
E00161748,2,2,75,11,10,0,1,0,6
E00161749,3,1,116,5,14,1,1,0,7
E00161750,0,1,122,9,12,4,0,0,7
E00161751,2,2,97,53,19,0,0,0,6
E00161752,3,8,150,7,4,0,1,2,7
E00161753,2,5,70,8,3,0,2,0,7
E00161754,2,2,146,3,16,1,1,0,9
E00161755,2,3,103,4,17,1,0,0,16
E00161756,0,5,120,4,17,0,1,0,14
E00161757,4,7,188,6,11,2,2,0,11
E00161758,0,2,122,7,12,0,0,2,9
E00161759,0,6,158,10,15,1,0,0,10
E00161760,1,3,122,5,12,0,0,0,12
E00161761,1,4,156,8,9,0,2,0,10
E00161762,1,3,113,5,19,1,1,0,7
E00161763,0,3,108,9,4,0,0,0,7
E00161764,1,1,76,4,12,3,0,0,15
E00161765,1,2,46,3,9,1,0,0,10
E00161766,0,4,123,9,16,1,0,0,18
E00161767,1,3,174,8,29,2,2,0,11
E00161768,3,7,109,8,8,1,1,1,8
E00161769,0,3,102,3,16,0,0,0,13
E00161770,2,2,74,7,22,0,0,1,18
E00161771,0,1,99,16,16,1,4,0,36
E00161772,0,0,98,7,27,0,1,0,38
E00161773,1,5,102,6,3,3,0,0,9
E00161774,2,4,97,16,8,1,1,1,20
E00161775,0,1,87,10,11,2,1,0,17
E00161776,1,2,66,10,19,1,1,0,24
E00161777,2,2,97,9,16,2,0,2,21
E00161778,2,4,98,23,9,2,2,0,15
E00161779,1,1,65,24,13,0,2,2,21
E00161780,1,2,96,14,29,0,3,5,33
E00161781,1,1,132,16,26,0,2,0,19
E00161782,0,1,102,9,23,1,2,1,24
E00161783,3,1,79,13,30,1,1,1,15
E00161784,0,1,94,12,12,0,2,3,24
E00161785,1,1,107,20,39,0,3,0,27
E00161789,2,2,151,28,12,2,2,2,20
E00161790,1,2,90,41,15,2,0,2,6
E00161792,1,3,92,34,1,0,1,1,6
E00161793,2,1,78,31,8,0,0,1,10
E00161800,6,5,88,20,4,0,0,1,4
E00161803,3,1,142,25,3,2,2,0,12
E00161804,2,1,121,28,18,1,0,1,18
E00161805,6,1,134,29,18,0,1,0,20
E00161806,3,0,95,24,12,1,1,1,13
E00161807,5,1,124,21,13,1,1,2,19
E00161808,6,0,127,20,11,1,0,0,17
E00161809,6,0,120,27,7,0,2,1,18
E00161810,1,1,104,40,13,0,0,0,16
E00161811,5,1,109,28,9,1,1,1,14
E00161812,9,2,88,21,11,1,0,2,17
E00161813,3,2,107,30,10,3,1,0,9
E00161814,3,2,108,39,5,1,1,4,9
E00161815,0,3,93,20,10,2,1,1,22
E00161816,6,3,151,33,19,1,1,5,39
E00161817,2,4,86,27,3,0,0,3,11
E00161818,6,2,136,12,21,0,0,2,23
E00161820,1,0,112,16,16,0,0,0,21
E00161821,3,2,109,15,21,0,0,0,26
E00161822,3,2,123,25,12,0,2,1,18
E00161823,3,2,114,18,11,0,0,0,11
E00161824,3,2,169,22,16,0,0,1,21
E00161826,1,1,97,24,10,0,2,0,20
E00161827,0,3,147,23,11,0,0,0,14
E00161828,4,4,123,28,37,0,2,1,17
E00161829,0,8,94,15,18,0,1,1,19
E00161830,6,3,148,27,17,2,0,0,20
E00161831,2,0,69,8,12,0,1,0,13
E00161832,6,1,128,29,14,4,2,1,22
E00161833,5,4,167,44,16,2,3,2,49
E00161834,6,1,125,21,21,2,2,0,19
E00161835,3,5,100,14,17,1,3,1,17
E00161836,3,2,140,17,16,0,5,0,22
E00161837,2,2,112,15,24,1,0,1,18
E00161838,1,1,115,32,4,1,1,0,14
E00161839,0,5,98,19,10,3,0,0,19
E00161840,1,1,77,11,13,0,0,0,23
E00161841,4,0,103,21,10,0,0,0,30
E00161842,2,0,82,13,10,1,1,1,23
E00161843,5,2,102,13,8,1,0,0,18
E00161844,3,1,124,15,13,1,1,0,22
E00161845,1,1,107,24,14,0,0,1,24
E00161846,3,4,52,19,8,0,0,0,12
E00161847,3,5,124,63,12,0,2,1,29
E00161848,4,3,89,24,22,0,3,0,16
E00161849,6,9,97,33,18,2,0,2,28
E00161850,6,4,125,52,16,1,0,2,29
E00161851,4,6,147,43,14,2,1,1,18
E00161852,1,1,76,35,7,0,0,1,17
E00161853,3,14,111,44,11,0,1,2,12
E00161854,8,1,128,69,10,0,4,4,21
E00161855,3,8,132,50,21,5,1,1,25
E00161856,2,2,32,10,7,0,0,0,10
E00161857,0,2,52,14,7,0,1,1,15
E00161858,5,2,92,32,14,2,2,0,15
E00161859,1,1,109,40,11,3,2,2,15
E00161887,1,0,108,27,14,2,0,3,44
E00161888,0,2,83,21,13,1,1,0,29
E00161889,3,6,112,21,9,0,0,1,20
E00161890,3,4,100,27,5,1,0,2,12
E00161891,4,9,136,30,18,3,0,0,33
E00161892,1,0,110,19,12,1,0,1,23
E00161893,3,1,81,13,14,1,0,0,20
E00161894,1,10,115,33,4,0,0,0,8
E00161895,1,1,101,13,9,1,0,1,19
E00161896,1,5,77,44,14,0,2,4,34
E00161897,3,2,104,15,9,1,0,3,18
E00161898,3,2,103,27,14,1,1,1,30
E00161899,1,1,101,17,14,0,1,1,33
E00161900,0,6,116,65,7,4,0,1,35
E00161901,1,2,108,29,11,2,1,2,16
E00161902,3,5,91,51,6,0,0,0,36
E00161903,1,0,106,40,10,3,1,0,22
E00161904,2,1,95,21,10,0,0,0,24
E00161905,0,6,100,43,6,3,0,1,23
E00161906,3,3,98,27,3,1,3,0,17
E00161907,9,9,115,19,9,3,1,5,20
E00161908,3,3,99,32,5,1,0,0,29
E00161909,2,1,113,26,12,3,0,0,25
E00161910,3,5,92,28,11,2,1,1,51
E00161913,4,1,106,36,9,2,1,0,32
E00161914,2,0,112,11,7,1,1,0,34
E00161915,0,0,72,29,9,1,1,2,32
E00161916,2,5,93,32,5,3,0,2,17
E00161917,2,4,108,25,6,1,1,1,24
E00161918,1,2,77,28,11,0,1,0,28
E00161919,1,3,105,33,6,1,0,0,31
E00161920,1,2,69,32,3,1,1,4,26
E00161921,1,1,110,36,5,0,1,2,30
E00161922,5,1,135,48,14,1,0,0,32
E00161923,2,2,143,20,13,0,0,0,33
E00161924,3,5,148,19,7,0,0,1,19
E00161925,1,3,112,16,16,1,2,0,35
E00161926,0,2,89,22,2,0,0,1,5
E00161927,0,6,72,20,12,1,2,2,23
E00161928,0,0,91,13,29,1,2,0,35
E00161929,3,5,196,38,11,2,1,4,65
E00161930,0,1,84,9,20,0,0,1,36
E00161931,3,3,106,42,15,2,2,0,32
E00161932,4,2,122,22,7,3,0,2,8
E00161933,1,2,118,19,3,0,0,0,16
E00161934,3,3,115,27,5,0,0,0,14
E00161935,1,2,118,15,26,2,1,0,45
E00161936,2,2,122,38,12,1,0,0,15
E00161937,1,1,80,15,18,1,1,0,67
E00161938,1,4,150,46,16,4,0,0,96
E00161939,0,2,63,18,8,0,1,1,50
E00161940,2,0,60,11,15,1,0,0,35
E00161941,4,2,82,16,12,1,3,0,56
E00161942,1,2,52,13,7,2,3,0,35
E00161943,4,3,76,32,16,1,2,1,36
E00161944,2,2,98,38,22,2,0,2,73
E00161945,0,7,74,42,7,1,2,1,43
E00161946,1,5,83,42,8,0,0,4,40
E00161947,2,5,67,62,4,1,0,2,45
E00161948,1,3,83,35,9,1,2,0,60
E00161949,2,0,39,29,2,0,1,1,23
E00161950,1,9,56,26,3,0,1,0,38
E00161951,6,3,73,47,4,1,0,0,35
E00161952,3,0,77,17,19,1,0,0,40
E00161953,2,1,79,16,13,2,0,0,36
E00161954,0,1,34,12,6,0,0,1,21
E00161955,3,0,70,17,14,0,1,0,38
E00161957,1,1,66,21,24,0,2,0,40
E00161958,0,0,41,11,7,0,1,1,22
E00161959,5,0,58,14,8,1,1,1,44
E00161960,2,1,82,28,8,1,0,2,46
E00161961,3,3,95,32,13,1,0,0,78
E00161962,4,1,83,10,11,0,0,0,51
E00161963,1,0,66,12,9,1,2,0,53
E00161964,1,1,78,23,3,0,3,1,54
E00161965,0,0,59,16,13,0,1,0,61
E00161966,1,1,91,7,6,4,1,1,4
E00161967,0,5,98,10,20,0,0,0,25
E00161968,2,0,88,5,24,1,0,0,28
E00161969,2,2,85,10,18,1,0,0,19
E00161970,2,2,70,11,20,1,0,0,19
E00161971,0,1,41,3,10,0,3,0,10
E00161972,1,3,127,7,17,4,0,2,15
E00161973,1,1,95,16,22,2,2,0,22
E00161974,0,4,54,7,19,0,1,0,20
E00161975,1,1,134,9,13,1,0,0,14
E00161976,0,3,60,11,20,0,1,0,24
E00161977,1,3,110,16,22,1,0,0,22
E00161978,1,4,134,9,14,3,3,0,4
E00161979,1,3,120,28,35,0,3,1,24
E00161980,0,4,165,12,17,3,3,5,12
E00161981,2,4,124,14,18,0,1,4,21
E00161982,2,2,74,43,25,0,4,0,16
E00162006,2,0,64,10,5,0,0,0,16
E00162007,2,0,64,7,18,0,1,0,44
E00162008,2,0,61,10,24,0,0,0,59
E00162009,6,2,94,12,6,1,2,1,16
E00162010,1,1,69,15,20,1,2,2,32
E00162011,3,5,94,16,6,3,1,0,30
E00162012,2,2,83,17,17,1,0,1,20
E00162013,1,1,75,7,24,1,1,0,37
E00162014,1,5,59,13,5,3,1,0,21
E00162015,1,1,62,9,25,0,2,1,38
E00162016,1,2,51,8,11,2,0,0,15
E00162017,4,0,76,11,11,2,1,0,17
E00162018,0,2,80,5,11,0,1,0,30
E00162019,0,1,87,22,9,1,1,0,23
E00162020,2,0,77,19,8,0,0,0,21
E00162021,1,0,49,15,21,0,0,0,21
E00162022,3,3,103,26,16,2,2,1,36
E00162023,2,1,78,13,12,1,1,0,39
E00162024,4,5,63,10,10,1,0,0,19
E00162025,2,0,62,16,16,1,0,0,11
E00162026,2,3,115,9,28,0,1,0,34
E00162027,1,0,91,8,10,0,0,0,22
E00162028,0,2,74,7,5,0,0,0,20
E00167689,6,19,141,20,5,0,0,3,40
E00167690,8,31,188,32,2,0,2,4,36
E00167691,8,25,170,30,8,1,1,2,42
E00167692,4,16,86,24,3,0,0,0,10
E00167693,3,15,80,28,2,1,1,2,8
E00167694,9,5,88,8,1,0,4,2,10
E00167695,6,22,88,30,0,1,0,1,13
E00167696,6,8,110,4,11,0,4,3,9
E00167697,4,13,91,16,4,2,1,1,37
E00167698,0,4,125,8,4,2,1,3,24
E00167699,3,8,86,17,4,2,1,1,49
E00167700,3,6,101,3,9,1,0,2,17
E00167701,4,8,119,5,8,2,0,0,21
E00167702,0,10,152,6,9,0,0,0,22
E00167703,3,15,128,7,3,1,2,1,20
E00167704,4,10,97,9,3,2,2,0,11
E00167705,3,10,61,13,5,0,0,3,20
E00167706,1,3,105,7,10,0,0,0,30
E00167707,4,12,123,12,11,1,0,0,18
E00167708,1,3,134,18,13,2,0,0,23
E00167711,1,2,101,8,5,0,0,0,7
E00167712,6,3,101,16,9,1,1,0,8
E00167713,2,2,61,18,8,0,0,0,9
E00167714,0,1,78,44,7,1,1,0,16
E00167715,1,3,55,6,3,1,0,0,5
E00167717,7,1,91,7,19,0,0,0,21
E00167728,0,1,84,14,22,0,3,0,43
E00167729,0,0,96,12,10,0,0,1,36
E00167730,3,3,122,8,8,2,0,0,26
E00167731,0,3,119,11,13,3,0,1,45
E00167732,4,4,134,11,7,1,2,0,48
E00167733,2,1,134,15,7,0,2,0,40
E00167734,1,5,165,12,6,2,1,2,50
E00167735,1,3,90,7,7,1,0,1,6
E00167736,1,0,83,8,4,3,0,0,8
E00167737,1,2,146,2,12,2,2,2,10
E00167738,1,0,70,18,18,1,2,0,18
E00167739,1,1,69,37,9,4,0,0,13
E00167740,0,1,46,6,8,0,0,0,21
E00167741,2,1,93,31,8,0,0,0,19
E00167742,0,4,68,22,2,0,1,1,19
E00167743,6,3,70,22,8,2,1,2,14
