geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00004305,1,2,151,2,15,0,2,1,0
W00004306,1,3,124,6,13,2,0,0,0
W00004316,0,12,88,10,4,3,0,0,3
W00004317,0,7,108,29,4,0,1,1,1
W00004318,1,8,77,8,1,0,1,1,0
W00004320,1,7,164,13,9,2,2,1,2
W00004321,1,8,150,11,2,0,0,0,2
W00004322,1,5,149,3,3,2,0,1,1
W00004323,3,4,135,8,3,0,0,1,0
W00004324,0,4,129,12,6,0,0,0,0
W00004325,0,16,67,13,3,0,0,2,0
W00004326,0,15,76,12,0,3,0,2,4
W00004327,3,16,108,23,1,1,0,2,1
W00004328,3,18,128,21,2,1,2,6,0
W00004329,1,20,116,21,4,3,1,2,1
W00004330,1,7,91,18,2,2,0,5,0
W00004331,2,5,107,8,3,0,1,0,0
W00004332,3,17,91,23,4,1,0,1,2
W00004333,1,9,55,9,2,0,1,1,0
W00004334,0,13,63,15,2,2,1,2,0
W00004335,1,19,81,16,3,0,1,0,0
W00004336,1,11,74,26,3,2,0,0,2
W00004337,0,9,121,16,5,0,1,1,0
W00004338,2,12,87,20,1,0,0,0,0
W00004339,0,16,88,27,2,0,1,0,0
W00004340,1,18,69,11,0,0,0,3,1
W00004341,2,9,143,4,7,2,0,3,3
W00004342,1,9,140,7,4,4,1,3,2
W00004343,0,8,138,14,2,0,1,1,0
W00004344,1,7,146,4,8,0,0,2,4
W00004345,0,7,145,6,5,0,1,1,1
W00004346,0,6,144,22,4,1,1,0,1
W00004347,1,5,124,12,5,0,0,2,0
W00004348,0,5,147,8,1,0,1,3,1
W00004349,1,3,92,2,5,0,3,0,1
W00004350,2,1,101,2,1,0,0,2,0
W00004351,0,1,141,6,1,2,1,0,1
W00004352,1,6,96,10,7,3,1,2,0
W00004353,0,4,55,7,3,0,0,1,0
W00004354,1,8,107,14,1,1,0,2,1
W00004355,0,12,91,16,3,0,0,3,0
W00004356,2,9,117,6,3,0,2,1,0
W00004357,0,6,107,11,3,0,0,2,2
W00004358,1,10,41,14,2,0,0,0,0
W00004359,0,5,71,7,4,0,0,0,0
W00004360,0,8,82,11,3,0,0,0,0
W00004361,1,9,38,4,2,0,0,1,0
W00004362,1,7,125,8,3,1,3,1,2
W00004363,2,6,145,4,5,2,1,1,2
W00004364,3,7,135,12,2,2,0,0,3
W00004365,4,15,120,15,3,0,1,2,2
W00004366,2,7,136,12,8,1,0,0,4
W00004367,1,1,131,14,0,1,0,1,1
W00004368,1,18,110,29,1,0,1,5,0
W00004369,1,8,105,14,6,0,1,1,1
W00004370,2,12,116,19,6,1,0,1,0
W00004371,0,6,89,18,5,0,1,2,0
W00004372,1,7,131,7,9,0,0,3,0
W00004373,6,21,91,5,0,0,0,3,0
W00004374,0,8,102,7,5,1,0,0,1
W00004375,0,2,58,15,3,0,0,2,0
W00004376,0,2,63,6,4,0,0,1,0
W00004377,0,3,86,13,3,0,0,1,0
W00004378,0,7,76,7,1,1,0,2,0
W00004379,1,11,96,14,1,1,1,2,0
W00004380,3,9,96,8,1,1,1,2,0
W00004381,2,9,48,10,0,0,2,0,0
W00004382,1,10,97,12,2,2,3,2,3
W00004383,2,7,25,7,0,0,0,0,1
W00004384,0,7,82,11,2,2,0,0,1
W00004385,1,14,66,12,3,0,1,0,0
W00004386,0,15,73,22,1,1,2,3,0
W00004387,1,6,134,4,1,2,1,0,1
W00004388,1,6,97,9,1,0,3,2,1
W00004389,3,10,94,11,2,0,0,0,1
W00004390,1,6,134,7,5,1,0,2,1
W00004391,0,1,84,2,1,0,1,0,1
W00004392,3,6,98,12,3,1,1,2,1
W00004393,0,7,120,3,1,1,0,0,0
W00004394,0,5,137,2,4,1,3,1,2
W00004395,1,8,96,3,2,2,2,3,2
W00004396,1,8,131,8,6,0,2,0,1
W00004397,1,10,112,13,3,0,2,1,0
W00004398,0,8,92,4,4,2,0,1,0
W00004399,3,7,126,7,0,1,0,2,2
W00004400,1,12,105,7,5,0,2,1,1
W00004401,3,6,77,16,3,0,0,1,2
W00004429,1,1,104,3,10,0,0,0,1
W00004430,3,3,139,10,8,1,0,0,2
W00004431,0,1,167,5,21,1,2,1,0
W00004432,0,3,171,6,4,1,0,0,0
W00004433,1,1,118,7,4,0,0,1,0
W00004434,0,1,85,4,9,0,2,0,0
W00004435,0,3,104,1,1,0,1,0,0
W00004436,0,2,104,20,1,2,0,0,1
W00004437,2,0,87,9,2,3,0,0,3
W00004438,0,1,133,4,9,3,1,0,0
W00004439,0,3,118,5,6,1,5,0,0
W00004440,0,5,93,7,11,0,0,1,3
W00004441,2,19,56,17,2,0,0,2,1
W00004442,3,8,171,10,1,1,1,2,1
W00004443,2,14,64,6,2,0,0,0,0
W00004444,0,19,68,15,0,0,0,2,2
W00004445,1,13,93,4,5,2,0,2,0
W00004446,1,15,55,12,0,0,2,1,0
W00004448,2,6,43,13,0,0,0,0,1
W00004449,5,29,80,14,1,3,0,2,0
W00004450,0,13,52,9,0,0,2,3,0
W00004451,0,8,73,11,2,2,0,5,1
W00004452,2,14,61,10,3,0,1,0,0
W00004453,3,24,50,12,0,0,1,1,0
W00004454,0,10,75,14,1,0,0,1,0
W00004455,1,10,110,8,4,1,1,0,1
W00004456,1,16,91,12,1,3,0,1,0
W00004457,1,12,76,14,0,2,0,0,0
W00004458,0,12,85,13,3,1,0,6,1
W00004459,1,11,49,9,1,0,0,1,0
W00004460,0,6,103,11,0,1,1,2,0
W00004461,1,6,47,15,3,0,2,0,0
W00004462,0,11,64,10,0,2,5,0,2
W00004463,0,8,114,17,3,1,0,1,0
W00004464,0,19,82,5,2,3,1,0,0
W00004465,2,14,69,8,0,0,0,2,1
W00004466,0,6,51,9,1,0,0,1,0
W00004467,0,13,52,14,0,0,2,0,0
W00004468,2,7,61,14,0,0,0,1,0
W00004469,4,8,66,10,1,0,0,3,0
W00004470,0,12,66,12,0,2,1,2,0
W00004471,0,15,73,14,1,0,0,1,0
W00004472,3,5,51,10,0,0,0,0,0
W00004473,1,7,83,9,3,0,0,0,0
W00004474,1,4,86,11,3,1,0,2,0
W00004475,0,8,77,11,2,1,0,0,0
W00004476,0,5,46,10,0,0,0,1,0
W00004477,0,19,62,10,0,2,1,1,0
W00004478,1,11,93,20,1,1,3,1,0
W00004479,1,5,118,11,4,1,0,2,0
W00004481,1,3,139,8,4,2,0,1,0
W00004482,0,3,87,8,1,1,0,0,1
W00004483,1,12,89,10,0,1,1,3,0
W00004484,0,4,65,2,4,0,0,0,1
W00004485,0,10,114,6,1,0,2,2,2
W00004486,0,2,182,2,3,1,0,1,2
W00004496,2,5,146,10,3,3,0,0,1
W00004497,0,3,129,6,6,1,1,1,1
W00004498,2,7,163,16,5,1,0,0,0
W00004499,1,2,106,3,2,0,1,1,0
W00004500,0,4,96,20,1,2,0,0,0
W00004501,2,5,121,5,6,0,0,0,0
W00004502,1,7,113,13,1,0,1,0,0
W00004503,2,6,64,15,0,1,0,1,0
W00004504,0,6,149,18,3,1,1,0,0
W00004505,1,3,103,6,5,0,2,0,0
W00004506,5,5,133,12,3,0,0,0,1
W00004507,1,4,89,7,6,3,0,1,1
W00004508,1,16,85,14,0,0,0,0,0
W00004509,0,12,105,12,7,2,0,0,0
W00004510,2,9,147,8,6,1,1,0,3
W00004511,1,6,168,4,16,1,2,0,1
W00004512,1,15,117,6,2,2,0,0,0
W00004514,3,12,147,14,2,2,1,0,0
W00004515,0,6,73,7,1,0,1,0,1
W00004516,0,9,80,5,2,2,0,0,2
W00004517,1,3,90,13,0,1,0,0,0
W00004518,1,9,91,20,4,1,1,0,1
W00004520,3,8,132,8,2,0,1,0,1
W00004521,2,4,51,7,0,2,0,0,0
W00004522,0,4,129,16,2,1,1,0,2
W00004523,0,9,147,13,5,1,0,0,0
W00004524,2,2,101,15,10,0,2,0,2
W00004525,0,7,117,11,6,1,0,0,2
W00004526,0,2,95,4,1,0,0,1,1
W00004527,1,4,192,13,4,1,1,0,0
W00004528,2,4,120,1,9,1,0,0,0
W00004529,0,4,117,15,7,2,1,0,1
W00004530,1,4,101,10,6,0,0,0,2
W00004531,2,6,47,20,3,1,0,2,3
W00004532,3,7,73,34,3,0,2,1,1
W00004533,7,12,73,27,1,1,2,0,5
W00004534,4,7,139,20,2,1,2,0,2
W00004535,1,14,85,19,2,0,0,4,1
W00004536,2,12,100,23,2,0,2,1,0
W00004537,15,14,134,45,5,0,0,1,2
W00004538,1,4,124,17,3,1,3,0,1
W00004539,2,11,49,9,0,0,1,1,1
W00004540,1,10,57,25,1,1,2,0,1
W00004541,1,6,85,27,6,1,2,3,0
W00004542,6,13,67,37,2,0,3,0,1
W00004543,3,17,97,16,2,1,0,1,1
W00004544,4,14,102,25,7,1,1,0,1
W00004545,2,9,104,16,3,1,3,0,3
W00004546,1,8,106,16,2,0,0,0,0
W00004547,2,7,77,24,2,0,1,1,2
W00004549,3,13,76,17,0,1,2,0,2
W00004550,1,9,81,22,1,0,2,0,0
W00004551,3,7,64,20,6,1,1,1,0
W00004552,6,8,104,24,1,0,0,0,2
W00004555,1,6,108,4,7,0,0,0,2
W00004556,3,2,127,7,10,0,0,0,0
W00004557,3,5,118,11,7,0,2,0,0
W00004558,3,2,110,26,5,3,0,2,2
W00004559,1,2,94,15,5,1,0,1,2
W00004560,2,8,121,19,12,1,1,0,7
W00004561,1,4,45,15,4,0,0,0,2
W00004562,0,7,61,8,6,2,1,0,1
W00004563,1,3,65,12,2,0,0,1,0
W00004564,1,3,54,5,3,1,0,0,1
W00004565,3,3,89,20,8,2,2,0,1
W00004566,2,11,126,21,15,1,0,1,2
W00004567,2,7,38,6,0,0,3,2,0
W00004568,1,8,107,25,5,0,3,1,3
W00004571,8,8,123,37,7,1,1,2,3
W00004589,2,4,102,7,7,1,0,1,2
W00004590,3,2,129,14,11,2,1,0,1
W00004591,3,4,123,8,3,0,0,0,0
W00004592,1,4,117,3,8,1,3,1,0
W00004593,1,2,111,7,12,1,0,0,0
W00004594,5,5,96,6,7,0,2,0,0
W00004595,2,3,79,7,10,0,1,1,0
W00004596,3,1,144,11,9,0,4,0,0
W00004597,3,5,70,5,2,0,0,0,0
W00004598,4,5,104,30,7,0,1,0,2
W00004599,4,3,117,13,5,2,0,0,1
W00004600,0,21,58,12,3,1,2,0,0
W00004601,2,24,53,12,0,1,0,3,0
W00004602,1,9,54,11,0,0,1,0,2
W00004603,0,17,66,16,2,1,1,3,2
W00004604,1,15,64,9,2,0,1,2,0
W00004605,3,9,56,7,0,0,0,0,1
W00004606,1,10,95,11,0,1,1,1,0
W00004607,1,17,86,19,3,0,0,3,3
W00004608,0,9,57,14,0,0,1,2,0
W00004609,0,2,24,5,3,0,0,0,1
W00004610,0,16,66,18,1,0,0,3,2
W00004611,0,10,61,10,0,0,0,4,1
W00004612,1,10,49,14,1,0,0,2,1
W00004613,0,15,52,13,0,1,0,0,1
W00004614,0,10,59,13,1,0,3,1,0
W00004615,2,15,69,15,5,1,0,1,1
W00004616,0,6,59,21,3,0,0,1,0
W00004617,1,19,53,10,1,1,1,2,1
W00004618,0,13,56,10,0,1,1,2,1
W00004619,0,16,60,15,3,0,0,1,2
W00004620,1,19,57,19,1,1,2,1,1
W00004621,1,11,40,2,1,0,1,0,1
W00004622,3,8,49,8,0,1,1,0,0
W00004623,1,14,70,27,1,0,5,2,2
W00004624,7,13,45,5,4,1,1,6,0
W00004625,0,9,57,23,4,0,1,0,3
W00004626,1,12,53,14,4,3,1,1,1
W00004627,4,29,47,10,2,2,0,2,2
W00004628,3,20,59,15,2,1,0,2,0
W00004629,0,14,67,10,2,1,1,2,0
W00004630,6,4,45,25,6,0,0,1,0
W00004631,3,6,77,28,8,0,1,1,2
W00004632,3,4,64,19,4,0,2,0,1
W00004635,0,4,105,9,4,0,0,0,0
W00004636,4,6,88,33,4,0,1,0,5
W00004637,6,13,64,36,5,0,2,2,2
W00004638,2,6,56,37,3,0,1,0,4
W00004639,2,12,100,27,3,1,2,0,2
W00004640,6,8,68,36,10,0,0,1,4
W00004641,3,14,49,33,8,1,1,1,3
W00004642,8,8,72,39,15,0,4,0,1
W00004643,8,9,96,36,5,0,1,1,1
W00004644,7,2,102,36,8,1,1,2,0
W00004645,1,7,58,49,7,1,2,0,3
W00004647,6,6,71,31,5,0,1,0,5
W00004648,3,12,53,68,3,2,1,0,4
W00004665,3,7,123,10,1,0,2,0,3
W00004666,0,9,98,7,3,0,1,3,1
W00004667,3,5,139,18,6,1,1,5,3
W00004668,3,3,106,38,11,2,1,0,5
W00004669,6,3,117,13,9,2,0,0,1
W00004670,1,3,114,11,7,1,0,1,4
W00004671,2,14,52,42,9,0,1,1,6
W00004672,5,3,92,10,10,0,2,0,1
W00004673,3,3,109,3,8,2,0,0,2
W00004674,0,3,117,7,3,0,0,0,1
W00004675,1,8,122,11,7,2,0,2,0
W00004676,2,5,118,12,5,0,1,0,2
W00004677,0,6,106,7,2,0,1,0,3
W00004678,0,5,94,6,6,0,1,0,0
W00004679,2,4,122,9,11,0,0,0,2
W00004680,0,11,125,11,5,1,0,1,1
W00004681,1,5,131,8,4,1,1,0,1
W00004880,5,9,120,12,2,1,0,1,1
W00004936,0,2,115,11,7,1,1,0,1
W00004937,0,1,62,8,1,0,0,0,1
W00004938,0,2,118,4,6,0,0,0,1
W00004939,0,0,103,1,5,1,0,0,0
W00004940,0,1,50,1,3,1,0,0,0
W00004941,1,4,134,12,6,0,0,0,1
W00004942,2,0,53,7,1,0,0,0,2
W00004943,1,3,67,6,6,0,1,0,1
W00004944,0,5,128,5,4,1,2,0,1
W00004945,1,4,103,5,1,0,1,1,0
W00004946,1,3,72,3,1,0,0,1,1
W00004952,0,1,120,4,3,0,1,0,0
W00004954,0,1,100,6,2,3,1,0,0
W00004955,0,3,109,4,10,2,0,1,3
W00005158,0,11,99,6,0,1,0,1,0
W00005159,2,5,98,9,2,2,0,1,0
W00005160,3,7,87,3,0,0,1,0,1
W00009988,0,1,104,10,6,1,2,0,3
W00009989,1,1,132,14,6,1,2,1,0
W00009991,1,1,185,10,2,0,2,0,3
W00009994,3,4,155,6,3,1,1,1,1
W00009995,2,1,140,4,2,0,1,0,0
W00010006,3,1,120,7,16,1,2,1,2
W00010007,2,1,102,1,4,0,3,1,2
W00010009,2,2,29,18,0,0,3,2,2
W00010069,0,7,131,7,0,0,2,0,0
W00010075,0,4,13,25,2,0,1,0,1
W00010076,1,2,73,18,7,0,5,0,0
W00010078,1,5,192,3,8,1,1,0,0
W00010079,0,2,109,3,8,0,1,0,1
W00010081,1,3,90,10,1,1,1,0,1
W00010082,2,8,42,13,6,0,2,0,1
W00010084,1,1,148,13,8,0,0,0,2
W00010085,0,5,81,4,6,1,0,0,0
W00010087,8,34,195,29,6,0,2,0,5
W00010088,13,25,178,27,5,2,4,3,7
W00010090,2,10,21,52,2,0,1,1,7
W00010099,3,3,141,7,4,1,0,0,0
W00010100,2,5,110,4,5,2,0,0,1
W00010102,2,5,129,5,6,1,1,0,0
W00010233,1,3,144,4,3,0,1,1,6
W00010234,3,4,102,9,3,0,2,1,2
W00010235,3,3,162,1,9,0,1,0,1
W00010236,0,5,108,8,9,1,3,0,2
W00010237,0,5,146,12,1,0,0,0,0
W00010238,0,3,173,5,2,1,2,0,0
W00010239,3,3,57,22,2,0,2,0,5
W00010240,8,1,80,32,3,0,0,0,0
W00010241,6,4,124,19,0,0,1,0,0
W00010242,3,18,127,9,2,0,1,1,3
W00010243,4,11,130,6,3,2,1,0,1
W00010244,5,13,67,26,10,1,1,2,4
W00010245,3,3,64,30,2,1,3,0,2
W00010246,5,6,125,14,3,0,0,0,0
W00010247,5,1,207,7,5,2,2,1,3
W00010248,1,3,208,4,3,2,2,0,3
W00010249,1,1,192,3,7,1,0,0,1
W00010250,0,2,211,1,7,1,0,0,4
W00010255,1,8,15,35,1,0,0,2,4
W00010256,2,6,142,28,6,0,2,0,1
W00010257,0,1,160,4,2,0,1,0,0
W00010258,0,4,22,17,1,0,0,0,0
W00010259,2,6,160,6,6,2,0,0,1
W00010260,1,6,187,9,9,1,1,4,0
W00010261,2,11,154,6,9,0,2,2,1
W00010262,0,7,51,13,1,2,0,2,1
W00010263,1,7,122,10,6,0,1,0,1
W00010264,1,4,162,6,1,0,0,0,1
