geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00028054,2,27,142,14,2,3,1,1,4
E00028055,3,24,114,14,4,0,0,1,5
E00028056,0,21,86,14,6,1,0,2,3
E00028057,0,22,138,29,4,0,5,1,8
E00028058,1,5,37,9,0,0,1,2,2
E00028059,3,17,125,12,1,0,2,1,9
E00028060,1,12,107,19,2,1,0,10,3
E00028061,0,20,52,14,6,0,1,4,3
E00028062,0,23,136,12,4,0,1,2,2
E00028063,1,23,67,10,6,0,1,0,1
E00028064,1,15,69,8,4,1,0,2,2
E00028065,1,14,62,9,2,1,0,3,4
E00028066,1,26,112,13,3,1,0,2,1
E00028067,4,16,139,13,8,2,0,0,3
E00028070,1,8,108,5,12,0,0,0,2
E00028071,1,36,96,11,3,0,4,4,1
E00028072,3,8,123,6,11,1,0,0,3
E00028073,1,18,105,6,5,2,0,6,1
E00028074,0,15,91,10,5,0,3,4,2
E00028075,4,24,72,7,5,3,1,0,1
E00028076,1,10,119,8,5,3,0,2,1
E00028078,1,16,139,5,7,1,1,1,2
E00028090,1,18,53,16,3,0,0,2,2
E00028091,2,17,111,14,1,0,1,1,5
E00028092,2,14,30,5,2,0,2,1,0
E00028093,0,24,92,6,9,0,1,2,0
E00028094,0,13,113,5,5,1,0,0,0
E00028095,2,21,68,6,3,0,1,1,2
E00028096,0,13,38,2,1,0,0,3,0
E00028097,1,24,96,9,5,1,1,1,1
E00028098,0,29,61,5,1,0,0,4,0
E00028099,1,15,138,2,8,0,0,1,1
E00028100,0,26,155,6,8,2,0,3,2
E00028101,3,32,72,13,0,2,0,2,0
E00028102,2,48,103,24,1,2,1,3,2
E00028103,1,41,61,22,4,2,0,3,1
E00028104,1,8,146,7,12,1,1,0,1
E00028105,2,10,173,3,4,0,1,1,3
E00028106,2,22,51,12,5,0,0,3,0
E00028107,0,20,125,9,1,0,2,3,5
E00028108,3,18,42,11,0,0,0,2,0
E00028110,0,10,37,6,2,0,0,6,0
E00028111,2,20,58,14,3,0,0,2,1
E00028113,0,23,65,24,3,2,0,2,0
E00028114,1,23,85,11,0,0,1,3,4
E00028115,1,25,49,8,0,0,0,0,4
E00028116,1,18,56,6,1,1,0,0,0
E00028117,2,30,77,17,1,0,0,3,1
E00028122,0,19,82,15,1,0,0,0,4
E00028124,2,9,93,10,3,2,0,1,2
E00028126,1,6,100,7,4,0,1,1,4
E00028130,2,4,91,7,5,1,0,0,2
E00028131,4,21,130,9,4,1,3,3,1
E00028133,1,9,173,9,15,2,1,0,2
E00028135,1,9,84,5,0,0,0,0,1
E00028143,0,3,85,9,1,1,1,2,2
E00028144,4,6,151,11,14,0,0,1,9
E00028145,2,8,166,17,5,1,3,1,2
E00028146,2,15,132,13,6,1,2,2,4
E00028149,2,19,86,16,2,1,2,1,0
E00028151,2,24,57,22,4,1,2,5,0
E00028152,0,12,135,16,3,0,3,1,2
E00028155,3,14,105,13,5,1,4,3,1
E00028156,1,8,25,7,1,0,0,0,0
E00028157,2,14,77,8,1,2,0,2,1
E00028158,0,8,90,11,3,2,2,5,3
E00028159,1,18,169,14,16,1,0,2,3
E00028160,0,12,51,14,1,1,0,3,4
E00028161,0,10,63,20,3,0,2,3,9
E00028162,0,11,64,26,7,0,1,3,6
E00028163,2,3,73,26,2,0,0,0,7
E00028164,3,9,87,30,1,1,0,6,17
E00028165,0,24,91,12,6,1,1,5,3
E00028166,0,9,96,23,1,0,1,5,7
E00028167,2,3,73,14,5,1,0,2,5
E00028168,4,14,62,21,2,0,0,1,7
E00028169,1,10,79,20,3,0,2,1,4
E00028170,0,21,72,8,8,1,4,6,5
E00028171,4,17,84,12,3,1,1,1,3
E00028172,1,16,138,19,8,0,0,5,5
E00028173,3,19,81,18,5,1,0,9,3
E00028174,2,14,73,14,6,0,0,0,1
E00028176,2,17,143,11,4,2,0,2,5
E00028177,5,14,90,4,8,3,0,0,2
E00028178,4,18,86,22,1,0,2,5,1
E00028179,4,5,156,6,9,1,0,1,4
E00028180,0,14,87,9,5,0,0,3,2
E00028181,2,7,74,12,5,0,2,1,1
E00028182,0,3,90,12,6,1,2,0,3
E00028183,1,4,98,8,2,1,1,1,2
E00028184,1,13,22,6,1,0,0,0,0
E00028185,2,16,46,14,1,0,1,4,3
E00028186,1,12,45,11,0,1,2,2,2
E00028187,1,17,50,20,2,1,0,6,4
E00028188,2,9,54,16,3,1,2,4,3
E00028189,0,7,25,13,0,0,0,5,2
E00028190,0,5,52,14,3,0,0,4,1
E00028191,0,5,139,2,8,0,1,1,5
E00028192,0,5,127,11,8,0,1,1,1
E00028193,0,11,148,8,10,1,0,1,0
E00028194,3,5,176,8,8,0,0,2,2
E00028195,0,5,137,7,1,1,1,2,3
E00028196,2,4,133,6,10,0,0,0,5
E00028197,0,2,160,3,14,0,1,4,2
E00028198,1,2,156,6,16,0,3,1,2
E00028199,1,4,188,9,9,0,2,2,4
E00028200,3,7,145,6,3,0,1,1,2
E00028201,0,2,115,4,15,0,1,0,0
E00028202,0,6,129,0,11,0,0,2,0
E00028203,2,10,142,3,7,2,1,1,3
E00028204,0,7,148,4,17,2,1,0,4
E00028205,0,2,146,5,13,0,1,2,4
E00028206,0,5,145,2,11,1,1,1,5
E00028207,1,4,155,4,17,0,1,0,8
E00028208,0,5,144,9,11,0,0,1,4
E00028209,0,5,99,7,8,0,0,0,3
E00028210,1,11,125,4,13,0,0,1,3
E00028211,1,4,69,6,4,0,0,1,1
E00028212,0,3,146,7,11,0,0,3,3
E00028213,0,2,125,0,8,0,0,1,2
E00028214,0,8,123,3,6,0,1,2,2
E00028215,0,3,119,6,8,0,3,0,0
E00028216,1,7,113,5,16,0,0,0,2
E00028217,1,6,124,8,11,0,1,2,3
E00028218,0,5,95,2,15,1,0,0,3
E00028219,0,1,107,3,12,0,2,2,1
E00028220,0,4,119,7,11,0,1,0,3
E00028221,0,2,113,6,9,0,0,0,0
E00028222,1,7,113,6,2,2,0,1,0
E00028223,1,9,155,7,4,2,2,1,4
E00028224,2,11,234,5,13,1,3,1,1
E00028225,3,7,150,8,3,0,1,3,0
E00028226,0,9,86,11,7,0,1,0,0
E00028227,0,3,41,2,1,0,1,0,0
E00028228,0,8,90,8,5,0,0,0,0
E00028229,0,6,131,6,15,0,3,4,1
E00028230,1,9,102,13,4,2,3,7,4
E00028231,0,11,92,18,2,1,1,6,7
E00028232,0,10,78,19,1,1,3,4,5
E00028233,1,16,71,10,2,0,1,10,0
E00028235,0,9,18,4,1,0,1,0,1
E00028236,1,7,82,12,9,0,2,3,5
E00028237,2,6,95,15,5,1,1,3,0
E00028238,1,3,51,8,2,0,1,5,0
E00028239,0,19,85,20,3,0,1,3,3
E00028240,1,7,64,18,3,1,0,5,1
E00028241,0,9,113,20,5,0,1,3,6
E00028242,1,3,33,7,2,0,1,2,1
E00028243,1,10,78,24,5,1,1,4,2
E00028244,1,5,73,10,0,0,2,8,2
E00028245,0,6,51,17,7,0,0,2,4
E00028246,3,10,59,20,5,0,2,6,1
E00028247,0,9,47,20,2,0,0,4,7
E00028248,1,6,76,20,3,0,0,6,3
E00028249,0,14,77,15,5,0,0,4,3
E00028250,1,11,66,18,3,1,0,7,1
E00028251,1,10,70,16,6,0,1,7,1
E00028252,0,2,90,18,1,0,6,7,3
E00028253,0,8,57,19,3,0,3,3,6
E00028254,1,6,76,9,4,0,1,0,2
E00028255,0,6,37,28,9,0,2,1,1
E00028256,1,9,84,15,3,0,1,4,1
E00028257,0,9,69,18,1,0,1,3,2
E00028258,1,10,62,14,3,1,1,3,7
E00028259,0,8,46,15,0,0,2,1,1
E00028260,0,7,63,31,3,0,1,6,5
E00028261,1,8,47,20,4,0,1,1,3
E00028262,2,11,130,12,3,0,0,3,6
E00028263,2,12,52,14,2,1,0,1,0
E00028264,1,7,86,17,1,1,3,5,1
E00028265,0,11,37,16,1,0,0,4,0
E00028266,1,6,23,5,0,0,0,3,1
E00028267,2,3,75,11,3,2,1,3,3
E00028268,0,11,91,15,3,0,2,5,0
E00028269,2,15,124,10,7,0,0,2,4
E00028270,1,8,188,10,10,0,0,0,2
E00028271,3,13,78,12,2,0,2,4,1
E00028272,0,8,133,8,7,0,0,4,1
E00028273,0,8,89,18,2,2,2,6,6
E00028274,1,12,71,19,4,1,2,5,5
E00028275,1,5,69,14,10,0,0,5,2
E00028276,2,7,108,8,10,1,2,3,7
E00028277,2,11,77,14,1,0,1,4,1
E00028278,1,8,88,19,3,0,1,3,3
E00028279,1,13,78,15,2,1,0,4,0
E00028280,0,7,89,17,5,1,2,7,1
E00028281,2,9,78,5,4,1,0,4,6
E00028282,1,4,48,1,1,0,0,0,1
E00028283,3,2,50,4,11,0,0,0,0
E00028284,0,5,165,9,7,0,0,3,2
E00028285,1,8,201,9,7,0,1,1,5
E00028286,1,8,69,8,5,1,0,4,0
E00028287,0,4,110,8,5,1,3,6,3
E00028288,0,11,108,23,2,0,1,6,0
E00028289,2,7,76,25,5,2,0,2,1
E00028290,0,6,112,9,1,0,0,0,1
E00028291,1,7,47,5,1,0,0,0,0
E00028292,5,4,146,19,8,1,2,3,5
E00028293,3,12,125,17,5,2,1,7,4
E00028294,2,13,67,7,8,0,0,0,1
E00028295,1,1,62,3,6,0,0,2,0
E00028296,1,9,103,10,3,2,0,6,4
E00028297,6,6,128,17,3,0,0,2,1
E00028298,0,6,111,6,5,1,0,1,7
E00028299,2,17,48,7,5,1,0,2,1
E00028300,1,6,215,16,14,1,1,0,10
E00028301,2,6,75,11,0,0,0,1,2
E00028302,5,18,106,12,4,2,1,1,4
E00028303,0,6,233,4,16,2,2,2,12
E00028306,1,16,179,21,8,1,1,1,6
E00028308,0,4,80,11,8,0,0,2,2
E00028309,1,9,110,15,3,1,1,0,5
E00028310,2,8,88,19,5,1,1,2,3
E00028311,4,6,117,12,1,2,1,2,2
E00028312,0,14,127,13,10,0,0,3,3
E00028313,2,14,66,16,1,5,1,1,3
E00028314,1,16,118,16,4,3,0,2,4
E00028315,0,3,33,1,1,0,0,0,2
E00028316,3,3,89,4,3,0,0,1,5
E00028317,1,7,36,8,3,0,0,0,3
E00028318,2,14,106,20,2,2,1,3,6
E00028319,1,6,48,6,1,1,0,0,3
E00028320,2,14,138,19,6,0,1,0,10
E00128785,2,11,135,9,13,1,1,0,4
E00168608,4,10,103,7,6,2,1,0,1
E00168609,3,10,96,13,4,0,0,0,4
E00168613,0,13,110,15,2,1,1,0,2
E00168614,3,19,176,10,2,2,0,1,1
E00168615,2,3,63,9,3,0,0,0,2
E00168620,0,13,31,10,4,0,3,0,0
E00168621,0,15,70,19,1,1,3,1,0
E00171708,2,10,63,18,5,3,0,4,11
E00171709,2,9,118,24,4,0,1,1,12
E00171710,1,6,143,9,7,0,0,2,7
E00172361,0,7,110,17,3,1,1,1,6
E00172362,0,6,132,7,4,2,1,1,4
E00172363,1,6,51,43,8,0,3,1,0
E00172364,0,23,39,12,0,0,2,4,0
E00172365,0,8,66,25,2,0,0,5,0
E00172366,0,4,41,9,3,0,1,0,0
E00172368,2,6,120,7,5,0,0,0,1
E00172369,3,8,189,9,13,0,0,1,3
E00172371,0,9,48,10,2,0,0,3,0
