geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00043470,5,15,143,16,10,1,4,0,48
E00043471,3,3,88,12,3,0,1,1,15
E00043472,5,5,73,2,5,0,0,1,15
E00043473,7,8,92,5,7,1,1,0,15
E00043474,5,2,95,4,5,0,1,0,15
E00043475,4,3,118,8,15,0,1,1,28
E00043476,0,2,98,3,4,1,1,0,22
E00043477,3,10,178,11,7,1,2,1,25
E00043478,3,4,96,4,13,0,1,1,19
E00043479,3,11,36,3,1,2,0,1,9
E00043480,3,5,107,11,11,1,1,0,18
E00043481,2,3,111,9,3,1,3,1,21
E00043482,5,15,92,5,6,0,0,1,16
E00043483,4,7,107,8,4,2,0,1,20
E00043484,4,9,88,5,2,0,1,0,9
E00043485,4,12,75,10,3,0,0,1,32
E00043486,0,3,49,2,1,0,0,2,7
E00043487,2,4,86,14,4,0,2,0,32
E00043490,2,15,77,10,3,1,1,7,25
E00043491,2,10,60,14,3,0,1,1,24
E00043492,0,4,35,6,0,0,2,0,22
E00043493,2,6,94,13,7,0,0,3,41
E00043494,2,10,83,7,8,0,0,1,27
E00043495,1,7,55,12,2,0,0,1,23
E00043496,0,7,73,17,2,3,0,5,33
E00043497,1,6,61,13,2,0,0,1,22
E00043498,2,13,74,11,1,1,2,0,30
E00043499,2,8,44,9,2,0,0,3,13
E00043500,0,3,55,10,2,2,1,0,23
E00043501,0,4,72,8,3,1,2,0,20
E00043502,1,4,46,9,1,2,0,1,12
E00043503,1,4,69,13,3,0,0,0,14
E00043504,4,11,121,18,4,0,1,3,25
E00043505,4,6,77,6,1,1,2,0,17
E00043506,2,4,87,8,0,1,0,0,10
E00043507,8,7,173,10,6,0,1,1,23
E00043508,5,18,109,18,0,1,1,1,18
E00043509,4,8,86,17,9,0,0,6,14
E00043510,1,5,125,2,13,2,1,1,23
E00043511,6,14,71,7,2,2,1,2,24
E00043512,10,36,202,9,11,0,5,1,10
E00043513,3,22,60,10,2,1,2,0,15
E00043514,2,6,36,6,0,1,1,0,7
E00043515,7,7,88,6,8,0,2,1,13
E00043516,4,13,98,12,1,0,3,2,23
E00043517,0,6,59,10,2,0,1,1,19
E00043518,2,13,91,10,3,0,2,1,16
E00043519,8,20,86,9,6,1,1,1,24
E00043520,6,19,87,8,3,1,1,3,22
E00043521,2,21,69,10,4,0,0,1,14
E00043522,9,13,209,14,12,2,4,4,53
E00043523,11,19,96,8,2,1,7,0,39
E00043524,2,12,74,11,2,0,2,2,34
E00043525,2,20,45,18,0,1,1,2,17
E00043526,3,19,54,9,2,0,2,1,11
E00043527,1,23,58,11,3,3,0,1,23
E00043528,6,14,81,11,3,0,0,1,26
E00043529,1,16,65,10,6,2,2,0,21
E00043530,3,26,76,13,3,0,1,1,18
E00043531,2,18,49,18,4,1,1,2,12
E00043532,2,14,39,12,4,1,1,2,22
E00043533,4,26,78,13,1,0,0,1,25
E00043534,2,26,85,17,12,2,2,2,20
E00043536,5,23,145,11,4,0,2,0,15
E00043537,3,21,63,14,2,2,1,2,14
E00043538,7,10,84,11,1,1,0,0,6
E00043539,2,15,50,6,1,0,2,1,3
E00043540,2,9,35,5,0,0,0,1,2
E00043541,4,16,57,12,2,1,1,2,12
E00043542,7,25,77,6,2,1,1,3,16
E00043543,4,16,112,7,4,2,0,3,5
E00043580,9,6,166,17,12,0,5,0,54
E00043581,5,12,81,24,7,0,1,0,34
E00043582,5,5,96,21,4,1,0,0,40
E00043583,6,3,138,8,10,1,0,0,35
E00043584,3,1,87,10,7,1,2,1,19
E00043585,5,11,87,15,13,0,0,0,47
E00043586,5,4,65,13,2,0,0,0,20
E00043587,3,5,97,15,5,0,1,0,43
E00043588,4,5,84,15,12,0,1,0,20
E00043589,4,6,81,16,5,1,2,2,42
E00043590,3,13,90,9,7,1,6,2,38
E00043591,6,2,135,9,10,0,3,0,34
E00043592,2,3,80,10,9,0,2,1,23
E00043593,3,18,95,27,7,0,1,0,40
E00043594,6,9,85,18,7,1,2,0,39
E00043595,1,16,65,30,18,0,11,0,44
E00043596,6,1,82,10,13,0,0,0,21
E00043597,2,6,40,13,6,0,2,0,27
E00043598,0,6,71,15,7,0,3,0,37
E00043599,3,7,118,27,14,2,0,1,49
E00043600,1,6,73,34,7,0,2,0,47
E00043601,3,5,46,11,7,3,0,0,16
E00043602,3,8,91,20,15,0,1,2,34
E00043603,5,11,65,19,4,1,1,1,43
E00043604,3,6,86,8,15,2,4,2,23
E00043605,0,9,84,16,3,0,1,1,36
E00043606,6,14,97,29,13,0,1,0,37
E00043607,4,4,110,25,12,1,2,1,31
E00043608,4,3,96,12,9,1,2,1,26
E00043618,3,15,39,10,2,0,0,0,7
E00043637,1,15,75,26,6,3,6,0,20
E00043638,3,16,81,33,10,1,4,1,25
E00043640,0,10,67,19,1,0,2,1,18
E00043641,3,15,72,39,4,2,2,1,15
E00043642,2,16,90,23,5,1,1,1,21
E00043643,1,7,59,18,6,0,4,0,13
E00043644,1,9,41,18,1,0,4,0,6
E00043645,1,14,77,21,19,0,6,0,19
E00043646,1,9,29,21,1,0,1,1,12
E00043647,0,4,33,17,0,0,0,0,9
E00043648,2,11,51,24,6,1,0,2,11
E00043649,1,10,46,32,16,0,4,1,24
E00043650,2,7,64,15,4,0,5,1,11
E00043651,2,11,38,16,3,0,1,0,11
E00043652,1,7,83,20,5,1,4,0,11
E00043653,1,4,41,38,1,0,6,1,10
E00043654,2,3,25,18,1,0,0,1,7
E00043655,4,10,69,18,9,1,5,1,14
E00043656,3,16,84,22,3,1,4,0,13
E00043657,2,9,134,19,4,2,8,1,30
E00043658,1,15,90,27,3,2,7,0,26
E00043659,2,16,81,20,4,0,0,3,22
E00043660,0,5,58,14,8,1,6,1,6
E00043661,1,11,89,16,4,0,6,0,22
E00043662,1,7,39,19,0,1,2,2,12
E00043670,6,13,101,16,4,0,1,0,41
E00043671,4,12,66,16,0,1,0,0,22
E00043672,5,16,47,31,3,2,4,1,11
E00043673,2,3,34,8,2,0,3,1,8
E00043674,2,11,49,22,0,0,0,3,14
E00043675,1,18,74,34,2,0,3,0,32
E00043676,3,9,49,21,5,0,3,1,14
E00043677,4,11,51,18,1,0,0,0,9
E00043678,2,8,34,23,2,0,2,0,10
E00043840,0,9,51,3,1,1,3,0,2
E00043845,3,8,77,6,5,1,6,0,13
E00043853,2,7,37,23,4,0,2,0,13
E00043867,4,11,62,14,6,0,0,0,17
E00043868,3,18,69,18,4,0,1,0,14
E00043869,2,4,109,9,2,1,1,2,31
E00043871,4,4,146,7,7,1,2,3,29
E00043872,5,5,130,11,4,0,3,2,33
E00043873,2,6,91,5,2,0,2,0,31
E00043874,2,4,115,8,1,3,2,0,24
E00043875,3,5,51,10,1,0,0,2,21
E00043876,3,8,62,10,2,0,1,1,21
E00043904,3,13,112,16,2,1,3,1,20
E00043905,2,3,54,7,3,1,5,0,7
E00043906,3,9,65,6,2,1,5,2,7
E00043907,3,7,74,4,1,2,5,0,4
E00043912,0,10,88,11,7,2,5,0,11
E00043915,6,11,101,14,6,0,7,2,6
E00043916,6,12,88,8,5,0,2,1,8
E00043927,2,13,84,9,5,0,4,1,10
E00043928,5,8,56,14,0,2,1,1,21
E00043929,3,9,73,20,3,0,7,0,10
E00043931,0,18,72,16,2,2,1,0,19
E00043932,7,6,89,13,3,0,0,0,35
E00043933,2,11,153,19,5,2,2,0,37
E00043934,4,14,107,16,3,1,7,2,28
E00043935,1,14,45,16,6,0,1,0,21
E00043979,2,6,93,12,5,0,0,1,37
E00043980,3,3,64,27,2,1,2,0,12
E00043982,4,6,72,14,3,0,4,0,29
E00043984,3,14,87,25,1,0,1,0,26
E00043985,2,19,67,23,2,2,6,0,17
E00043986,1,11,43,15,1,0,0,2,5
E00043987,3,10,54,21,1,0,2,0,14
E00043988,1,20,55,17,1,1,0,0,8
E00043989,3,13,31,15,1,0,2,1,11
E00043990,1,9,41,37,1,0,1,0,14
E00043991,3,9,41,17,1,0,1,0,7
E00043992,5,19,42,21,1,2,1,1,9
E00043993,3,19,59,9,0,0,9,5,22
E00043994,1,12,33,8,2,0,0,0,4
E00043995,5,15,109,9,5,0,1,2,13
E00043996,3,12,39,28,4,2,2,0,12
E00043997,5,10,59,18,0,0,0,0,9
E00043998,3,16,40,20,1,0,1,0,6
E00043999,2,17,69,9,1,0,1,0,7
E00044000,2,10,32,8,3,0,2,0,8
E00044001,4,23,87,21,2,0,1,0,13
E00044002,2,7,49,25,2,0,0,1,8
E00044003,2,11,58,14,2,0,3,0,19
E00044004,0,8,24,11,0,0,1,0,11
E00044005,2,8,103,16,6,1,5,0,30
E00044007,6,11,36,13,0,0,2,1,8
E00044008,4,19,38,17,2,2,0,4,4
E00044009,0,7,20,10,0,0,0,2,7
E00044010,6,11,32,15,2,0,0,0,9
E00044011,2,16,82,26,3,0,1,2,19
E00044013,3,9,18,17,2,0,2,3,7
E00044015,2,17,38,9,1,0,2,0,16
E00044033,1,15,41,12,1,0,4,0,20
E00044034,1,9,47,11,1,1,1,1,12
E00044035,1,5,105,21,2,1,2,3,21
E00044036,0,13,79,15,3,0,11,2,18
E00044037,2,6,63,10,5,0,4,1,10
E00044038,2,8,90,21,5,2,2,0,21
E00044039,3,12,125,11,8,0,9,0,20
E00044040,1,14,103,12,4,0,9,2,17
E00044041,4,7,106,12,6,2,7,1,12
E00044042,2,2,64,60,5,1,16,2,8
E00044043,2,4,73,16,6,0,2,1,10
E00044044,0,4,86,9,4,1,4,0,17
E00044045,1,4,68,19,9,0,5,1,10
E00044046,3,10,63,15,3,0,6,0,22
E00044047,3,4,73,21,0,0,6,0,16
E00044048,5,9,121,15,7,2,4,0,14
E00044049,0,12,64,15,5,0,2,0,17
E00044050,4,11,97,26,5,0,3,0,19
E00044051,2,4,114,14,5,1,9,0,10
E00044052,3,12,96,8,0,1,3,0,5
E00044053,2,5,123,13,9,2,3,0,13
E00044054,1,12,56,12,1,0,3,2,4
E00044055,5,13,73,13,4,0,5,1,9
E00044056,5,7,79,16,3,0,1,1,23
E00044057,2,14,91,26,6,1,7,3,11
E00044058,4,11,75,16,1,0,3,2,15
E00044059,3,9,80,7,3,2,2,0,19
E00044060,6,13,128,28,2,0,3,1,16
E00044061,2,19,87,16,4,0,2,0,8
E00044062,3,11,89,15,4,2,4,2,17
E00044063,0,9,117,26,5,1,4,1,21
E00044064,2,20,91,18,1,1,1,1,12
E00044065,2,14,78,10,1,0,6,0,17
E00044067,1,10,75,15,5,2,0,0,15
E00044068,2,11,59,8,1,0,5,0,13
E00044069,1,13,84,16,3,1,3,0,17
E00044070,2,10,97,6,11,0,8,1,18
E00044071,1,8,100,12,6,0,5,0,10
E00044072,1,9,60,16,1,1,2,1,13
E00044073,1,9,87,9,8,2,2,0,22
E00044074,7,16,88,15,4,1,4,0,20
E00044075,1,6,57,6,1,0,3,0,4
E00044076,2,6,73,11,1,1,0,0,11
E00044077,3,15,65,20,4,0,8,0,13
E00044087,4,12,76,26,1,2,2,0,12
E00044088,0,11,57,5,5,0,3,0,13
E00139418,1,6,90,9,4,1,1,0,0
E00139426,0,11,121,6,3,1,0,0,0
E00139428,4,12,108,7,3,2,1,2,1
E00139469,8,9,106,8,3,0,0,0,1
E00139471,8,10,96,11,7,0,1,0,3
E00139472,1,21,97,6,2,1,1,0,1
E00139474,6,10,101,12,1,1,2,2,1
E00139477,3,11,91,10,3,0,2,2,0
E00139480,2,11,93,7,3,1,1,2,2
E00139481,3,10,126,9,2,0,1,1,1
E00139531,1,4,96,5,7,1,4,0,4
E00139532,3,6,81,4,3,1,1,0,9
E00139533,0,14,76,3,3,0,1,1,8
E00139543,2,5,113,8,12,1,0,1,5
E00139544,2,4,103,6,7,1,1,0,7
E00139545,2,12,118,13,4,2,0,0,4
E00139546,1,10,67,8,4,0,0,0,3
E00139547,6,16,57,7,0,1,0,1,1
E00139548,4,5,115,7,2,1,2,1,7
E00139549,2,2,105,4,4,2,0,1,11
E00139550,1,5,31,1,1,2,0,0,0
E00139551,2,6,107,6,5,0,3,0,8
E00139552,7,3,120,3,6,0,2,0,4
E00139553,0,2,106,9,8,2,1,0,7
E00139613,5,6,101,10,2,0,1,2,7
E00139614,1,10,88,15,5,0,1,2,2
E00139615,1,4,89,7,0,1,2,1,1
E00139616,1,4,107,4,8,3,1,0,3
E00139617,3,8,94,7,3,0,1,2,5
E00139618,1,8,82,2,2,0,0,0,2
E00139619,1,7,122,10,2,0,1,0,16
E00139620,7,14,246,15,14,4,0,3,8
E00139621,2,8,68,10,2,0,2,0,1
E00139622,2,5,92,13,10,2,2,0,3
E00139623,5,17,112,15,7,3,1,1,8
E00139624,1,9,114,13,4,1,0,2,7
E00139625,3,10,97,12,3,1,1,1,2
E00139626,6,3,102,10,4,0,1,1,6
E00139627,4,12,69,16,3,1,1,0,1
E00139628,4,14,96,5,4,1,0,2,5
E00139629,0,25,90,15,3,3,2,2,0
E00139630,2,12,61,9,2,4,0,3,3
E00139631,0,2,114,1,4,0,3,0,3
E00139632,2,11,112,5,4,2,2,0,0
E00139633,2,11,113,6,5,3,0,0,5
E00139634,0,6,209,4,3,1,1,0,7
E00139635,3,8,97,5,5,0,4,0,5
E00139636,3,15,102,7,2,1,2,0,2
E00139637,2,11,71,6,1,0,2,0,2
E00139638,3,8,166,8,6,2,4,3,1
E00166120,4,10,71,5,2,0,0,2,18
E00166122,1,2,83,4,4,0,1,1,21
E00166123,1,5,66,1,2,0,2,1,12
E00166125,0,5,111,2,6,1,0,3,21
E00166127,2,7,151,5,11,1,1,0,55
E00166128,1,6,156,8,11,0,2,1,45
E00166130,2,3,152,9,15,2,3,0,39
E00166131,4,4,137,7,10,0,4,1,56
E00166141,2,6,104,7,4,0,2,1,12
E00166143,1,6,107,9,4,0,3,3,27
E00166144,3,26,57,11,2,1,0,1,10
E00166146,4,6,36,24,1,0,1,1,8
E00166148,1,5,66,3,2,1,0,0,16
E00166149,2,7,92,9,7,2,1,0,7
E00166151,4,24,124,4,1,0,1,1,9
E00166153,2,3,78,9,2,0,3,0,3
E00166154,0,1,51,3,3,1,2,2,6
E00166156,6,9,110,12,13,0,3,0,6
E00166157,2,6,162,9,9,0,5,1,29
E00166159,3,11,128,7,8,0,3,0,34
E00166161,1,1,117,5,7,1,5,1,7
E00166162,3,1,145,4,4,1,2,1,36
E00166164,0,0,104,0,8,1,1,0,38
E00166166,6,6,156,8,3,1,2,0,17
E00166167,6,32,127,12,5,0,0,0,3
E00170187,2,6,116,15,8,0,6,1,36
E00170189,1,7,72,7,0,1,0,1,19
E00170190,1,4,90,19,6,1,6,0,6
E00170191,4,9,104,13,3,1,7,0,22
E00170192,0,2,100,10,4,0,2,1,11
E00170194,1,3,105,12,2,0,7,0,22
E00170195,3,5,109,12,2,0,11,0,24
E00170196,3,10,69,36,3,1,3,2,12
E00175565,9,30,60,19,3,0,0,0,7
E00175589,6,28,97,39,5,1,0,1,19
E00175590,5,16,93,16,4,0,0,3,8
E00175601,1,11,55,6,1,0,1,0,1
