geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00090418,1,5,108,12,12,1,0,0,8
E00090419,1,1,138,12,24,0,0,0,17
E00090420,4,22,169,28,11,2,1,1,11
E00090421,0,11,115,7,14,1,0,0,10
E00090422,2,3,89,5,5,1,0,0,7
E00090423,0,6,129,6,7,0,0,0,8
E00090424,0,8,105,5,2,0,0,0,8
E00090425,0,6,128,17,9,0,1,0,12
E00090426,0,3,118,5,17,1,1,1,14
E00090427,2,14,126,7,7,0,1,3,3
E00090428,0,13,74,8,1,1,1,2,3
E00090429,2,8,138,16,4,2,1,0,3
E00090430,1,8,108,18,7,1,0,1,6
E00090431,0,17,166,12,3,1,0,3,4
E00090432,1,17,95,16,8,0,0,1,6
E00090433,1,21,111,4,2,2,1,1,3
E00090434,6,15,145,21,14,0,0,1,12
E00090436,0,14,105,6,5,1,1,3,4
E00090437,0,9,87,15,6,0,0,0,5
E00090438,1,3,93,17,15,0,2,0,12
E00090439,2,9,63,12,10,1,0,1,4
E00090440,1,0,89,5,17,1,2,1,14
E00090441,4,3,122,7,11,1,3,1,23
E00090442,3,7,69,8,13,3,0,0,11
E00090443,1,0,77,9,15,0,0,0,23
E00090444,1,2,99,10,13,0,0,0,19
E00090445,0,1,25,8,0,0,0,0,1
E00090446,3,4,78,22,5,1,0,0,7
E00090447,4,0,91,10,11,1,1,0,24
E00090448,3,2,103,16,6,0,0,0,8
E00090449,1,1,101,12,15,1,0,1,28
E00090450,2,3,137,10,10,0,1,2,15
E00090451,0,5,89,8,13,1,0,0,23
E00090452,0,2,48,1,5,0,0,0,5
E00090453,2,1,114,15,18,0,3,0,29
E00090454,0,3,85,14,35,0,0,0,19
E00090455,4,2,98,17,7,0,0,0,7
E00090456,1,2,68,10,10,0,0,0,13
E00090457,0,5,88,8,5,0,0,0,1
E00090458,0,9,116,29,9,1,0,0,4
E00090459,1,3,52,9,11,0,0,0,8
E00090460,0,4,113,15,8,0,1,0,16
E00090461,0,0,7,3,2,0,0,0,3
E00090462,0,4,73,19,2,3,0,0,9
E00090463,0,0,75,17,11,0,1,0,8
E00090464,0,3,51,17,3,0,0,1,10
E00090465,3,4,99,29,5,0,1,0,6
E00090466,5,5,101,24,11,0,1,0,5
E00090467,2,5,85,18,7,1,0,0,6
E00090492,0,3,123,3,25,0,1,0,17
E00090495,0,2,83,1,29,2,0,0,19
E00090497,3,7,166,6,23,1,0,0,21
E00090502,1,4,196,5,6,2,2,0,8
E00145678,4,1,104,1,28,0,1,0,7
E00145679,1,1,89,8,42,0,0,0,10
E00145680,1,0,89,3,12,0,3,0,7
E00145681,6,2,192,14,33,1,1,0,13
E00145682,1,4,161,13,14,2,0,1,2
E00145683,0,4,142,10,30,1,1,0,7
E00145684,3,11,147,15,40,2,1,1,10
E00145699,3,3,69,10,24,3,0,0,2
E00145750,0,4,138,13,15,3,2,0,6
E00145751,0,1,67,11,10,1,0,0,2
E00145752,2,7,207,12,8,3,3,0,5
E00145753,2,4,124,6,5,2,2,0,2
E00145754,2,1,117,8,11,1,2,1,4
E00145755,4,1,110,10,22,2,1,0,8
E00145756,1,2,87,7,14,1,1,0,6
E00145757,0,1,121,9,6,3,0,0,2
E00145758,2,6,134,11,14,1,2,0,8
E00145759,5,3,129,9,16,2,1,0,9
E00145760,2,1,151,6,20,1,4,1,7
E00145761,1,3,112,20,9,1,0,0,6
E00145762,8,7,157,10,12,0,0,0,10
E00145763,1,5,178,13,11,1,0,0,4
E00145764,2,3,181,14,15,1,1,0,5
E00145765,2,7,194,15,13,2,1,0,2
E00145766,2,3,179,12,11,0,0,0,2
E00145767,0,2,145,7,10,1,1,0,4
E00146010,3,8,122,39,14,1,0,1,5
E00146011,6,6,140,39,10,3,0,0,2
E00146012,13,4,164,41,10,2,1,0,2
E00146013,3,4,128,34,16,0,1,1,6
E00146014,3,1,96,21,24,0,2,0,11
E00146015,6,3,128,44,13,1,0,2,4
E00146016,9,3,155,20,20,1,1,0,9
E00146017,11,6,163,36,11,2,0,0,8
E00146018,5,6,127,23,5,0,1,0,1
E00146019,6,2,166,29,12,1,1,0,9
E00146020,2,1,139,28,14,0,2,0,4
E00146021,5,5,86,26,12,0,1,0,1
E00146022,10,1,148,26,14,3,3,0,14
E00146023,9,7,137,22,10,1,0,0,3
E00146024,11,5,96,22,8,0,1,0,2
E00146025,1,5,84,28,18,0,1,0,10
E00146026,4,3,73,19,6,0,1,1,2
E00146027,4,6,137,24,13,1,1,0,3
E00146028,2,3,54,14,5,1,0,0,2
E00146029,11,5,91,30,10,0,0,0,3
E00146030,2,2,87,29,6,0,6,1,4
E00146031,4,3,119,25,9,0,1,0,2
E00146032,3,2,99,13,19,0,1,0,4
E00146033,2,2,97,20,18,0,1,0,15
E00146034,4,5,96,14,15,1,0,0,12
E00146035,6,4,99,26,11,0,1,0,13
E00146036,13,5,98,39,6,0,1,0,2
E00146037,3,0,182,12,17,2,2,0,16
E00146038,6,4,84,21,7,1,0,1,2
E00146039,4,0,75,10,24,1,0,0,10
E00146040,11,5,123,25,15,0,1,0,7
E00146041,7,5,140,21,13,2,2,1,7
E00146042,1,3,134,25,16,0,1,0,11
E00146043,3,2,114,30,8,1,0,1,5
E00146044,8,1,107,26,3,4,1,0,2
E00146045,2,12,158,31,16,2,1,0,12
E00146065,1,1,75,6,23,1,0,0,1
E00146066,2,3,39,7,8,2,0,0,6
E00146067,6,5,144,15,19,3,0,0,1
E00146068,1,3,151,9,23,1,2,0,8
E00146072,1,3,63,13,19,0,2,0,6
E00146073,2,5,83,16,24,0,2,0,3
E00146075,1,3,138,37,17,2,0,0,3
E00146076,0,2,93,12,28,0,1,1,9
E00146077,1,8,88,15,9,2,0,0,2
E00146078,8,7,133,18,16,0,1,0,1
E00146079,8,7,149,29,18,1,3,0,5
E00146080,4,7,71,10,27,1,0,0,5
E00146081,2,3,105,27,16,1,0,0,6
E00146082,1,6,109,12,24,0,1,0,11
E00165834,1,1,142,7,12,2,0,0,7
E00165836,2,1,93,3,8,1,0,0,5
E00169109,3,6,80,45,6,1,1,2,6
E00169110,3,10,80,34,3,1,2,1,2
E00169111,5,7,120,41,2,1,0,2,2
E00169112,3,3,94,44,4,2,0,1,17
E00169113,2,5,96,65,6,1,7,3,10
E00169114,4,11,179,54,10,0,1,3,14
E00169115,2,9,63,18,3,1,0,2,8
E00169116,3,15,36,16,2,0,0,1,3
E00169117,6,21,126,49,4,1,0,5,3
E00169118,3,13,179,72,10,1,1,3,30
E00169119,0,4,105,25,3,1,2,4,13
E00169120,1,3,34,14,5,0,0,0,7
E00169121,2,4,53,15,0,0,0,3,4
E00169122,4,1,75,28,4,1,1,0,6
E00169123,1,4,38,27,5,0,2,2,4
E00169126,3,7,131,14,15,2,0,0,16
E00169127,3,5,196,13,28,2,1,0,19
E00169128,8,2,127,28,5,0,1,0,9
E00169129,1,1,84,3,16,0,0,0,9
E00169130,4,1,159,10,4,0,1,0,24
E00169131,2,5,22,10,0,0,0,1,0
E00169132,3,13,165,23,9,1,1,1,11
E00169133,3,3,164,7,11,1,1,0,13
E00169134,7,9,103,16,11,0,0,1,8
E00169135,0,10,153,15,8,1,0,0,16
E00169136,3,3,88,6,10,1,0,0,9
E00169137,6,10,128,3,8,1,1,0,8
E00169140,5,3,131,10,11,1,1,3,11
E00169141,1,7,132,3,10,0,1,1,6
E00169146,2,6,102,16,3,1,0,2,9
E00169147,5,7,143,13,5,3,0,1,8
E00169148,1,3,127,10,5,1,1,0,9
E00169149,5,5,155,10,10,0,2,0,18
E00169150,1,0,129,8,3,1,0,1,8
E00169151,4,7,163,8,4,0,0,4,9
E00169152,0,7,126,12,0,0,2,1,7
E00169154,0,5,47,4,1,1,0,0,4
E00169156,0,0,111,20,27,2,3,0,8
E00172599,1,4,115,5,21,0,1,1,25
E00172600,3,23,100,112,3,0,4,2,16
E00172601,0,19,99,41,6,0,4,0,10
E00172602,4,7,101,14,5,1,0,1,13
E00172603,1,10,81,24,12,0,0,0,14
E00172604,1,6,107,26,5,0,0,0,17
E00172605,3,6,102,34,7,2,2,0,17
E00172606,1,10,54,31,8,0,1,0,20
E00172607,4,13,43,46,5,0,0,1,9
E00172608,0,8,31,62,14,0,7,0,5
E00172611,2,4,169,25,32,1,1,0,19
E00172612,2,8,124,15,5,0,0,0,17
E00172613,2,13,108,12,1,2,0,0,14
E00172616,4,23,188,22,9,2,2,2,15
E00172617,2,5,121,10,8,0,2,2,7
E00172618,3,16,96,14,8,2,0,0,10
E00172619,1,11,100,4,16,0,2,0,14
