geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00174346,1,3,46,27,3,0,0,0,2
E00174347,3,1,97,14,7,0,0,0,1
E00174348,2,14,71,50,4,1,2,2,7
E00174349,1,0,50,5,6,0,0,1,1
E00174350,1,10,63,52,5,0,6,0,6
E00174352,2,1,116,13,5,1,0,0,2
E00174354,4,1,100,6,9,1,1,0,2
E00174355,0,0,166,7,19,1,4,0,1
E00174357,4,0,147,6,4,0,0,0,2
E00174368,5,7,106,24,14,0,1,0,10
E00174369,1,4,172,23,10,0,2,0,5
E00174396,1,2,126,9,28,2,2,0,7
E00174397,2,1,127,14,12,1,0,0,5
E00174399,3,2,138,20,10,2,2,1,5
E00174400,3,0,139,11,2,2,0,0,1
E00174414,3,0,149,18,14,1,0,0,0
E00174416,0,2,85,6,7,0,0,0,1
E00174417,6,2,134,10,13,1,1,1,2
